proba_false	proba_true	fold_id
0.814061017235499	0.18593898276450105	3
0.6730248493547752	0.32697515064522475	0
0.7961731637254799	0.2038268362745202	0
0.7735967626662337	0.2264032373337663	0
0.8203619898333273	0.17963801016667272	2
0.8362966439142075	0.16370335608579248	1
0.836107673942355	0.163892326057645	3
0.8274296756236461	0.17257032437635395	2
0.851933567846018	0.14806643215398196	4
0.7224796252735208	0.2775203747264791	2
0.8003947768744477	0.19960522312555223	1
0.7865213914250007	0.21347860857499928	2
0.8338243142164019	0.16617568578359812	4
0.8205082176009211	0.17949178239907898	4
0.8625848571017483	0.1374151428982517	3
0.7566566681881428	0.24334333181185724	1
0.8587378736676433	0.14126212633235669	4
0.7715210781330486	0.2284789218669514	2
0.8755967099087412	0.12440329009125878	3
0.6944423828256592	0.30555761717434077	1
0.8665829791701174	0.13341702082988258	0
0.8596185194400118	0.1403814805599882	1
0.8397509028688146	0.1602490971311854	3
0.8070572733116834	0.1929427266883166	1
0.817051382178991	0.18294861782100905	2
0.8628162589585062	0.13718374104149372	4
0.6922932194534773	0.3077067805465227	4
0.7616831270852318	0.23831687291476816	4
0.795492233836695	0.20450776616330507	0
0.7536640729693728	0.24633592703062723	2
0.7714112690689462	0.22858873093105378	3
0.8319691693535997	0.16803083064640034	0
0.8001095274565146	0.19989047254348538	3
0.8534325741055433	0.14656742589445673	4
0.8465239914192173	0.15347600858078267	4
0.8212278550398757	0.17877214496012434	0
0.8379495622064942	0.1620504377935058	3
0.6735702345236927	0.3264297654763073	2
0.8616995598275918	0.1383004401724081	4
0.8858506451303534	0.11414935486964664	1
0.8411946947397093	0.15880530526029074	2
0.7850231420656698	0.21497685793433016	3
0.8337997282166535	0.1662002717833465	4
0.8347569062999312	0.1652430937000689	1
0.7456192195101105	0.25438078048988955	0
0.7777113348384072	0.22228866516159287	1
0.8165890613376076	0.18341093866239247	4
0.8665790613141692	0.13342093868583083	3
0.7821129109486885	0.21788708905131146	2
0.7336234227294658	0.26637657727053426	1
0.8021815528328944	0.19781844716710562	3
0.7690844479432213	0.23091555205677872	2
0.8882833497454539	0.11171665025454618	4
0.8182690627820834	0.1817309372179165	4
0.8511684469516321	0.14883155304836793	0
0.7941614810180927	0.20583851898190728	2
0.7783598710963034	0.22164012890369658	0
0.8997756071676658	0.10022439283233422	2
0.8420812583712063	0.15791874162879374	2
0.8301337718497092	0.16986622815029082	0
0.7165621021576096	0.2834378978423903	0
0.8246597077840822	0.17534029221591785	2
0.8441741792363592	0.15582582076364085	4
0.8505875775733543	0.14941242242664565	4
0.7735283895406735	0.22647161045932657	3
0.783135835104296	0.21686416489570406	4
0.7891880520469059	0.21081194795309413	3
0.7973386702819709	0.20266132971802914	2
0.8836492947893079	0.11635070521069212	3
0.8355190205491801	0.16448097945081983	4
0.8323468435401018	0.1676531564598982	2
0.8391733464210797	0.16082665357892031	2
0.7960010498016209	0.20399895019837908	3
0.8427938912617082	0.15720610873829174	2
0.7746804862882813	0.22531951371171866	1
0.8644763574160784	0.13552364258392158	2
0.8811724861110027	0.11882751388899722	4
0.6715888103798167	0.3284111896201833	0
0.83831073846403	0.16168926153596994	2
0.8257534577996681	0.1742465422003319	3
0.8181508189290395	0.18184918107096046	1
0.7606759267077752	0.23932407329222483	2
0.8287011522543914	0.1712988477456086	1
0.7821666436025095	0.21783335639749044	3
0.8880677334355266	0.11193226656447337	4
0.8647924538350226	0.1352075461649774	0
0.7851065904821106	0.2148934095178894	0
0.8029982929817738	0.1970017070182262	2
0.7548922693013027	0.24510773069869726	2
0.8286896787605261	0.17131032123947387	0
0.8357062735276485	0.16429372647235155	0
0.882092542111476	0.11790745788852396	3
0.8624565053851826	0.1375434946148174	4
0.8158264844327138	0.1841735155672862	0
0.7840312463097747	0.21596875369022528	2
0.7803250741668857	0.21967492583311427	0
0.803353095798212	0.19664690420178801	1
0.8730765547575108	0.12692344524248925	4
0.8411938803916138	0.15880611960838617	0
0.8554665551864565	0.14453344481354344	4
0.8349329704491286	0.16506702955087132	2
0.7492662463858618	0.2507337536141382	3
0.8024347197806896	0.19756528021931047	2
0.8848555276754793	0.11514447232452078	2
0.8230901500200931	0.17690984997990686	0
0.7987523308125625	0.20124766918743753	4
0.8383154016661268	0.16168459833387314	4
0.8482111661794991	0.15178883382050085	4
0.8030870769483284	0.19691292305167163	1
0.780464197776861	0.21953580222313895	4
0.8558637732753581	0.1441362267246419	1
0.7560855209470452	0.24391447905295485	1
0.8379682914886297	0.16203170851137025	3
0.845767763210004	0.15423223678999598	4
0.7593927819845586	0.24060721801544135	4
0.8397712759470441	0.16022872405295588	0
0.768251426868259	0.23174857313174102	1
0.8176068462743775	0.18239315372562248	1
0.8591816269733961	0.1408183730266039	2
0.8355275741300766	0.1644724258699234	1
0.8294438831520565	0.17055611684794342	3
0.7446433101738967	0.25535668982610327	3
0.7522178997539622	0.24778210024603775	2
0.8123931104383704	0.18760688956162963	0
0.8278822321640775	0.17211776783592242	4
0.8869951767139405	0.11300482328605953	2
0.8255273972760357	0.1744726027239643	3
0.7235729181328179	0.2764270818671821	1
0.799679769512883	0.20032023048711703	4
0.8680228141817291	0.13197718581827092	4
0.8193510376761581	0.18064896232384184	3
0.8439081734140469	0.15609182658595314	3
0.84908479938727	0.15091520061273	1
0.865844865784482	0.13415513421551792	1
0.7494669161389013	0.25053308386109874	4
0.8401577165918588	0.15984228340814127	3
0.749343616071723	0.25065638392827705	3
0.7805756921043587	0.2194243078956413	1
0.8491162884988326	0.15088371150116744	2
0.8213293163331195	0.17867068366688058	3
0.9078468784643634	0.09215312153563658	2
0.7747566668505278	0.2252433331494722	4
0.855104156099521	0.144895843900479	0
0.6522780689000232	0.3477219310999768	1
0.8342924439666235	0.1657075560333765	2
0.7844766615715018	0.2155233384284982	2
0.8542792851473081	0.14572071485269186	3
0.7010357654981632	0.2989642345018368	0
0.804049691417742	0.19595030858225798	3
0.7773859652239359	0.22261403477606412	2
0.7643753599627062	0.23562464003729375	2
0.8017027841618012	0.1982972158381988	1
0.8274485728897215	0.17255142711027846	0
0.7388242157224602	0.26117578427753985	1
0.8405224171242105	0.1594775828757895	3
0.7750367192446223	0.22496328075537772	1
0.7348595915368841	0.265140408463116	1
0.7344414622769533	0.2655585377230468	4
0.7784941803762401	0.2215058196237599	2
0.8440408610291625	0.1559591389708375	2
0.8293168386024174	0.17068316139758258	4
0.7828428699967293	0.21715713000327075	1
0.777221435340641	0.22277856465935894	4
0.780229161185438	0.21977083881456208	1
0.7467704269227613	0.25322957307723865	2
0.8271170485796516	0.17288295142034835	2
0.8291499989033082	0.17085000109669177	4
0.7886910392381703	0.21130896076182967	1
0.7759645256049367	0.2240354743950633	4
0.8094512388365355	0.19054876116346456	0
0.8189844916397402	0.18101550836025976	3
0.8122947944570202	0.1877052055429798	1
0.8209066628489965	0.17909333715100345	3
0.7782534445072188	0.22174655549278124	2
0.8013582141168905	0.19864178588310957	3
0.8367038977694949	0.16329610223050503	0
0.8020762288093862	0.1979237711906138	0
0.8157483537297463	0.1842516462702537	0
0.7992287086597984	0.20077129134020152	3
0.7484432638260892	0.25155673617391083	0
0.8050470999803172	0.19495290001968274	0
0.6862927555134741	0.3137072444865259	4
0.8274654395225609	0.17253456047743906	2
0.6796726899945045	0.3203273100054955	0
0.8266336905715101	0.1733663094284898	4
0.8090917397016699	0.1909082602983301	4
0.7217858804986954	0.27821411950130454	2
0.764960040071464	0.23503995992853596	0
0.8209688006986547	0.17903119930134523	3
0.7692546223301	0.23074537766990003	2
0.8672719030428265	0.1327280969571735	3
0.7319041399971848	0.2680958600028152	0
0.7790538095029939	0.22094619049700612	1
0.7572741791025211	0.24272582089747888	0
0.8571498660564882	0.1428501339435118	0
0.7540647962740165	0.24593520372598354	2
0.7914223241182632	0.20857767588173684	4
0.8423719438406877	0.15762805615931233	3
0.693198155135325	0.306801844864675	1
0.8143976127540316	0.18560238724596842	4
0.8137929113177756	0.18620708868222438	0
0.7751551241525587	0.22484487584744128	0
0.8279405418565885	0.1720594581434115	0
0.7357031295080791	0.2642968704919209	4
0.813469091125121	0.18653090887487894	3
0.8001826870465942	0.19981731295340574	3
0.8089284396503005	0.19107156034969958	4
0.7229103325380795	0.27708966746192054	3
0.735757565735219	0.264242434264781	0
0.831070766566701	0.16892923343329902	0
0.8293893298233264	0.17061067017667358	4
0.8174114466528177	0.18258855334718224	1
0.7820509917680751	0.21794900823192487	3
0.6485315675442761	0.3514684324557239	3
0.7877666314067712	0.21223336859322883	3
0.7742645913562629	0.2257354086437371	4
0.7473099061147451	0.2526900938852549	2
0.7992397758109577	0.2007602241890423	0
0.845514125362758	0.15448587463724198	3
0.7370922855527466	0.2629077144472533	3
0.7898399051486703	0.21016009485132967	4
0.7396766335495153	0.2603233664504847	4
0.6615041240394448	0.3384958759605552	4
0.6832007212671818	0.31679927873281827	1
0.8262823608296477	0.1737176391703523	4
0.8420000575966042	0.1579999424033957	1
0.8277002921602729	0.17229970783972712	3
0.7426382524482138	0.25736174755178626	3
0.8417490543903358	0.15825094560966424	4
0.7904395841525378	0.20956041584746216	4
0.8395790754127015	0.16042092458729845	0
0.6891244544524565	0.3108755455475435	4
0.7747115225589255	0.22528847744107452	0
0.7526099482626251	0.24739005173737494	2
0.823362953206533	0.176637046793467	4
0.8295997921035118	0.17040020789648824	1
0.8114251233024675	0.18857487669753245	1
0.8559037854920719	0.14409621450792806	0
0.8626942584206052	0.13730574157939485	0
0.8108339556718895	0.1891660443281105	1
0.8047299413277238	0.1952700586722762	4
0.8223686701971242	0.17763132980287583	1
0.7084380997109483	0.29156190028905166	0
0.7643032683372085	0.23569673166279148	0
0.7541933156714116	0.24580668432858838	3
0.8358071356784825	0.16419286432151747	3
0.6541663676095184	0.34583363239048165	4
0.8041611694813171	0.1958388305186829	0
0.7751457275912796	0.2248542724087203	2
0.6705792862812794	0.32942071371872056	0
0.8265526267719737	0.1734473732280263	4
0.7779709102514876	0.22202908974851243	3
0.7687616717215981	0.23123832827840188	4
0.8050972225659756	0.19490277743402443	0
0.8043361874687032	0.19566381253129678	0
0.8662536056689286	0.13374639433107136	2
0.8140447823445287	0.1859552176554713	2
0.8541400057879575	0.14585999421204257	3
0.7635843916602958	0.23641560833970426	1
0.901873884213235	0.09812611578676504	3
0.864743107869199	0.13525689213080108	3
0.7442828726692208	0.2557171273307792	2
0.8450205284039232	0.1549794715960768	3
0.7781768336266323	0.22182316637336771	3
0.844311146250206	0.15568885374979402	3
0.82640362176318	0.17359637823682	4
0.7455008888616886	0.25449911113831136	3
0.7174985237133269	0.28250147628667316	2
0.8225148739056601	0.1774851260943399	1
0.7495270471175055	0.2504729528824945	1
0.8688335335642114	0.13116646643578855	2
0.8317326573203287	0.1682673426796712	4
0.7777430903799589	0.22225690962004108	0
0.8131769119250256	0.18682308807497439	2
0.7199374360103936	0.28006256398960633	4
0.8252058817767883	0.17479411822321164	0
0.6005919177184831	0.39940808228151686	1
0.7441617957996326	0.2558382042003674	0
0.8238893651235903	0.17611063487640966	2
0.6387530267216157	0.3612469732783843	4
0.7473458720996304	0.25265412790036956	3
0.6169063368750096	0.38309366312499044	2
0.7417873392914787	0.25821266070852134	3
0.885313807354853	0.11468619264514703	4
0.7268453067903876	0.2731546932096124	3
0.6614483964879087	0.33855160351209135	0
0.8123848260334967	0.18761517396650326	2
0.7637108864212659	0.23628911357873403	1
0.8219041298332126	0.17809587016678738	0
0.8502595910591986	0.14974040894080137	1
0.8193863982051451	0.18061360179485483	2
0.7799974627493073	0.22000253725069271	0
0.9055087858052804	0.09449121419471963	4
0.8330821326133917	0.16691786738660824	0
0.8247006536867839	0.17529934631321606	3
0.8544150137197664	0.1455849862802337	1
0.822478674545657	0.17752132545434296	0
0.8768712964747962	0.12312870352520375	0
0.7191024301397961	0.2808975698602038	0
0.8542390688768101	0.1457609311231899	0
0.6810768583766764	0.31892314162332364	4
0.7118346600743397	0.2881653399256603	0
0.8407309019214343	0.15926909807856568	4
0.7335660059787242	0.26643399402127577	3
0.829715060717595	0.17028493928240493	4
0.7653426710887186	0.2346573289112814	4
0.8184962027000204	0.18150379729997956	1
0.8511269986401483	0.14887300135985174	4
0.8124796676405953	0.18752033235940466	2
0.8249979978221611	0.1750020021778389	1
0.7924831300029331	0.20751686999706684	0
0.8265857961656391	0.17341420383436093	3
0.7985772469764071	0.20142275302359292	0
0.7471186824172514	0.25288131758274857	4
0.8525808734775067	0.14741912652249337	0
0.7501199214920853	0.24988007850791477	4
0.8272448061644262	0.17275519383557378	1
0.8826557123087234	0.11734428769127661	4
0.803223776702375	0.196776223297625	1
0.8009525506123895	0.19904744938761051	2
0.8370731362001483	0.16292686379985166	2
0.7806228632434684	0.2193771367565316	3
0.8271131303026671	0.17288686969733297	0
0.8370347082152244	0.16296529178477562	4
0.8817655458827551	0.1182344541172449	2
0.8832216308774501	0.11677836912254985	0
0.6440032043991624	0.35599679560083763	1
0.869953611175924	0.13004638882407607	1
0.8002110321921883	0.19978896780781177	3
0.8464242870240393	0.15357571297596068	4
0.8745259886435504	0.1254740113564497	1
0.7849548340930573	0.21504516590694267	3
0.724410971669032	0.275589028330968	1
0.8621455113224052	0.1378544886775947	3
0.7658722966200335	0.23412770337996647	1
0.8692899955217929	0.13071000447820713	4
0.7885921025150091	0.21140789748499086	1
0.7687250228134797	0.2312749771865204	0
0.8074657422618006	0.19253425773819946	4
0.7584834600410871	0.24151653995891284	2
0.8029776112805536	0.19702238871944638	3
0.8787347449619097	0.12126525503809024	1
0.8334727628328147	0.16652723716718526	2
0.7417092532024486	0.2582907467975514	2
0.7440515740890616	0.2559484259109384	0
0.7608351550731351	0.23916484492686488	4
0.7858854860712438	0.21411451392875622	0
0.8016581687243078	0.1983418312756921	3
0.8143673699786673	0.18563263002133273	1
0.7662111538983584	0.2337888461016416	3
0.7486747939684597	0.2513252060315403	2
0.7908668953212072	0.20913310467879273	3
0.8352300128329904	0.16476998716700958	3
0.812836223160454	0.18716377683954602	3
0.792183996472521	0.20781600352747895	0
0.8133036306323418	0.1866963693676582	4
0.684773647149673	0.31522635285032696	4
0.8184901735051645	0.18150982649483552	0
0.7835692037519975	0.21643079624800254	3
0.8838939537652262	0.11610604623477387	2
0.8340949086675391	0.16590509133246092	2
0.8390515600485142	0.1609484399514858	3
0.6625903053255333	0.33740969467446674	3
0.8448137884771864	0.15518621152281362	4
0.8378092378153185	0.16219076218468154	2
0.8431780040850241	0.1568219959149759	2
0.7504363375794358	0.24956366242056416	2
0.8391739247675497	0.16082607523245032	0
0.7303526302059689	0.26964736979403114	2
0.8332489061930953	0.1667510938069047	0
0.8097923713110817	0.19020762868891825	3
0.7701511079437232	0.22984889205627682	2
0.8499255538180075	0.15007444618199256	1
0.829100587922961	0.17089941207703893	1
0.5733682268450528	0.4266317731549472	0
0.8736340112537017	0.1263659887462983	3
0.7946696207501526	0.20533037924984743	2
0.7915273566362749	0.2084726433637251	4
0.7761496931158673	0.22385030688413265	0
0.7247044023591955	0.2752955976408045	2
0.7446122723083385	0.2553877276916615	3
0.8902539465009586	0.10974605349904146	3
0.8354962283684061	0.1645037716315939	4
0.8436139032024275	0.15638609679757254	2
0.8959214593553715	0.10407854064462849	4
0.8945478730118926	0.10545212698810735	0
0.8640086683640826	0.13599133163591742	1
0.8383569915079903	0.16164300849200972	4
0.7609447570843088	0.23905524291569127	1
0.7934683090809773	0.20653169091902274	4
0.730726164098066	0.26927383590193404	2
0.8949249060359751	0.10507509396402488	4
0.8509473760242288	0.1490526239757713	3
0.824409499127905	0.17559050087209502	0
0.855984837823112	0.14401516217688803	1
0.7905906812527903	0.20940931874720972	2
0.8166727508265521	0.1833272491734479	3
0.7649469736192629	0.23505302638073713	4
0.8039043452213707	0.19609565477862936	2
0.6788722062070593	0.32112779379294065	3
0.7616268036313545	0.23837319636864548	4
0.8470814548090254	0.15291854519097461	1
0.8843866583646609	0.1156133416353391	2
0.6704052590843758	0.32959474091562424	2
0.8057667717694218	0.1942332282305782	3
0.8119007497828987	0.18809925021710133	2
0.823146615125517	0.17685338487448296	2
