proba_false	proba_true	fold_id
0.9526064581008162	0.04739354189918365	2
0.9594750175606032	0.04052498243939696	3
0.9583431887097291	0.04165681129027096	0
0.9610888727356875	0.03891112726431233	0
0.9574481464254712	0.042551853574528994	0
0.9584626092202654	0.041537390779734534	2
0.9562573282665396	0.04374267173346053	1
0.9490308895826217	0.050969110417378324	3
0.9573681180878966	0.04263188191210331	2
0.9687944673181852	0.031205532681814887	4
0.9494392436666518	0.050560756333348236	2
0.9602561769403374	0.0397438230596626	1
0.9475477227703804	0.052452277229619544	2
0.9643378263209125	0.035662173679087444	4
0.9676486306373681	0.03235136936263183	4
0.9584568132240361	0.04154318677596387	3
0.9464475659338288	0.053552434066171155	1
0.9632466215872326	0.03675337841276739	4
0.9474848053304011	0.052515194669598995	2
0.9641802034724719	0.03581979652752805	3
0.9488215166081838	0.05117848339181631	1
0.9639058653798022	0.03609413462019783	0
0.9517342142858596	0.04826578571414042	1
0.9530845221429416	0.04691547785705827	3
0.948452717502515	0.051547282497485	1
0.9548935219482182	0.0451064780517818	2
0.9553075094724883	0.04469249052751166	4
0.9488377993527658	0.05116220064723421	4
0.9395356703379576	0.06046432966204239	4
0.9496085694403799	0.05039143055962019	0
0.9588933622507194	0.04110663774928061	2
0.950558942364441	0.04944105763555895	3
0.9530199984591713	0.04698000154082882	0
0.942032300194922	0.05796769980507798	3
0.9448842847514842	0.05511571524851574	4
0.9675206492891552	0.032479350710845	4
0.9520843604965886	0.047915639503411316	0
0.9504170824670155	0.04958291753298461	3
0.9779871860608461	0.022012813939153893	2
0.9527572875721603	0.04724271242783955	4
0.9538030805102962	0.04619691948970395	1
0.9515879186949586	0.0484120813050413	2
0.9574213230398535	0.04257867696014651	3
0.9535331184596784	0.046466881540321595	4
0.9543714375500457	0.04562856244995422	1
0.9610594465467571	0.038940553453242766	0
0.9611856386790407	0.03881436132095925	1
0.9591911435383301	0.04080885646166996	4
0.9394029986287432	0.06059700137125666	3
0.963694121443327	0.03630587855667307	2
0.9473862725827328	0.05261372741726715	1
0.9525810197683063	0.047418980231693636	3
0.9485206435795113	0.051479356420488794	2
0.9628923208981534	0.0371076791018467	4
0.9546035786793671	0.0453964213206329	4
0.9669961488429093	0.033003851157090806	0
0.9643238142940055	0.03567618570599464	2
0.9523703654475718	0.047629634552428225	0
0.962151379520411	0.03784862047958907	2
0.9584546354472692	0.041545364552730904	2
0.9518957809659819	0.048104219034018035	0
0.9673567547226088	0.03264324527739123	0
0.9570734125237249	0.04292658747627509	2
0.955277296892474	0.04472270310752597	4
0.952043238185489	0.047956761814510925	4
0.9575512875591082	0.04244871244089179	3
0.9594810789163933	0.04051892108360656	4
0.949819788685794	0.050180211314206094	3
0.9494953647931254	0.05050463520687462	2
0.9612311849029861	0.038768815097013964	3
0.97278901702887	0.027210982971129987	4
0.9615301593907591	0.03846984060924087	2
0.951678122719176	0.048321877280824	2
0.9625974334772347	0.03740256652276528	3
0.9593661550935076	0.04063384490649245	2
0.952423818336068	0.047576181663932	1
0.944879440341805	0.05512055965819502	2
0.969396334427496	0.030603665572504032	4
0.9474888312603044	0.052511168739695614	0
0.95051533780516	0.049484662194840004	2
0.952057455454773	0.0479425445452271	3
0.9618373341466955	0.03816266585330454	1
0.9522239729496532	0.04777602705034681	2
0.9562015655168835	0.04379843448311642	1
0.9494063060348215	0.05059369396517869	3
0.965593236917851	0.034406763082149	4
0.9614825508137248	0.038517449186275234	0
0.9394983794699969	0.06050162053000312	0
0.9585396065392284	0.04146039346077153	2
0.9796804024123652	0.02031959758763489	2
0.9532120399927525	0.04678796000724741	0
0.9523783368536279	0.04762166314637216	0
0.9519656759846463	0.048034324015353756	3
0.9608428392961317	0.03915716070386824	4
0.9493854312976643	0.050614568702335695	0
0.9565671779100107	0.043432822089989366	2
0.953664909432007	0.046335090567992974	0
0.948918881424142	0.05108111857585796	1
0.9610590549832293	0.03894094501677073	4
0.9308524340879508	0.06914756591204911	0
0.9569977024947067	0.04300229750529338	4
0.9494287863880164	0.050571213611983586	2
0.947982145725279	0.05201785427472102	3
0.9514431457133357	0.04855685428666432	2
0.9618238228825927	0.03817617711740734	2
0.9577419391976443	0.042258060802355585	0
0.9648118841190049	0.03518811588099512	4
0.95160877856905	0.048391221430950135	4
0.9549476787315349	0.04505232126846509	4
0.9470971993573929	0.05290280064260714	1
0.9544948908233784	0.04550510917662155	4
0.9664473211243088	0.03355267887569139	1
0.9561104220840412	0.043889577915958614	1
0.9537092775337215	0.04629072246627857	3
0.9548664432782648	0.04513355672173526	4
0.9239030039169112	0.07609699608308901	4
0.939310528691059	0.06068947130894099	0
0.9516680960938769	0.048331903906123075	1
0.9459346510734399	0.05406534892656015	1
0.9606855426774432	0.03931445732255692	2
0.9514856791760499	0.048514320823950144	1
0.952008589938746	0.04799141006125392	3
0.9501100185980027	0.04988998140199718	3
0.9573495486017857	0.042650451398214405	2
0.950993769745293	0.04900623025470701	0
0.951584997695646	0.048415002304354054	4
0.9552545096530848	0.0447454903469153	2
0.9515438313571732	0.048456168642826786	3
0.9495653108888894	0.05043468911111054	1
0.9508711155633142	0.049128884436685824	4
0.9550707566910722	0.04492924330892771	4
0.9489334062248013	0.05106659377519866	3
0.9528288016670294	0.047171198332970586	3
0.9545570474218761	0.045442952578123905	1
0.9402134597568964	0.05978654024310361	1
0.9593838802188138	0.0406161197811862	4
0.9520205977988255	0.047979402201174394	3
0.9543010789765469	0.04569892102345299	3
0.9482734001928685	0.051726599807131485	1
0.942346115828257	0.05765388417174299	2
0.9545041140392321	0.04549588596076787	3
0.9631256702045331	0.036874329795466815	2
0.9576011673997636	0.04239883260023623	4
0.9542699185294846	0.04573008147051518	0
0.9366149160602938	0.06338508393970638	1
0.9514175411730444	0.048582458826955645	2
0.9598014091985594	0.04019859080144048	2
0.9475882169400041	0.052411783059995866	3
0.9362315269195852	0.06376847308041501	0
0.940357216521797	0.059642783478202954	3
0.9494401929480051	0.05055980705199491	2
0.9569384927048733	0.04306150729512667	2
0.9478379269992078	0.052162073000792133	1
0.9524918471544269	0.047508152845573026	0
0.954186595822311	0.04581340417768891	1
0.9607426803294475	0.039257319670552515	3
0.9658623868210858	0.03413761317891425	1
0.9521627119896894	0.04783728801031047	1
0.9579365930725	0.042063406927499956	4
0.9575517292663769	0.04244827073362311	2
0.9630565077429177	0.03694349225708229	2
0.9612325154679676	0.038767484532032395	4
0.9704813805525322	0.029518619447467788	1
0.9486709066559567	0.05132909334404339	4
0.9608792182254255	0.039120781774574405	1
0.9552862791757555	0.04471372082424454	2
0.9511536798153362	0.04884632018466388	2
0.9461013339834788	0.05389866601652115	4
0.9552089380272049	0.044791061972795185	1
0.9501172895097239	0.0498827104902761	4
0.9729704984834756	0.02702950151652437	0
0.9638620749464306	0.0361379250535694	3
0.9616646146561029	0.03833538534389707	1
0.9658556143685516	0.03414438563144839	3
0.9503977027396429	0.04960229726035718	2
0.9429734937493125	0.0570265062506875	3
0.9415304693636063	0.05846953063639366	0
0.9558220448309573	0.04417795516904266	0
0.9670482233753733	0.03295177662462652	0
0.9548520075493134	0.04514799245068661	3
0.9513054089174635	0.048694591082536355	0
0.9596995724170811	0.040300427582918893	0
0.935629850012178	0.06437014998782209	4
0.9526974337757904	0.047302566224209634	2
0.9586491972595629	0.04135080274043722	0
0.9530931368090173	0.0469068631909827	4
0.9580311910557644	0.0419688089442356	4
0.9550846155594878	0.04491538444051225	2
0.949537568439963	0.05046243156003717	0
0.9592831271931666	0.04071687280683332	3
0.9542422309724261	0.04575776902757384	2
0.9584196494940751	0.04158035050592492	3
0.9574824032961189	0.04251759670388107	0
0.9504973936023329	0.04950260639766719	1
0.9809620439677063	0.019037956032293826	0
0.9539505728738893	0.04604942712611076	0
0.9501703843690955	0.049829615630904565	2
0.9561429840881814	0.04385701591181834	4
0.9527287864565573	0.04727121354344264	3
0.9196630968266803	0.08033690317331965	1
0.9491445054510619	0.05085549454893807	4
0.9562852030959098	0.043714796904090254	0
0.9641426363649861	0.03585736363501386	0
0.9704679348974837	0.02953206510251631	0
0.9413308721301268	0.058669127869873196	4
0.9502011994023467	0.04979880059765334	3
0.9559784858268789	0.04402151417312115	3
0.9417109529966073	0.058289047003392505	4
0.9498362608743908	0.05016373912560929	3
0.9577583492625558	0.042241650737444215	0
0.9518930719081806	0.04810692809181954	0
0.9601311903459386	0.03986880965406143	4
0.9583514969400238	0.04164850305997615	1
0.9553627638608012	0.044637236139198816	3
0.9492697751962195	0.050730224803780484	3
0.9433117439350543	0.056688256064945604	3
0.9459824376432265	0.054017562356773366	4
0.9567047090218784	0.04329529097812146	2
0.9544043749213791	0.045595625078621006	0
0.9578835593842466	0.042116440615753314	3
0.949840535955809	0.05015946404419097	3
0.9538927110359765	0.04610728896402367	4
0.9479061033429718	0.052093896657028294	4
0.9304196319135686	0.06958036808643121	4
0.9447784662955307	0.05522153370446916	1
0.9527697373231861	0.047230262676813725	4
0.9619724008253582	0.03802759917464172	1
0.9499816711438848	0.05001832885611518	3
0.9579285438586698	0.042071456141330184	3
0.952062939058021	0.04793706094197909	4
0.9534141542223007	0.04658584577769935	4
0.9505669340830771	0.049433065916922925	0
0.9378291440520511	0.062170855947948994	4
0.9500023989018117	0.04999760109818837	0
0.9500296419014468	0.04997035809855331	2
0.9560665617608801	0.0439334382391198	4
0.9506200249748167	0.049379975025183334	1
0.9600026444184245	0.03999735558157545	1
0.9582173046051335	0.04178269539486639	0
0.9652275879834558	0.03477241201654427	0
0.9580679982432104	0.041932001756789496	1
0.9492678162344081	0.05073218376559178	4
0.9454323349795268	0.05456766502047318	1
0.9482979733491398	0.051702026650860156	0
0.9497179955289241	0.05028200447107578	0
0.949103682909841	0.05089631709015892	3
0.9531817449456567	0.046818255054343325	3
0.9473637953634134	0.052636204636586505	4
0.942079836101319	0.05792016389868114	0
0.9586202092259162	0.0413797907740838	2
0.9740173681213096	0.025982631878690453	0
0.946504574517766	0.05349542548223406	4
0.9420071899733465	0.05799281002665335	3
0.9439832981834669	0.05601670181653307	4
0.9597348534679171	0.040265146532082886	0
0.9517076379043943	0.048292362095605744	0
0.9488596489028741	0.051140351097125995	2
0.964302394723704	0.03569760527629599	2
0.9647245734707843	0.035275426529215594	3
0.9579911086221282	0.04200889137787175	1
0.9486036905009854	0.05139630949901469	3
0.9548877473963424	0.04511225260365757	3
0.9474670951218525	0.052532904878147504	2
0.9560520720236892	0.04394792797631078	3
0.9534500943131214	0.0465499056868787	3
0.9626719383584659	0.0373280616415342	3
0.9603084183004386	0.039691581699561475	4
0.9543497080617341	0.04565029193826595	3
0.9457933011984998	0.05420669880150023	2
0.9673060433264112	0.03269395667358882	1
0.9557861371471056	0.04421386285289438	1
0.9638987311178385	0.0361012688821615	2
0.961504106103195	0.03849589389680508	4
0.9587478813765958	0.041252118623404097	0
0.962457678283468	0.037542321716531976	2
0.9475627720621521	0.052437227937847844	4
0.9525589451610869	0.04744105483891319	0
0.9721230413617624	0.02787695863823764	1
0.9496129757714274	0.05038702422857246	0
0.9289750782907756	0.07102492170922442	2
0.9327397225344126	0.06726027746558738	4
0.9613636458813221	0.03863635411867787	3
0.9379946756065954	0.06200532439340457	2
0.9558221919717036	0.04417780802829636	3
0.9629360104535337	0.03706398954646629	4
0.9405729996866801	0.05942700031332034	3
0.949628915409084	0.05037108459091594	0
0.949721000196999	0.050278999803001094	2
0.9564379893389077	0.04356201066109236	1
0.9579367233537618	0.04206327664623824	0
0.9586910351802885	0.04130896481971154	1
0.947368904864451	0.052631095135548984	2
0.9518792356924625	0.0481207643075376	0
0.95082420626966	0.049175793730340006	4
0.9526695396333519	0.04733046036664819	0
0.9519675478030066	0.04803245219699342	3
0.9605814773775042	0.03941852262249583	1
0.9527206700087648	0.04727932999123523	0
0.9603745901361332	0.03962540986386672	0
0.9411520897249069	0.058847910275093146	0
0.9737167965933783	0.026283203406621904	0
0.9522867287151973	0.04771327128480268	4
0.9400301003734992	0.05996989962650064	0
0.9511989428032217	0.048801057196778394	4
0.9541377583825341	0.04586224161746581	3
0.9527567495607814	0.04724325043921847	4
0.9651917332688507	0.034808266731149326	4
0.9526282509670861	0.04737174903291379	1
0.9609634667468029	0.03903653325319707	4
0.9571296480005022	0.042870351999497826	2
0.96496997902071	0.03503002097928987	1
0.957261685977989	0.04273831402201101	0
0.9547070942955784	0.04529290570442165	3
0.9439699773509366	0.05603002264906345	0
0.9552937430711714	0.0447062569288284	4
0.9490148568706185	0.05098514312938141	0
0.9598937626667196	0.04010623733328047	4
0.9512498124264138	0.04875018757358624	1
0.9632758750987369	0.036724124901263235	4
0.9487896061850409	0.05121039381495911	1
0.957316189458352	0.04268381054164813	2
0.9514629342850833	0.04853706571491678	2
0.9449911617137696	0.05500883828623041	3
0.9489366840656948	0.05106331593430527	0
0.9590103940319804	0.04098960596801957	4
0.9664964009298195	0.033503599070180606	2
0.9500592050291355	0.04994079497086435	0
0.9494355472627061	0.05056445273729403	1
0.9521032494468898	0.0478967505531103	1
0.9532582260779249	0.04674177392207517	3
0.9406507676349851	0.059349232365014805	4
0.9657705663092043	0.03422943369079561	1
0.9591388901819621	0.04086110981803799	3
0.95561014536306	0.04438985463694007	1
0.9511704825946365	0.04882951740536337	3
0.9531575909410837	0.046842409058916255	1
0.9526155748836316	0.0473844251163685	4
0.9523002234952912	0.04769977650470899	1
0.9499294058804911	0.05007059411950884	0
0.9485335787781509	0.05146642122184913	4
0.972721202507693	0.027278797492307025	2
0.9399942413974249	0.06000575860257515	3
0.9630491245757994	0.03695087542420058	1
0.9777429615105673	0.022257038489432692	2
0.9538861239911811	0.046113876008818784	2
0.9485653258555921	0.05143467414440794	0
0.9695835632385436	0.030416436761456278	4
0.9543520421240422	0.04564795787595777	0
0.9497514254569793	0.050248574543020515	3
0.9481290644326767	0.051870935567323355	1
0.9538212761949513	0.04617872380504865	3
0.9578738631373365	0.042126136862663616	2
0.9609465589537425	0.03905344104625752	3
0.9648772857231748	0.03512271427682519	3
0.9517752138076286	0.048224786192371305	3
0.9624651183673488	0.03753488163265108	0
0.9330811502923458	0.06691884970765422	4
0.9519383920762342	0.048061607923765785	4
0.9555449893403305	0.04445501065966956	0
0.9607200344902366	0.03927996550976341	3
0.9662413732413788	0.033758626758621194	2
0.9502672627476761	0.04973273725232383	2
0.9522248728199872	0.047775127180012776	3
0.9470353458400379	0.052964654159962044	3
0.9567204683035285	0.04327953169647137	4
0.9538101599646875	0.04618984003531251	2
0.9568091067063409	0.04319089329365904	2
0.953145049641655	0.04685495035834491	2
0.9530460963717725	0.04695390362822756	0
0.9481495671877671	0.051850432812232734	2
0.9614673582483861	0.03853264175161387	0
0.9522540084351203	0.04774599156487974	3
0.9573579772404728	0.04264202275952731	2
0.9495901436674505	0.05040985633254952	1
0.9508002239425928	0.04919977605740704	1
0.959420296047035	0.040579703952965035	0
0.9658012748987213	0.03419872510127863	3
0.9568229991729901	0.04317700082700989	2
0.9500177367492416	0.049982263250758455	4
0.9516363743436305	0.048363625656369646	0
0.9390492657455934	0.06095073425440651	2
0.9514447824089984	0.0485552175910015	3
0.9444445549358672	0.05555544506413292	3
0.9527089092067315	0.04729109079326849	4
0.9573771186782305	0.0426228813217696	2
0.9591731363699575	0.04082686363004246	4
0.9469257782218786	0.05307422177812137	0
0.9500058025635425	0.04999419743645745	1
0.9494751746710838	0.05052482532891609	4
0.95156574973609	0.04843425026391007	1
0.953301117313517	0.04669888268648306	4
0.9424884285218894	0.05751157147811065	2
