57	blue-collar	married	primary	false	162	true	false	unknown	6	may	2	-1	0	unknown	false	0.9167298541617664	0.08327014583823358	false	true
57	blue-collar	married	unknown	false	807	true	false	unknown	6	may	2	-1	0	unknown	false	0.9208565070999076	0.07914349290009244	false	true
56	self-employed	married	unknown	false	7	false	false	unknown	6	may	2	-1	0	unknown	false	0.8949544011284303	0.10504559887156958	false	true
31	entrepreneur	married	tertiary	false	281	true	false	unknown	6	may	2	-1	0	unknown	false	0.8951937883476149	0.10480621165238543	false	true
37	technician	married	secondary	false	-421	true	false	unknown	6	may	5	-1	0	unknown	false	0.9097270996961929	0.09027290030380708	false	true
44	blue-collar	married	primary	false	67	true	false	unknown	6	may	2	-1	0	unknown	false	0.8852109659749041	0.11478903402509612	false	true
51	blue-collar	divorced	secondary	false	421	true	false	unknown	6	may	2	-1	0	unknown	false	0.7656607193475332	0.23433928065246676	false	true
42	technician	single	secondary	false	0	true	false	unknown	7	may	4	-1	0	unknown	false	0.8723102822922926	0.12768971770770746	false	true
39	admin.	married	secondary	false	20	true	false	unknown	7	may	2	-1	0	unknown	false	0.8447898660100529	0.1552101339899471	false	true
46	services	married	secondary	false	89	true	false	unknown	7	may	2	-1	0	unknown	false	0.8740190666068064	0.12598093339319374	false	true
42	blue-collar	married	secondary	false	166	true	false	unknown	7	may	3	-1	0	unknown	false	0.8854149402575585	0.11458505974244151	false	true
57	technician	married	unknown	false	1617	true	false	unknown	7	may	2	-1	0	unknown	false	0.8520000503562589	0.1479999496437412	false	true
32	technician	divorced	secondary	false	210	true	true	unknown	7	may	2	-1	0	unknown	false	0.8767685766744531	0.12323142332554647	false	true
46	management	married	tertiary	false	0	false	false	unknown	7	may	2	-1	0	unknown	false	0.8720902570664996	0.12790974293350055	false	true
59	retired	married	secondary	false	836	true	false	unknown	7	may	1	-1	0	unknown	false	0.9153140614611301	0.0846859385388697	false	true
44	blue-collar	married	primary	false	503	true	false	unknown	7	may	2	-1	0	unknown	false	0.8768494705959707	0.12315052940402976	false	true
31	blue-collar	single	secondary	false	53	true	false	unknown	7	may	1	-1	0	unknown	false	0.829955597077854	0.17004440292214576	false	true
34	services	married	secondary	false	205	true	false	unknown	7	may	1	-1	0	unknown	false	0.8792857131742654	0.12071428682573472	false	true
39	management	married	tertiary	false	305	true	false	unknown	7	may	6	-1	0	unknown	false	0.8702196517199794	0.12978034828002094	false	true
56	retired	married	secondary	false	0	true	false	unknown	7	may	4	-1	0	unknown	false	0.9449277668015991	0.05507223319840123	false	true
40	blue-collar	divorced	secondary	false	139	true	false	unknown	7	may	1	-1	0	unknown	false	0.8027127855965398	0.19728721440346011	false	true
36	services	married	secondary	false	184	true	false	unknown	7	may	3	-1	0	unknown	false	0.8946431336509164	0.10535686634908402	false	true
35	admin.	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.886156920465705	0.11384307953429508	false	true
31	services	married	secondary	false	414	true	false	unknown	7	may	1	-1	0	unknown	false	0.8482914298558248	0.1517085701441754	false	true
57	services	married	secondary	false	1	false	false	unknown	7	may	1	-1	0	unknown	false	0.8405798470029745	0.15942015299702542	false	true
58	services	divorced	secondary	false	1109	true	true	unknown	7	may	1	-1	0	unknown	false	0.8861279862528453	0.11387201374715447	false	true
33	blue-collar	single	primary	false	95	true	false	unknown	7	may	1	-1	0	unknown	false	0.8646538212816968	0.13534617871830293	false	true
37	services	single	secondary	false	259	true	false	unknown	7	may	1	-1	0	unknown	false	0.8302107873308233	0.16978921266917638	false	true
34	management	single	tertiary	false	872	true	false	unknown	7	may	2	-1	0	unknown	false	0.7736411821131217	0.22635881788687803	false	true
42	blue-collar	single	primary	false	19	true	false	unknown	7	may	1	-1	0	unknown	false	0.8686643230871178	0.13133567691288203	false	true
44	technician	divorced	secondary	false	-329	true	false	unknown	7	may	1	-1	0	unknown	false	0.8569459394608443	0.1430540605391558	false	true
30	services	single	secondary	false	-174	true	false	unknown	7	may	1	-1	0	unknown	false	0.8290970273276211	0.17090297267237886	false	true
31	technician	single	secondary	false	147	true	false	unknown	7	may	1	-1	0	unknown	false	0.8502862157203177	0.14971378427968193	false	true
37	services	single	secondary	false	-196	true	false	unknown	7	may	1	-1	0	unknown	false	0.8678444835980299	0.13215551640197007	false	true
36	services	single	secondary	false	342	true	false	unknown	7	may	1	-1	0	unknown	false	0.8318983678754676	0.16810163212453222	false	true
29	technician	single	tertiary	false	3	true	false	unknown	7	may	1	-1	0	unknown	false	0.8855220697292008	0.11447793027079907	false	true
38	blue-collar	married	secondary	false	376	true	false	unknown	7	may	1	-1	0	unknown	false	0.8433155489655093	0.1566844510344907	false	true
43	blue-collar	divorced	secondary	false	370	true	false	unknown	7	may	1	-1	0	unknown	false	0.7706103807873467	0.22938961921265308	false	true
47	admin.	single	secondary	false	594	true	false	unknown	7	may	1	-1	0	unknown	false	0.8017332484084919	0.19826675159150806	false	true
38	services	married	secondary	false	208	true	false	unknown	7	may	1	-1	0	unknown	false	0.8827838343410436	0.11721616565895678	false	true
53	admin.	divorced	unknown	false	236	true	false	unknown	7	may	1	-1	0	unknown	false	0.8672206550381037	0.13277934496189608	false	true
32	blue-collar	married	secondary	false	0	true	false	unknown	7	may	1	-1	0	unknown	false	0.8710704331137307	0.12892956688626922	false	true
32	blue-collar	divorced	primary	false	473	true	false	unknown	7	may	2	-1	0	unknown	false	0.7283287558405932	0.27167124415940663	false	true
45	blue-collar	married	secondary	false	154	true	false	unknown	7	may	1	-1	0	unknown	true	0.8697188542107578	0.1302811457892421	false	false
42	management	married	tertiary	false	263	true	false	unknown	7	may	1	-1	0	unknown	false	0.8866756626862988	0.11332433731370121	false	true
31	services	married	tertiary	false	309	true	true	unknown	7	may	1	-1	0	unknown	false	0.891674431535274	0.10832556846472591	false	true
59	blue-collar	married	primary	false	229	true	true	unknown	7	may	1	-1	0	unknown	false	0.8653023600116901	0.13469763998830986	false	true
40	admin.	married	secondary	false	2100	true	true	unknown	7	may	2	-1	0	unknown	false	0.8676381715149505	0.13236182848504957	false	true
33	management	married	tertiary	false	442	true	false	unknown	7	may	1	-1	0	unknown	false	0.8713162353152932	0.12868376468470674	false	true
35	management	married	tertiary	false	267	true	false	unknown	7	may	1	-1	0	unknown	false	0.8663524474947004	0.13364755250529964	false	true
44	retired	married	secondary	false	7624	false	false	unknown	7	may	5	-1	0	unknown	false	0.8854431894984262	0.11455681050157392	false	true
47	management	divorced	tertiary	false	34	true	false	unknown	7	may	1	-1	0	unknown	false	0.8409446630488685	0.15905533695113153	false	true
43	admin.	single	secondary	false	140	true	false	unknown	7	may	1	-1	0	unknown	false	0.7918582136719795	0.20814178632802033	false	true
37	unemployed	divorced	secondary	false	74	true	false	unknown	7	may	1	-1	0	unknown	false	0.7662209210939114	0.23377907890608843	false	true
37	self-employed	married	tertiary	false	444	true	false	unknown	7	may	2	-1	0	unknown	false	0.8976820009169165	0.10231799908308371	false	true
33	blue-collar	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.8971448885096008	0.10285511149039914	false	true
54	blue-collar	married	secondary	false	-932	true	false	unknown	7	may	1	-1	0	unknown	false	0.8520333731255562	0.14796662687444373	false	true
49	blue-collar	married	secondary	false	90	true	false	unknown	7	may	1	-1	0	unknown	false	0.8678142748914783	0.13218572510852156	false	true
26	services	married	secondary	false	0	true	false	unknown	7	may	2	-1	0	unknown	false	0.8881078323072757	0.11189216769272436	false	true
31	services	single	secondary	false	-45	false	false	unknown	7	may	2	-1	0	unknown	false	0.9101454382021236	0.08985456179787658	false	true
31	management	married	secondary	false	2019	false	false	unknown	7	may	2	-1	0	unknown	false	0.8014073842085692	0.19859261579143075	false	true
35	technician	single	secondary	false	1855	true	false	unknown	7	may	1	-1	0	unknown	false	0.7934443755716416	0.2065556244283582	false	true
29	management	married	secondary	false	147	true	true	unknown	7	may	2	-1	0	unknown	false	0.8103093016979664	0.18969069830203358	false	true
38	services	married	secondary	false	-32	true	false	unknown	7	may	2	-1	0	unknown	false	0.8704916539355598	0.12950834606444056	false	true
36	technician	married	tertiary	false	301	true	false	unknown	7	may	2	-1	0	unknown	false	0.8734408164472974	0.1265591835527029	false	true
29	services	single	secondary	false	703	true	false	unknown	7	may	5	-1	0	unknown	false	0.8109889577111796	0.18901104228882018	false	true
53	blue-collar	married	secondary	false	732	true	false	unknown	7	may	2	-1	0	unknown	false	0.8572098419093069	0.1427901580906931	false	true
58	retired	married	secondary	false	268	true	false	unknown	7	may	1	-1	0	unknown	false	0.9224632277826944	0.0775367722173056	false	true
31	unemployed	married	secondary	false	-825	true	false	unknown	7	may	2	-1	0	unknown	false	0.9125447487749034	0.08745525122509683	false	true
38	admin.	single	secondary	false	137	true	true	unknown	7	may	2	-1	0	unknown	false	0.7679582114153479	0.23204178858465194	false	true
33	management	single	tertiary	false	54	false	false	unknown	7	may	2	-1	0	unknown	false	0.8660009892759196	0.13399901072408066	false	true
33	entrepreneur	divorced	tertiary	false	188	true	false	unknown	7	may	3	-1	0	unknown	false	0.8647765107494998	0.1352234892505002	false	true
50	admin.	married	secondary	false	159	true	false	unknown	7	may	2	-1	0	unknown	false	0.8362147892580997	0.1637852107419002	false	true
38	technician	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.8956513128711765	0.10434868712882339	false	true
34	admin.	married	secondary	false	475	true	false	unknown	7	may	1	-1	0	unknown	false	0.8250032831352169	0.17499671686478313	false	true
47	admin.	married	unknown	false	0	true	false	unknown	7	may	1	-1	0	unknown	false	0.8874447168553378	0.11255528314466227	false	true
50	technician	married	secondary	false	73	false	false	unknown	7	may	1	-1	0	unknown	false	0.8407571038428499	0.15924289615714998	false	true
44	services	married	primary	false	-79	true	false	unknown	7	may	2	-1	0	unknown	false	0.8417485407451075	0.1582514592548926	false	true
44	blue-collar	divorced	secondary	false	558	true	false	unknown	7	may	1	-1	0	unknown	false	0.7839009609332847	0.21609903906671538	false	true
40	blue-collar	married	unknown	false	-4	true	false	unknown	7	may	1	-1	0	unknown	false	0.8980192085860881	0.10198079141391198	false	true
39	management	single	tertiary	false	406	true	false	unknown	7	may	1	-1	0	unknown	false	0.7944587681004931	0.20554123189950674	false	true
34	blue-collar	married	secondary	false	2308	true	false	unknown	7	may	1	-1	0	unknown	false	0.7894437801736112	0.2105562198263889	false	true
37	blue-collar	divorced	primary	false	139	true	false	unknown	7	may	1	-1	0	unknown	false	0.7695526300494706	0.23044736995052914	false	true
35	blue-collar	married	primary	false	229	true	false	unknown	7	may	3	-1	0	unknown	false	0.883336122689334	0.11666387731066596	false	true
40	technician	married	primary	false	164	true	false	unknown	7	may	1	-1	0	unknown	false	0.8757260592761844	0.12427394072381545	false	true
31	blue-collar	married	primary	false	19	true	false	unknown	7	may	2	-1	0	unknown	false	0.9058581536135857	0.09414184638641432	false	true
37	management	married	tertiary	false	308	true	false	unknown	7	may	3	-1	0	unknown	false	0.8846234179785316	0.11537658202146839	false	true
37	technician	married	tertiary	false	16	true	true	unknown	7	may	3	-1	0	unknown	false	0.9309848289452373	0.06901517105476268	false	true
50	services	single	primary	false	148	true	false	unknown	7	may	2	-1	0	unknown	false	0.8193950699036489	0.1806049300963507	false	true
56	blue-collar	married	primary	false	862	true	true	unknown	7	may	2	-1	0	unknown	false	0.8707876480245335	0.1292123519754665	false	true
40	blue-collar	married	secondary	false	4	true	true	unknown	7	may	1	-1	0	unknown	false	0.9070481615383713	0.09295183846162848	false	true
52	technician	single	secondary	false	-181	true	false	unknown	7	may	2	-1	0	unknown	false	0.8855431780981436	0.11445682190185602	false	true
50	blue-collar	married	secondary	false	1557	true	false	unknown	7	may	6	-1	0	unknown	false	0.8732135106790949	0.12678648932090503	false	true
47	blue-collar	married	secondary	false	438	true	false	unknown	7	may	3	-1	0	unknown	false	0.853231422939906	0.14676857706009402	false	true
40	blue-collar	married	secondary	false	316	true	false	unknown	7	may	2	-1	0	unknown	false	0.8398219164352011	0.1601780835647988	false	true
43	blue-collar	married	secondary	false	667	true	false	unknown	7	may	3	-1	0	unknown	false	0.8466610211177169	0.15333897888228315	false	true
44	entrepreneur	married	primary	false	58	true	false	unknown	7	may	3	-1	0	unknown	false	0.8924863827102487	0.10751361728975148	false	true
59	blue-collar	married	primary	false	10	true	false	unknown	7	may	3	-1	0	unknown	false	0.9176630375027655	0.08233696249723454	false	true
39	management	single	unknown	false	2887	true	false	unknown	7	may	2	-1	0	unknown	false	0.8170382174566041	0.18296178254339598	false	true
44	blue-collar	married	primary	false	420	true	false	unknown	7	may	2	-1	0	unknown	false	0.8596442790857054	0.14035572091429496	false	true
49	services	single	primary	false	114	true	false	unknown	7	may	2	-1	0	unknown	false	0.8011604023898251	0.19883959761017456	false	true
43	technician	married	tertiary	false	743	true	false	unknown	7	may	2	-1	0	unknown	false	0.8369930745868926	0.1630069254131077	false	true
35	admin.	married	primary	false	136	true	false	unknown	7	may	1	-1	0	unknown	false	0.8657539482567402	0.1342460517432597	false	true
39	blue-collar	married	tertiary	false	-33	true	false	unknown	7	may	5	-1	0	unknown	false	0.9105906334994457	0.08940936650055453	false	true
43	admin.	married	tertiary	false	1924	true	false	unknown	7	may	7	-1	0	unknown	false	0.9011958256191116	0.09880417438088873	false	true
47	technician	married	primary	false	145	true	false	unknown	7	may	6	-1	0	unknown	false	0.9112589349182885	0.08874106508171167	false	true
59	retired	divorced	primary	false	137	true	true	unknown	7	may	3	-1	0	unknown	false	0.8870203677992712	0.1129796322007289	false	true
50	blue-collar	married	primary	true	354	true	false	unknown	7	may	2	-1	0	unknown	false	0.9026235341286263	0.09737646587137407	false	true
57	retired	divorced	secondary	false	8266	true	false	unknown	7	may	1	-1	0	unknown	false	0.8810287385836634	0.11897126141633635	false	true
49	blue-collar	married	unknown	false	51	true	false	unknown	7	may	1	-1	0	unknown	false	0.9232253235072078	0.07677467649279208	false	true
42	blue-collar	married	primary	false	223	true	false	unknown	7	may	3	-1	0	unknown	false	0.9058982007779993	0.09410179922200083	false	true
