57	blue-collar	married	primary	false	162	true	false	unknown	6	may	2	-1	0	unknown	false	0.9548357063507872	0.04516429364921286	false	true
57	blue-collar	married	unknown	false	807	true	false	unknown	6	may	2	-1	0	unknown	false	0.9475352968484055	0.05246470315159437	false	true
56	self-employed	married	unknown	false	7	false	false	unknown	6	may	2	-1	0	unknown	false	0.9652997227381925	0.03470027726180741	false	true
31	entrepreneur	married	tertiary	false	281	true	false	unknown	6	may	2	-1	0	unknown	false	0.9661917307689563	0.03380826923104366	false	true
37	technician	married	secondary	false	-421	true	false	unknown	6	may	5	-1	0	unknown	false	0.9521534574465373	0.04784654255346259	false	true
44	blue-collar	married	primary	false	67	true	false	unknown	6	may	2	-1	0	unknown	false	0.9518020228179812	0.048197977182018764	false	true
51	blue-collar	divorced	secondary	false	421	true	false	unknown	6	may	2	-1	0	unknown	false	0.960357647479497	0.03964235252050305	false	true
42	technician	single	secondary	false	0	true	false	unknown	7	may	4	-1	0	unknown	false	0.9532331747668186	0.04676682523318133	false	true
39	admin.	married	secondary	false	20	true	false	unknown	7	may	2	-1	0	unknown	false	0.9476563967052039	0.052343603294796245	false	true
46	services	married	secondary	false	89	true	false	unknown	7	may	2	-1	0	unknown	false	0.9582098066848539	0.04179019331514612	false	true
42	blue-collar	married	secondary	false	166	true	false	unknown	7	may	3	-1	0	unknown	false	0.9494422944063801	0.050557705593619946	false	true
57	technician	married	unknown	false	1617	true	false	unknown	7	may	2	-1	0	unknown	false	0.9507187078284437	0.04928129217155628	false	true
32	technician	divorced	secondary	false	210	true	true	unknown	7	may	2	-1	0	unknown	false	0.9632133568964067	0.03678664310359332	false	true
46	management	married	tertiary	false	0	false	false	unknown	7	may	2	-1	0	unknown	false	0.9438730219351678	0.056126978064832134	false	true
59	retired	married	secondary	false	836	true	false	unknown	7	may	1	-1	0	unknown	false	0.9605838721457665	0.0394161278542336	false	true
44	blue-collar	married	primary	false	503	true	false	unknown	7	may	2	-1	0	unknown	false	0.9507346416701286	0.04926535832987153	false	true
31	blue-collar	single	secondary	false	53	true	false	unknown	7	may	1	-1	0	unknown	false	0.9512743964687421	0.04872560353125789	false	true
34	services	married	secondary	false	205	true	false	unknown	7	may	1	-1	0	unknown	false	0.9595969942110175	0.04040300578898254	false	true
39	management	married	tertiary	false	305	true	false	unknown	7	may	6	-1	0	unknown	false	0.9495859883578243	0.050414011642175675	false	true
56	retired	married	secondary	false	0	true	false	unknown	7	may	4	-1	0	unknown	false	0.9725054378023833	0.027494562197616857	false	true
40	blue-collar	divorced	secondary	false	139	true	false	unknown	7	may	1	-1	0	unknown	false	0.958095788504098	0.04190421149590179	false	true
36	services	married	secondary	false	184	true	false	unknown	7	may	3	-1	0	unknown	false	0.9572840969921289	0.042715903007871106	false	true
35	admin.	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.9394175403603044	0.06058245963969561	false	true
31	services	married	secondary	false	414	true	false	unknown	7	may	1	-1	0	unknown	false	0.9610010281108827	0.03899897188911744	false	true
57	services	married	secondary	false	1	false	false	unknown	7	may	1	-1	0	unknown	false	0.9488335775893869	0.05116642241061303	false	true
58	services	divorced	secondary	false	1109	true	true	unknown	7	may	1	-1	0	unknown	false	0.9221247291124175	0.07787527088758249	false	true
33	blue-collar	single	primary	false	95	true	false	unknown	7	may	1	-1	0	unknown	false	0.95211045531719	0.047889544682809954	false	true
37	services	single	secondary	false	259	true	false	unknown	7	may	1	-1	0	unknown	false	0.9533538137512664	0.046646186248733505	false	true
34	management	single	tertiary	false	872	true	false	unknown	7	may	2	-1	0	unknown	false	0.9489835591433313	0.05101644085666854	false	true
42	blue-collar	single	primary	false	19	true	false	unknown	7	may	1	-1	0	unknown	false	0.9476855737419556	0.05231442625804429	false	true
44	technician	divorced	secondary	false	-329	true	false	unknown	7	may	1	-1	0	unknown	false	0.9582874994191304	0.04171250058086954	false	true
30	services	single	secondary	false	-174	true	false	unknown	7	may	1	-1	0	unknown	false	0.956562238560671	0.04343776143932908	false	true
31	technician	single	secondary	false	147	true	false	unknown	7	may	1	-1	0	unknown	false	0.9549218060568928	0.04507819394310722	false	true
37	services	single	secondary	false	-196	true	false	unknown	7	may	1	-1	0	unknown	false	0.9533918033784482	0.04660819662155184	false	true
36	services	single	secondary	false	342	true	false	unknown	7	may	1	-1	0	unknown	false	0.9537864632619921	0.04621353673800787	false	true
29	technician	single	tertiary	false	3	true	false	unknown	7	may	1	-1	0	unknown	false	0.9525249504454235	0.04747504955457658	false	true
38	blue-collar	married	secondary	false	376	true	false	unknown	7	may	1	-1	0	unknown	false	0.9502781544646703	0.04972184553532967	false	true
43	blue-collar	divorced	secondary	false	370	true	false	unknown	7	may	1	-1	0	unknown	false	0.9579447352767354	0.04205526472326456	false	true
47	admin.	single	secondary	false	594	true	false	unknown	7	may	1	-1	0	unknown	false	0.9491525467965379	0.05084745320346214	false	true
38	services	married	secondary	false	208	true	false	unknown	7	may	1	-1	0	unknown	false	0.9579618389599286	0.04203816104007138	false	true
53	admin.	divorced	unknown	false	236	true	false	unknown	7	may	1	-1	0	unknown	false	0.9652432873488473	0.0347567126511527	false	true
32	blue-collar	married	secondary	false	0	true	false	unknown	7	may	1	-1	0	unknown	false	0.9539172763145565	0.046082723685443513	false	true
32	blue-collar	divorced	primary	false	473	true	false	unknown	7	may	2	-1	0	unknown	false	0.9425477164373673	0.057452283562632676	false	true
45	blue-collar	married	secondary	false	154	true	false	unknown	7	may	1	-1	0	unknown	true	0.9501811127201888	0.049818887279811354	false	false
42	management	married	tertiary	false	263	true	false	unknown	7	may	1	-1	0	unknown	false	0.9552195092032617	0.0447804907967383	false	true
31	services	married	tertiary	false	309	true	true	unknown	7	may	1	-1	0	unknown	false	0.9752572604880148	0.024742739511985305	false	true
59	blue-collar	married	primary	false	229	true	true	unknown	7	may	1	-1	0	unknown	false	0.9402070651121814	0.0597929348878187	false	true
40	admin.	married	secondary	false	2100	true	true	unknown	7	may	2	-1	0	unknown	false	0.9545154794304278	0.04548452056957225	false	true
33	management	married	tertiary	false	442	true	false	unknown	7	may	1	-1	0	unknown	false	0.9582363999120892	0.04176360008791078	false	true
35	management	married	tertiary	false	267	true	false	unknown	7	may	1	-1	0	unknown	false	0.9572148500171593	0.042785149982840553	false	true
44	retired	married	secondary	false	7624	false	false	unknown	7	may	5	-1	0	unknown	false	0.9449759320912795	0.05502406790872055	false	true
47	management	divorced	tertiary	false	34	true	false	unknown	7	may	1	-1	0	unknown	false	0.9534729133156117	0.046527086684388416	false	true
43	admin.	single	secondary	false	140	true	false	unknown	7	may	1	-1	0	unknown	false	0.9487230009366309	0.05127699906336921	false	true
37	unemployed	divorced	secondary	false	74	true	false	unknown	7	may	1	-1	0	unknown	false	0.9519638976175716	0.04803610238242836	false	true
37	self-employed	married	tertiary	false	444	true	false	unknown	7	may	2	-1	0	unknown	false	0.9542071395439689	0.045792860456031106	false	true
33	blue-collar	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.9525578416178522	0.047442158382147805	false	true
54	blue-collar	married	secondary	false	-932	true	false	unknown	7	may	1	-1	0	unknown	false	0.9564708708273768	0.043529129172623277	false	true
49	blue-collar	married	secondary	false	90	true	false	unknown	7	may	1	-1	0	unknown	false	0.9511997676695414	0.04880023233045843	false	true
26	services	married	secondary	false	0	true	false	unknown	7	may	2	-1	0	unknown	false	0.9633831088561293	0.03661689114387062	false	true
31	services	single	secondary	false	-45	false	false	unknown	7	may	2	-1	0	unknown	false	0.9533551759123468	0.046644824087653323	false	true
31	management	married	secondary	false	2019	false	false	unknown	7	may	2	-1	0	unknown	false	0.9399844279186166	0.06001557208138337	false	true
35	technician	single	secondary	false	1855	true	false	unknown	7	may	1	-1	0	unknown	false	0.9529292889250213	0.04707071107497872	false	true
29	management	married	secondary	false	147	true	true	unknown	7	may	2	-1	0	unknown	false	0.947795248818335	0.05220475118166508	false	true
38	services	married	secondary	false	-32	true	false	unknown	7	may	2	-1	0	unknown	false	0.9578238830550077	0.04217611694499227	false	true
36	technician	married	tertiary	false	301	true	false	unknown	7	may	2	-1	0	unknown	false	0.9524728527493289	0.04752714725067105	false	true
29	services	single	secondary	false	703	true	false	unknown	7	may	5	-1	0	unknown	false	0.9585678741913025	0.04143212580869761	false	true
53	blue-collar	married	secondary	false	732	true	false	unknown	7	may	2	-1	0	unknown	false	0.950896651736523	0.049103348263477016	false	true
58	retired	married	secondary	false	268	true	false	unknown	7	may	1	-1	0	unknown	false	0.9635369624082112	0.036463037591788684	false	true
31	unemployed	married	secondary	false	-825	true	false	unknown	7	may	2	-1	0	unknown	false	0.9606391965533029	0.039360803446697096	false	true
38	admin.	single	secondary	false	137	true	true	unknown	7	may	2	-1	0	unknown	false	0.9381144926156829	0.06188550738431711	false	true
33	management	single	tertiary	false	54	false	false	unknown	7	may	2	-1	0	unknown	false	0.9391441631156972	0.06085583688430273	false	true
33	entrepreneur	divorced	tertiary	false	188	true	false	unknown	7	may	3	-1	0	unknown	false	0.9521689608788124	0.04783103912118761	false	true
50	admin.	married	secondary	false	159	true	false	unknown	7	may	2	-1	0	unknown	false	0.9500197443974482	0.04998025560255172	false	true
38	technician	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.9447395899581568	0.055260410041843115	false	true
34	admin.	married	secondary	false	475	true	false	unknown	7	may	1	-1	0	unknown	false	0.9483587118110643	0.0516412881889357	false	true
47	admin.	married	unknown	false	0	true	false	unknown	7	may	1	-1	0	unknown	false	0.9611961092671429	0.038803890732857144	false	true
50	technician	married	secondary	false	73	false	false	unknown	7	may	1	-1	0	unknown	false	0.9409890154763247	0.0590109845236753	false	true
44	services	married	primary	false	-79	true	false	unknown	7	may	2	-1	0	unknown	false	0.9473302691158737	0.05266973088412622	false	true
44	blue-collar	divorced	secondary	false	558	true	false	unknown	7	may	1	-1	0	unknown	false	0.9580668144720907	0.041933185527909325	false	true
40	blue-collar	married	unknown	false	-4	true	false	unknown	7	may	1	-1	0	unknown	false	0.9588193905847753	0.04118060941522468	false	true
39	management	single	tertiary	false	406	true	false	unknown	7	may	1	-1	0	unknown	false	0.9498577803348195	0.05014221966518054	false	true
34	blue-collar	married	secondary	false	2308	true	false	unknown	7	may	1	-1	0	unknown	false	0.9485682816355887	0.0514317183644113	false	true
37	blue-collar	divorced	primary	false	139	true	false	unknown	7	may	1	-1	0	unknown	false	0.9388074609426013	0.0611925390573989	false	true
35	blue-collar	married	primary	false	229	true	false	unknown	7	may	3	-1	0	unknown	false	0.9526579141354371	0.04734208586456294	false	true
40	technician	married	primary	false	164	true	false	unknown	7	may	1	-1	0	unknown	false	0.949651095173247	0.0503489048267531	false	true
31	blue-collar	married	primary	false	19	true	false	unknown	7	may	2	-1	0	unknown	false	0.9565734173992809	0.043426582600719056	false	true
37	management	married	tertiary	false	308	true	false	unknown	7	may	3	-1	0	unknown	false	0.9509009399235192	0.04909906007648073	false	true
37	technician	married	tertiary	false	16	true	true	unknown	7	may	3	-1	0	unknown	false	0.9573018600249533	0.042698139975046796	false	true
50	services	single	primary	false	148	true	false	unknown	7	may	2	-1	0	unknown	false	0.9383655020516827	0.0616344979483173	false	true
56	blue-collar	married	primary	false	862	true	true	unknown	7	may	2	-1	0	unknown	false	0.9477092877958754	0.05229071220412463	false	true
40	blue-collar	married	secondary	false	4	true	true	unknown	7	may	1	-1	0	unknown	false	0.9642760864327207	0.03572391356727926	false	true
52	technician	single	secondary	false	-181	true	false	unknown	7	may	2	-1	0	unknown	false	0.9531167261737669	0.04688327382623318	false	true
50	blue-collar	married	secondary	false	1557	true	false	unknown	7	may	6	-1	0	unknown	false	0.9544170543470369	0.0455829456529631	false	true
47	blue-collar	married	secondary	false	438	true	false	unknown	7	may	3	-1	0	unknown	false	0.9504148989003266	0.049585101099673456	false	true
40	blue-collar	married	secondary	false	316	true	false	unknown	7	may	2	-1	0	unknown	false	0.9489757842767753	0.05102421572322484	false	true
43	blue-collar	married	secondary	false	667	true	false	unknown	7	may	3	-1	0	unknown	false	0.94758971842749	0.05241028157251006	false	true
44	entrepreneur	married	primary	false	58	true	false	unknown	7	may	3	-1	0	unknown	false	0.9592892134258394	0.04071078657416051	false	true
59	blue-collar	married	primary	false	10	true	false	unknown	7	may	3	-1	0	unknown	false	0.9573451031114933	0.042654896888506814	false	true
39	management	single	unknown	false	2887	true	false	unknown	7	may	2	-1	0	unknown	false	0.9664539313020258	0.03354606869797421	false	true
44	blue-collar	married	primary	false	420	true	false	unknown	7	may	2	-1	0	unknown	false	0.9508323386884422	0.04916766131155764	false	true
49	services	single	primary	false	114	true	false	unknown	7	may	2	-1	0	unknown	false	0.9381769446744415	0.061823055325558644	false	true
43	technician	married	tertiary	false	743	true	false	unknown	7	may	2	-1	0	unknown	false	0.9483324907905085	0.05166750920949138	false	true
35	admin.	married	primary	false	136	true	false	unknown	7	may	1	-1	0	unknown	false	0.9497029042534264	0.05029709574657359	false	true
39	blue-collar	married	tertiary	false	-33	true	false	unknown	7	may	5	-1	0	unknown	false	0.9423750321668434	0.057624967833156626	false	true
43	admin.	married	tertiary	false	1924	true	false	unknown	7	may	7	-1	0	unknown	false	0.9523398920766912	0.04766010792330886	false	true
47	technician	married	primary	false	145	true	false	unknown	7	may	6	-1	0	unknown	false	0.9577154433398929	0.04228455666010717	false	true
59	retired	divorced	primary	false	137	true	true	unknown	7	may	3	-1	0	unknown	false	0.9437340392435186	0.0562659607564814	false	true
50	blue-collar	married	primary	true	354	true	false	unknown	7	may	2	-1	0	unknown	false	0.9614668480390005	0.03853315196099944	false	true
57	retired	divorced	secondary	false	8266	true	false	unknown	7	may	1	-1	0	unknown	false	0.9548376658686791	0.04516233413132093	false	true
49	blue-collar	married	unknown	false	51	true	false	unknown	7	may	1	-1	0	unknown	false	0.9548804918593189	0.045119508140681205	false	true
42	blue-collar	married	primary	false	223	true	false	unknown	7	may	3	-1	0	unknown	false	0.9509158466163945	0.0490841533836054	false	true
