"30.0"	"blue-collar"	"married"	"secondary"	"false"	"5143.0"	"true"	"true"	"unknown"	"20.0"	"may"	"236.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"management"	"married"	"tertiary"	"false"	"226.0"	"true"	"false"	"cellular"	"15.0"	"feb"	"91.0"	"4.0"	"185"	"6"	"success"	"true"
"27.0"	"admin."	"single"	"secondary"	"false"	"4745.0"	"false"	"false"	"telephone"	"12.0"	"nov"	"411.0"	"4.0"	"192"	"1"	"other"	"true"
"49.0"	"technician"	"divorced"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"11.0"	"feb"	"283.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"50.0"	"housemaid"	"married"	"secondary"	"false"	"1954.0"	"false"	"true"	"cellular"	"28.0"	"jul"	"438.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"single"	"tertiary"	"false"	"0.0"	"false"	"false"	"cellular"	"21.0"	"aug"	"218.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"management"	"married"	"tertiary"	"false"	"1944.0"	"true"	"false"	"unknown"	"27.0"	"may"	"217.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"services"	"married"	"secondary"	"false"	"1351.0"	"true"	"false"	"telephone"	"6.0"	"feb"	"11.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"management"	"married"	"tertiary"	"false"	"783.0"	"true"	"false"	"cellular"	"14.0"	"jul"	"126.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"admin."	"single"	"secondary"	"false"	"140.0"	"true"	"false"	"cellular"	"15.0"	"may"	"103.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"management"	"single"	"tertiary"	"false"	"2360.0"	"false"	"false"	"cellular"	"3.0"	"feb"	"152.0"	"2.0"	"160"	"5"	"other"	"true"
"41.0"	"technician"	"divorced"	"tertiary"	"false"	"3465.0"	"true"	"false"	"cellular"	"11.0"	"aug"	"389.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"single"	"secondary"	"false"	"310.0"	"true"	"false"	"cellular"	"12.0"	"may"	"54.0"	"2.0"	"371"	"1"	"failure"	"false"
"27.0"	"admin."	"single"	"secondary"	"false"	"255.0"	"false"	"false"	"cellular"	"12.0"	"feb"	"123.0"	"1.0"	"182"	"4"	"success"	"false"
"45.0"	"technician"	"single"	"secondary"	"false"	"-55.0"	"false"	"false"	"cellular"	"29.0"	"jan"	"78.0"	"3.0"	"197"	"1"	"failure"	"false"
"47.0"	"management"	"divorced"	"tertiary"	"false"	"310.0"	"false"	"false"	"cellular"	"29.0"	"aug"	"136.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"36.0"	"blue-collar"	"married"	"secondary"	"false"	"195.0"	"true"	"true"	"cellular"	"7.0"	"may"	"1297.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"blue-collar"	"single"	"secondary"	"false"	"18.0"	"false"	"false"	"unknown"	"9.0"	"may"	"395.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"housemaid"	"married"	"secondary"	"false"	"4136.0"	"true"	"false"	"cellular"	"19.0"	"nov"	"194.0"	"2.0"	"170"	"3"	"failure"	"false"
"67.0"	"retired"	"married"	"secondary"	"false"	"1146.0"	"false"	"false"	"cellular"	"13.0"	"aug"	"187.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"blue-collar"	"single"	"secondary"	"false"	"856.0"	"true"	"true"	"cellular"	"30.0"	"jul"	"95.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"blue-collar"	"single"	"secondary"	"false"	"338.0"	"true"	"false"	"unknown"	"13.0"	"may"	"73.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"services"	"married"	"secondary"	"false"	"914.0"	"false"	"false"	"cellular"	"29.0"	"dec"	"434.0"	"1.0"	"197"	"1"	"success"	"false"
"55.0"	"unemployed"	"married"	"secondary"	"false"	"1339.0"	"false"	"false"	"cellular"	"2.0"	"feb"	"299.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"entrepreneur"	"married"	"tertiary"	"false"	"36.0"	"true"	"false"	"unknown"	"26.0"	"may"	"488.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"technician"	"single"	"tertiary"	"false"	"1393.0"	"true"	"false"	"cellular"	"15.0"	"apr"	"540.0"	"3.0"	"271"	"3"	"success"	"false"
"41.0"	"management"	"married"	"tertiary"	"false"	"0.0"	"false"	"true"	"cellular"	"9.0"	"jul"	"55.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"management"	"married"	"primary"	"false"	"-4.0"	"true"	"true"	"unknown"	"13.0"	"may"	"181.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"student"	"single"	"secondary"	"false"	"110.0"	"true"	"false"	"unknown"	"7.0"	"may"	"169.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"technician"	"married"	"secondary"	"false"	"17.0"	"false"	"false"	"telephone"	"17.0"	"nov"	"192.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"blue-collar"	"married"	"primary"	"false"	"399.0"	"true"	"false"	"cellular"	"22.0"	"jul"	"1288.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"services"	"married"	"primary"	"false"	"450.0"	"true"	"false"	"unknown"	"14.0"	"may"	"374.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"single"	"tertiary"	"false"	"726.0"	"false"	"false"	"cellular"	"28.0"	"jan"	"219.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"81.0"	"retired"	"married"	"primary"	"false"	"5220.0"	"false"	"false"	"telephone"	"13.0"	"nov"	"135.0"	"1.0"	"94"	"2"	"other"	"true"
"35.0"	"technician"	"married"	"secondary"	"false"	"580.0"	"true"	"false"	"cellular"	"2.0"	"nov"	"180.0"	"2.0"	"171"	"1"	"failure"	"false"
"44.0"	"self-employed"	"married"	"tertiary"	"false"	"430.0"	"true"	"false"	"cellular"	"11.0"	"jul"	"221.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"entrepreneur"	"married"	"secondary"	"false"	"0.0"	"false"	"true"	"cellular"	"21.0"	"nov"	"56.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"admin."	"single"	"secondary"	"false"	"0.0"	"true"	"true"	"telephone"	"20.0"	"nov"	"61.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"77.0"	"retired"	"married"	"primary"	"false"	"680.0"	"false"	"false"	"telephone"	"27.0"	"nov"	"341.0"	"4.0"	"94"	"3"	"failure"	"false"
"32.0"	"technician"	"married"	"secondary"	"false"	"367.0"	"true"	"false"	"cellular"	"11.0"	"may"	"214.0"	"2.0"	"276"	"3"	"failure"	"false"
"36.0"	"services"	"divorced"	"secondary"	"false"	"532.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"391.0"	"1.0"	"241"	"1"	"failure"	"false"
"60.0"	"retired"	"married"	"secondary"	"false"	"4.0"	"false"	"false"	"cellular"	"28.0"	"aug"	"602.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"management"	"single"	"tertiary"	"false"	"5689.0"	"false"	"false"	"cellular"	"12.0"	"feb"	"262.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"48.0"	"management"	"married"	"unknown"	"false"	"54.0"	"true"	"false"	"unknown"	"16.0"	"may"	"293.0"	"7.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"housemaid"	"single"	"tertiary"	"false"	"19.0"	"false"	"false"	"cellular"	"4.0"	"may"	"268.0"	"1.0"	"88"	"4"	"success"	"true"
"28.0"	"technician"	"single"	"tertiary"	"false"	"1628.0"	"true"	"false"	"cellular"	"25.0"	"jul"	"1422.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"45.0"	"management"	"married"	"secondary"	"true"	"237.0"	"true"	"false"	"cellular"	"21.0"	"nov"	"526.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"management"	"married"	"secondary"	"false"	"752.0"	"false"	"true"	"unknown"	"17.0"	"jun"	"717.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"55.0"	"blue-collar"	"married"	"primary"	"false"	"627.0"	"true"	"false"	"unknown"	"5.0"	"may"	"247.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"management"	"divorced"	"tertiary"	"false"	"1387.0"	"true"	"false"	"cellular"	"14.0"	"aug"	"373.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"26.0"	"management"	"single"	"tertiary"	"false"	"47.0"	"true"	"false"	"cellular"	"18.0"	"may"	"63.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"married"	"tertiary"	"false"	"76.0"	"false"	"false"	"unknown"	"8.0"	"may"	"335.0"	"9.0"	"-1"	"0"	"unknown"	"false"
"25.0"	"technician"	"single"	"secondary"	"false"	"50.0"	"true"	"false"	"cellular"	"8.0"	"may"	"191.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"44.0"	"services"	"married"	"secondary"	"false"	"808.0"	"true"	"false"	"unknown"	"2.0"	"jun"	"67.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"technician"	"married"	"secondary"	"false"	"0.0"	"true"	"true"	"telephone"	"2.0"	"feb"	"111.0"	"2.0"	"208"	"1"	"failure"	"false"
"36.0"	"management"	"married"	"secondary"	"false"	"699.0"	"false"	"false"	"cellular"	"26.0"	"aug"	"20.0"	"8.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"retired"	"married"	"tertiary"	"false"	"1029.0"	"false"	"true"	"cellular"	"8.0"	"jul"	"203.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"technician"	"married"	"tertiary"	"false"	"177.0"	"true"	"false"	"telephone"	"11.0"	"jul"	"117.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"blue-collar"	"married"	"primary"	"false"	"4593.0"	"true"	"true"	"cellular"	"17.0"	"nov"	"190.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"57.0"	"housemaid"	"married"	"primary"	"false"	"0.0"	"false"	"false"	"unknown"	"17.0"	"jun"	"187.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"55.0"	"unemployed"	"married"	"secondary"	"false"	"1161.0"	"true"	"false"	"cellular"	"28.0"	"jan"	"134.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"55.0"	"entrepreneur"	"married"	"tertiary"	"false"	"22.0"	"false"	"true"	"cellular"	"8.0"	"jul"	"215.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"technician"	"single"	"tertiary"	"false"	"1609.0"	"false"	"true"	"unknown"	"20.0"	"jun"	"10.0"	"19.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"student"	"single"	"secondary"	"false"	"2245.0"	"false"	"false"	"cellular"	"18.0"	"jan"	"163.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"blue-collar"	"married"	"primary"	"false"	"50.0"	"false"	"false"	"unknown"	"28.0"	"may"	"90.0"	"8.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"divorced"	"secondary"	"false"	"1156.0"	"true"	"false"	"cellular"	"15.0"	"may"	"612.0"	"1.0"	"177"	"2"	"failure"	"false"
"29.0"	"admin."	"single"	"secondary"	"false"	"891.0"	"true"	"false"	"cellular"	"14.0"	"may"	"172.0"	"2.0"	"352"	"1"	"failure"	"false"
"57.0"	"self-employed"	"married"	"tertiary"	"false"	"350.0"	"false"	"false"	"cellular"	"26.0"	"may"	"132.0"	"6.0"	"112"	"3"	"failure"	"false"
"32.0"	"blue-collar"	"married"	"primary"	"false"	"39.0"	"true"	"false"	"cellular"	"7.0"	"may"	"128.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"71.0"	"retired"	"married"	"tertiary"	"false"	"3561.0"	"false"	"false"	"telephone"	"15.0"	"mar"	"577.0"	"7.0"	"-1"	"0"	"unknown"	"true"
"29.0"	"blue-collar"	"married"	"unknown"	"false"	"135.0"	"true"	"false"	"unknown"	"23.0"	"may"	"150.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"management"	"single"	"tertiary"	"false"	"828.0"	"false"	"false"	"cellular"	"30.0"	"apr"	"243.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"technician"	"divorced"	"secondary"	"false"	"-281.0"	"false"	"false"	"cellular"	"4.0"	"aug"	"148.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"services"	"married"	"secondary"	"false"	"273.0"	"false"	"false"	"cellular"	"22.0"	"aug"	"565.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"48.0"	"blue-collar"	"married"	"secondary"	"false"	"3776.0"	"false"	"false"	"telephone"	"4.0"	"may"	"254.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"39.0"	"management"	"single"	"tertiary"	"false"	"1509.0"	"false"	"false"	"cellular"	"11.0"	"nov"	"248.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"27.0"	"unemployed"	"single"	"secondary"	"false"	"3276.0"	"false"	"false"	"cellular"	"5.0"	"aug"	"106.0"	"1.0"	"110"	"2"	"other"	"false"
"35.0"	"blue-collar"	"married"	"primary"	"false"	"0.0"	"true"	"false"	"cellular"	"24.0"	"jul"	"90.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"technician"	"single"	"tertiary"	"false"	"0.0"	"false"	"false"	"unknown"	"16.0"	"jun"	"73.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"services"	"married"	"secondary"	"false"	"404.0"	"true"	"false"	"unknown"	"7.0"	"may"	"139.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"38.0"	"technician"	"married"	"tertiary"	"false"	"3234.0"	"false"	"false"	"cellular"	"8.0"	"apr"	"281.0"	"1.0"	"141"	"2"	"success"	"false"
"44.0"	"blue-collar"	"married"	"primary"	"false"	"-171.0"	"true"	"false"	"unknown"	"7.0"	"may"	"441.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"divorced"	"tertiary"	"false"	"883.0"	"true"	"false"	"cellular"	"5.0"	"mar"	"112.0"	"2.0"	"106"	"1"	"failure"	"true"
"55.0"	"management"	"married"	"tertiary"	"false"	"505.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"58.0"	"1.0"	"316"	"1"	"other"	"false"
"39.0"	"management"	"single"	"tertiary"	"false"	"257.0"	"false"	"false"	"cellular"	"7.0"	"jul"	"58.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"management"	"married"	"tertiary"	"false"	"623.0"	"true"	"false"	"unknown"	"29.0"	"may"	"512.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"blue-collar"	"married"	"secondary"	"false"	"3298.0"	"true"	"false"	"unknown"	"21.0"	"may"	"175.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"blue-collar"	"married"	"secondary"	"false"	"1221.0"	"true"	"false"	"cellular"	"6.0"	"may"	"182.0"	"1.0"	"90"	"8"	"failure"	"false"
"36.0"	"unemployed"	"married"	"secondary"	"false"	"1466.0"	"true"	"false"	"unknown"	"19.0"	"feb"	"124.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"33.0"	"management"	"married"	"tertiary"	"false"	"3024.0"	"false"	"false"	"cellular"	"19.0"	"nov"	"118.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"single"	"tertiary"	"false"	"816.0"	"true"	"false"	"cellular"	"16.0"	"apr"	"339.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"blue-collar"	"married"	"primary"	"false"	"3977.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"264.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"married"	"tertiary"	"false"	"4170.0"	"true"	"false"	"unknown"	"21.0"	"may"	"935.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"student"	"single"	"tertiary"	"false"	"0.0"	"false"	"false"	"unknown"	"26.0"	"may"	"52.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"admin."	"single"	"secondary"	"false"	"1261.0"	"false"	"false"	"cellular"	"5.0"	"feb"	"605.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"management"	"married"	"tertiary"	"false"	"63.0"	"false"	"false"	"telephone"	"18.0"	"nov"	"89.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"admin."	"divorced"	"secondary"	"false"	"531.0"	"false"	"false"	"cellular"	"4.0"	"feb"	"279.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"management"	"married"	"tertiary"	"false"	"408.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"132.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"47.0"	"management"	"married"	"secondary"	"false"	"623.0"	"true"	"false"	"cellular"	"13.0"	"may"	"102.0"	"6.0"	"-1"	"0"	"unknown"	"false"
"34.0"	"management"	"single"	"secondary"	"false"	"1863.0"	"false"	"false"	"cellular"	"28.0"	"aug"	"143.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"entrepreneur"	"married"	"secondary"	"false"	"1085.0"	"false"	"true"	"cellular"	"29.0"	"jul"	"101.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"31.0"	"management"	"single"	"tertiary"	"false"	"2227.0"	"false"	"false"	"cellular"	"14.0"	"aug"	"95.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"housemaid"	"married"	"secondary"	"false"	"4068.0"	"false"	"false"	"cellular"	"20.0"	"aug"	"184.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"30.0"	"technician"	"single"	"secondary"	"false"	"2573.0"	"true"	"false"	"unknown"	"5.0"	"may"	"67.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"admin."	"married"	"unknown"	"false"	"1044.0"	"true"	"false"	"cellular"	"29.0"	"jul"	"597.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"40.0"	"management"	"married"	"tertiary"	"false"	"12409.0"	"true"	"false"	"cellular"	"19.0"	"nov"	"140.0"	"1.0"	"99"	"2"	"failure"	"false"
"36.0"	"technician"	"single"	"tertiary"	"false"	"391.0"	"true"	"false"	"cellular"	"15.0"	"may"	"185.0"	"1.0"	"350"	"8"	"failure"	"false"
"31.0"	"technician"	"married"	"secondary"	"false"	"172.0"	"false"	"false"	"cellular"	"8.0"	"aug"	"151.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"35.0"	"entrepreneur"	"married"	"tertiary"	"false"	"-31.0"	"true"	"false"	"cellular"	"21.0"	"nov"	"171.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"technician"	"married"	"secondary"	"false"	"369.0"	"true"	"false"	"unknown"	"4.0"	"jun"	"75.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"technician"	"married"	"tertiary"	"false"	"417.0"	"true"	"false"	"unknown"	"16.0"	"jun"	"375.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"management"	"married"	"tertiary"	"false"	"276.0"	"false"	"false"	"cellular"	"27.0"	"aug"	"62.0"	"5.0"	"-1"	"0"	"unknown"	"false"
"29.0"	"blue-collar"	"single"	"secondary"	"false"	"2891.0"	"true"	"false"	"cellular"	"7.0"	"may"	"293.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"services"	"married"	"secondary"	"false"	"0.0"	"false"	"true"	"cellular"	"8.0"	"jul"	"47.0"	"7.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"self-employed"	"married"	"tertiary"	"false"	"2289.0"	"true"	"true"	"cellular"	"21.0"	"nov"	"81.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"blue-collar"	"single"	"secondary"	"false"	"428.0"	"true"	"false"	"cellular"	"12.0"	"may"	"92.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"technician"	"married"	"secondary"	"false"	"259.0"	"false"	"false"	"cellular"	"15.0"	"jun"	"415.0"	"1.0"	"89"	"1"	"success"	"true"
"55.0"	"management"	"married"	"tertiary"	"false"	"1267.0"	"true"	"false"	"unknown"	"30.0"	"may"	"82.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"45.0"	"management"	"married"	"secondary"	"false"	"315.0"	"true"	"false"	"cellular"	"4.0"	"aug"	"154.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"technician"	"married"	"unknown"	"false"	"30.0"	"true"	"false"	"cellular"	"10.0"	"jul"	"151.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"52.0"	"technician"	"married"	"secondary"	"false"	"386.0"	"false"	"false"	"cellular"	"20.0"	"apr"	"438.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"45.0"	"admin."	"married"	"secondary"	"false"	"-388.0"	"true"	"false"	"cellular"	"14.0"	"jul"	"175.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"43.0"	"technician"	"divorced"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"5.0"	"may"	"150.0"	"2.0"	"342"	"2"	"failure"	"false"
"25.0"	"management"	"single"	"tertiary"	"false"	"289.0"	"false"	"false"	"cellular"	"5.0"	"jun"	"604.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"blue-collar"	"married"	"secondary"	"false"	"426.0"	"true"	"false"	"cellular"	"13.0"	"may"	"323.0"	"3.0"	"345"	"3"	"failure"	"false"
"83.0"	"retired"	"divorced"	"primary"	"false"	"46.0"	"false"	"false"	"cellular"	"25.0"	"mar"	"115.0"	"1.0"	"-1"	"0"	"unknown"	"true"
"62.0"	"retired"	"married"	"tertiary"	"false"	"2557.0"	"true"	"false"	"cellular"	"10.0"	"nov"	"404.0"	"1.0"	"57"	"8"	"success"	"true"
"31.0"	"technician"	"married"	"secondary"	"false"	"535.0"	"false"	"false"	"cellular"	"8.0"	"aug"	"81.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"services"	"divorced"	"secondary"	"false"	"2398.0"	"true"	"false"	"cellular"	"17.0"	"nov"	"73.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"technician"	"married"	"primary"	"false"	"95.0"	"true"	"false"	"cellular"	"15.0"	"may"	"220.0"	"2.0"	"298"	"1"	"failure"	"false"
"35.0"	"management"	"married"	"tertiary"	"false"	"43.0"	"false"	"false"	"cellular"	"11.0"	"aug"	"917.0"	"4.0"	"-1"	"0"	"unknown"	"true"
"43.0"	"services"	"divorced"	"secondary"	"false"	"5571.0"	"false"	"false"	"unknown"	"9.0"	"jun"	"149.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"technician"	"married"	"secondary"	"false"	"71.0"	"false"	"false"	"unknown"	"20.0"	"jun"	"524.0"	"4.0"	"-1"	"0"	"unknown"	"false"
"32.0"	"blue-collar"	"married"	"secondary"	"false"	"4471.0"	"true"	"false"	"cellular"	"3.0"	"feb"	"197.0"	"1.0"	"270"	"2"	"failure"	"false"
"32.0"	"student"	"married"	"tertiary"	"false"	"744.0"	"true"	"false"	"cellular"	"14.0"	"may"	"506.0"	"2.0"	"352"	"1"	"other"	"false"
"36.0"	"blue-collar"	"married"	"primary"	"false"	"408.0"	"true"	"true"	"unknown"	"20.0"	"may"	"1063.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"48.0"	"management"	"divorced"	"tertiary"	"false"	"851.0"	"false"	"true"	"unknown"	"23.0"	"may"	"937.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"blue-collar"	"married"	"primary"	"false"	"2003.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"177.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"49.0"	"technician"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"7.0"	"may"	"190.0"	"1.0"	"276"	"1"	"other"	"false"
"50.0"	"management"	"married"	"tertiary"	"false"	"85.0"	"false"	"true"	"cellular"	"1.0"	"jun"	"141.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"blue-collar"	"married"	"primary"	"false"	"714.0"	"true"	"false"	"unknown"	"21.0"	"may"	"18.0"	"28.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"entrepreneur"	"divorced"	"tertiary"	"false"	"66.0"	"false"	"false"	"cellular"	"18.0"	"nov"	"1164.0"	"2.0"	"-1"	"0"	"unknown"	"true"
"26.0"	"student"	"single"	"tertiary"	"false"	"5169.0"	"true"	"false"	"cellular"	"20.0"	"apr"	"639.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"44.0"	"management"	"married"	"tertiary"	"false"	"5004.0"	"false"	"false"	"cellular"	"20.0"	"aug"	"175.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"blue-collar"	"married"	"primary"	"false"	"0.0"	"false"	"false"	"telephone"	"13.0"	"aug"	"181.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"48.0"	"management"	"married"	"tertiary"	"false"	"998.0"	"true"	"false"	"cellular"	"29.0"	"jan"	"121.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"management"	"married"	"tertiary"	"false"	"-499.0"	"false"	"false"	"cellular"	"31.0"	"jul"	"21.0"	"17.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"services"	"married"	"secondary"	"false"	"523.0"	"false"	"false"	"unknown"	"15.0"	"may"	"504.0"	"3.0"	"-1"	"0"	"unknown"	"false"
"41.0"	"technician"	"married"	"secondary"	"false"	"190.0"	"false"	"false"	"cellular"	"21.0"	"nov"	"12.0"	"7.0"	"-1"	"0"	"unknown"	"false"
"30.0"	"student"	"single"	"secondary"	"false"	"25.0"	"false"	"false"	"telephone"	"30.0"	"apr"	"44.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"42.0"	"technician"	"divorced"	"tertiary"	"false"	"802.0"	"false"	"false"	"telephone"	"28.0"	"jan"	"119.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"58.0"	"management"	"married"	"tertiary"	"false"	"44.0"	"true"	"false"	"unknown"	"15.0"	"may"	"288.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"37.0"	"management"	"single"	"tertiary"	"false"	"2576.0"	"true"	"false"	"cellular"	"13.0"	"may"	"417.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"46.0"	"self-employed"	"divorced"	"tertiary"	"false"	"8017.0"	"true"	"true"	"cellular"	"21.0"	"nov"	"169.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"51.0"	"entrepreneur"	"married"	"tertiary"	"false"	"-267.0"	"true"	"false"	"cellular"	"9.0"	"jul"	"42.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"59.0"	"retired"	"divorced"	"secondary"	"false"	"319.0"	"false"	"false"	"cellular"	"24.0"	"jul"	"129.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"60.0"	"technician"	"married"	"secondary"	"false"	"851.0"	"false"	"true"	"cellular"	"18.0"	"jul"	"112.0"	"2.0"	"-1"	"0"	"unknown"	"false"
"63.0"	"retired"	"married"	"secondary"	"false"	"2716.0"	"false"	"false"	"cellular"	"25.0"	"jan"	"205.0"	"1.0"	"-1"	"0"	"unknown"	"false"
"54.0"	"self-employed"	"married"	"secondary"	"false"	"641.0"	"true"	"false"	"cellular"	"17.0"	"apr"	"472.0"	"1.0"	"148"	"2"	"failure"	"false"
"25.0"	"services"	"married"	"secondary"	"false"	"0.0"	"true"	"false"	"cellular"	"31.0"	"jul"	"12.0"	"28.0"	"-1"	"0"	"unknown"	"false"
