proba_false	proba_true
0.9355819897063369	0.06441801029366322
0.9679690569455986	0.032030943054401434
0.9874373269991439	0.012562673000856148
0.9738748023813494	0.026125197618650634
0.6668174614876269	0.333182538512373
0.37463117040240645	0.6253688295975934
0.9829369779738986	0.017063022026101448
0.9810411993793453	0.018958800620654623
0.9639620031663064	0.03603799683369346
0.9459911077617146	0.05400889223828547
0.9747373419653707	0.0252626580346294
0.9684822158006581	0.03151778419934193
0.9563663543000019	0.04363364569999778
0.9495925325531231	0.050407467446876665
0.9608246498857015	0.03917535011429857
0.979897412402558	0.020102587597442007
0.9710767219584833	0.028923278041516894
0.9825736440576174	0.017426355942382444
0.553520805585141	0.44647919441485895
0.9720805102289904	0.027919489771009665
0.9821170465632048	0.017882953436795246
0.9820506364051341	0.0179493635948659
0.9575267603210251	0.04247323967897474
0.9587301493226482	0.041269850677351505
0.9725649571593127	0.027435042840687412
0.946490864126461	0.05350913587353903
0.9495905931873542	0.05040940681264587
0.6458792847779997	0.3541207152220003
0.9465941070765389	0.053405892923461075
0.9639619702201462	0.03603802977985362
0.8313920438264373	0.16860795617356267
0.9426520139853956	0.05734798601460445
0.9769279374547136	0.023072062545286397
0.4826253693798367	0.5173746306201633
0.9865343109652511	0.013465689034748924
0.9764169116110847	0.023583088388915305
0.975684612061607	0.024315387938393072
0.9471760452466126	0.05282395475338739
0.9842919172384694	0.01570808276153065
0.975684612061607	0.024315387938393072
0.9871424112009829	0.012857588799016918
0.9767199005785717	0.023280099421428155
0.9473375704401886	0.05266242955981145
0.9066262129351991	0.09337378706480111
0.9612927067026868	0.0387072932973133
0.9371096730289706	0.0628903269710295
0.9811826495773361	0.018817350422663737
0.9630911365650353	0.036908863434964904
0.7937109957873468	0.20628900421265292
0.9759307293407534	0.02406927065924648
0.9558270309298519	0.044172969070148185
0.9781058750606572	0.021894124939342986
0.975314478569138	0.024685521430861918
0.9840277268204902	0.0159722731795097
0.9481748109398555	0.051825189060144404
0.946455037381268	0.05354496261873203
0.9639439768418189	0.03605602315818113
0.9073597209025805	0.09264027909741925
0.9196426579009273	0.08035734209907298
0.7967926080014723	0.2032073919985277
0.7199660294034964	0.2800339705965038
0.96997238173425	0.030027618265749904
0.9643589041972257	0.03564109580277428
0.9669543456644059	0.03304565433559401
0.6393301980305416	0.3606698019694583
0.9489339143194572	0.0510660856805428
0.8898520349557244	0.11014796504427567
0.9657802233722257	0.03421977662777427
0.8984196065400765	0.10158039345992367
0.9581410210771036	0.04185897892289628
0.9632915050938413	0.03670849490615875
0.9482769888456933	0.05172301115430681
0.9468920385567583	0.053107961443241855
0.5609348664967444	0.43906513350325554
0.974407190929486	0.025592809070513988
0.9756400219211139	0.024359978078886124
0.95414439197682	0.045855608023180165
0.9510505652236708	0.04894943477632921
0.4540949234565649	0.5459050765434352
0.9436823055835791	0.05631769441642079
0.9836235462510818	0.01637645374891802
0.935362726217143	0.06463727378285694
0.955425912590059	0.044574087409940816
0.9652763960437007	0.034723603956299164
0.987184358746592	0.012815641253407934
0.8658634488477794	0.1341365511522209
0.9644538770050305	0.035546122994969565
0.9269166033353108	0.07308339666468917
0.932568430809363	0.0674315691906369
0.9468037845599657	0.053196215440034236
0.959040001269098	0.04095999873090199
0.949871746086514	0.050128253913486055
0.974162712518705	0.025837287481294925
0.8187698148420621	0.18123018515793812
0.9874106119840128	0.0125893880159872
0.9602497821428859	0.03975021785711413
0.9527516741695701	0.04724832583042992
0.9684801953913972	0.03151980460860279
0.9811368273052807	0.018863172694719262
0.964680403563687	0.035319596436312925
0.9532584521684015	0.04674154783159847
0.9652582485893235	0.03474175141067651
0.9208896174179053	0.07911038258209485
0.8805347900210302	0.11946520997896988
0.962891103474851	0.03710889652514901
0.9843601496047195	0.015639850395280347
0.9751585689316926	0.024841431068307232
0.6750118181950471	0.32498818180495287
0.9755191600840434	0.0244808399159567
0.9743700844227395	0.025629915577260846
0.4518354720057176	0.5481645279942824
0.9681121976625322	0.031887802337468
0.9644396567289653	0.035560343271034724
0.9625865810907004	0.03741341890929957
0.9739424323385117	0.026057567661488163
0.9554985195927064	0.0445014804072934
0.9624434135511095	0.03755658644889062
0.9353597220566209	0.06464027794337918
0.6890010565114923	0.31099894348850765
0.9484096533547498	0.05159034664525008
0.9562102488789759	0.043789751121024054
0.9571202956902809	0.042879704309719234
0.9767768340575352	0.02322316594246478
0.9658478830948171	0.03415211690518289
0.9344886161243793	0.06551138387562086
0.9427231898347638	0.057276810165236364
0.9180469839232202	0.08195301607677985
0.9263312533064263	0.07366874669357358
0.9653940311918983	0.03460596880810152
0.9568321485615959	0.043167851438403904
0.8841656509225082	0.11583434907749184
0.538449625883986	0.4615503741160139
0.9600668955912492	0.03993310440875079
0.9580472066051778	0.041952793394822115
0.9812751757069197	0.018724824293080318
0.9435196271729686	0.0564803728270315
0.9806768503997141	0.019323149600285812
0.8201800692206325	0.17981993077936753
0.8521450303131506	0.1478549696868494
0.9718803502299233	0.028119649770076596
0.8538615886583087	0.14613841134169106
0.5446766075266365	0.45532339247336345
0.964266324119833	0.03573367588016689
0.9411452531487216	0.05885474685127843
0.9660483346377328	0.0339516653622671
0.9705196486569244	0.02948035134307544
0.940780293554468	0.0592197064455317
0.9818124759289701	0.01818752407102979
0.9558828760256466	0.044117123974353356
0.9703129000418381	0.029687099958161607
0.9542858297329553	0.04571417026704472
0.9178971075389813	0.08210289246101853
0.9777053382391366	0.022294661760863383
0.96699771907542	0.03300228092457995
0.9665636987620175	0.03343630123798238
0.9218320986593516	0.07816790134064841
0.9678626025167896	0.032137397483210435
0.9448142733717044	0.05518572662829557
0.9552758583833776	0.04472414161662237
0.9478866075007519	0.05211339249924797
0.9499446353855993	0.050055364614400834
0.961161862480314	0.03883813751968581
0.9681752768976599	0.031824723102340136
0.9686440988242956	0.031355901175704595
0.558566129502993	0.44143387049700683
0.9541387386572235	0.04586126134277643
0.9654481968546824	0.03455180314531748
0.9839259341718706	0.016074065828129445
0.8801661559622629	0.11983384403773717
0.8228126841391185	0.17718731586088168
0.9739497961340763	0.026050203865923844
0.5846782290537426	0.41532177094625744
0.8139333322722457	0.1860666677277543
0.8326797728497375	0.16732022715026254
0.7779150673034265	0.22208493269657345
0.7396490288702728	0.2603509711297274
0.9659529526500732	0.034047047349926994
0.971467148465714	0.028532851534286228
0.9663309990525559	0.033669000947443996
0.9153632480853575	0.0846367519146425
0.9481889183865668	0.05181108161343295
0.9696550556251369	0.030344944374863136
0.8939144065590411	0.10608559344095886
0.9750640302976282	0.024935969702371746
0.9465851042844244	0.053414895715575665
0.978274503580091	0.021725496419908744
0.9763948246985187	0.023605175301481113
0.9667405389939813	0.03325946100601859
0.7840920610292618	0.2159079389707383
0.9776954737856224	0.022304526214377597
0.9337341161778983	0.06626588382210157
0.935620956865775	0.06437904313422478
0.9593296441309691	0.040670355869030776
0.9257163529406496	0.07428364705935034
0.8530275995406338	0.14697240045936624
0.9691203764450974	0.030879623554902532
0.9565434251830838	0.04345657481691616
0.9647445287861081	0.0352554712138919
0.9532555513794004	0.04674444862059951
0.8161890624071225	0.18381093759287764
0.9583512359316557	0.041648764068344155
0.5272491651522071	0.4727508348477929
0.9601931769199022	0.0398068230800977
0.588654476990173	0.4113455230098269
0.961831573435927	0.03816842656407315
0.9321200496479285	0.06787995035207142
0.9182869181468911	0.08171308185310874
0.36978599734044093	0.630214002659559
0.9781569948380746	0.021843005161925097
0.9301973978990392	0.06980260210096077
0.9797896131156262	0.02021038688437377
0.9291602063046291	0.07083979369537062
0.9465677735002924	0.053432226499707455
0.9668830538850998	0.033116946114900334
0.9785389604704772	0.02146103952952282
0.932894647789422	0.06710535221057787
0.9786054026348993	0.02139459736510047
0.880377675059317	0.11962232494068291
0.9365738746104193	0.0634261253895807
0.8803100840272557	0.11968991597274434
0.9640856144238229	0.035914385576177085
0.9786840602094931	0.021315939790506926
0.934495461451786	0.06550453854821385
0.9768573001509873	0.02314269984901239
0.9641257511988074	0.0358742488011923
0.9603230257487445	0.039676974251255444
0.5422430757771072	0.4577569242228929
0.9028736032769917	0.0971263967230084
0.9603079570346434	0.03969204296535631
0.9546749448759635	0.04532505512403645
0.899372023062582	0.10062797693741804
0.9703981539746045	0.029601846025395333
0.9677249209546666	0.032275079045333444
0.9524947956246547	0.04750520437534524
0.9804615268106758	0.019538473189324
0.9679649154941186	0.03203508450588154
0.9456239466489138	0.05437605335108625
0.887167279403707	0.11283272059629335
0.9826588527869915	0.017341147213008317
0.9691314395509508	0.030868560449049145
0.8788317032419836	0.1211682967580165
0.9560115754119218	0.04398842458807826
0.9804521041672661	0.019547895832733708
0.9745358011275485	0.025464198872451643
0.9956531446353343	0.0043468553646656685
0.9473832839591627	0.052616716040837314
0.9548286369284321	0.045171363071567876
0.9464878421294729	0.053512157870527016
0.941485437072564	0.05851456292743601
0.9108797298047762	0.08912027019522403
0.9466520222641874	0.0533479777358126
0.9926221816838021	0.007377818316197862
0.9311733742825742	0.06882662571742593
0.9143515805176898	0.08564841948231013
0.3015211378258742	0.6984788621741255
0.9670361224287537	0.03296387757124622
0.9491878501550634	0.050812149844936726
0.7931017958357687	0.20689820416423124
0.9653224166042277	0.034677583395772385
0.9584327772398127	0.04156722276018725
0.9131431034186537	0.0868568965813464
0.9674108057611174	0.03258919423888249
0.9205401172645673	0.07945988273543281
0.9451800973256372	0.054819902674362625
0.967158597068176	0.032841402931823936
0.9681067865246059	0.03189321347539397
0.8700086653923057	0.12999133460769416
0.9355647025863667	0.0644352974136332
0.9726454675518141	0.027354532448185805
0.8944837750375682	0.10551622496243171
0.4633580803926575	0.5366419196073425
0.9614484640392023	0.038551535960797696
0.9622698969527328	0.03773010304726709
0.9660521996799356	0.03394780032006426
0.8767746413277352	0.12322535867226467
0.9195717123934105	0.08042828760658942
0.9656054858969193	0.034394514103080864
0.9611748991516152	0.038825100848384676
0.9169014901908323	0.08309850980916782
0.43183671500478643	0.5681632849952134
0.9635616855295619	0.036438314470438084
0.9562344006738445	0.043765599326155286
0.8453386416430986	0.1546613583569012
0.8932469139332988	0.10675308606670124
0.8155182622832452	0.1844817377167548
0.9142038319967162	0.08579616800328375
0.9350643932145943	0.06493560678540565
0.9878466909727347	0.01215330902726536
0.7083021283025164	0.29169787169748357
0.9101471081023321	0.08985289189766794
0.9720874157552208	0.027912584244779083
0.9389365283880646	0.06106347161193531
0.9417705539608847	0.05822944603911529
0.9411698861461752	0.05883011385382471
0.41745941087382704	0.582540589126173
0.9453575172737273	0.054642482726272805
0.3352007866860992	0.6647992133139006
0.9500139556431455	0.049986044356854456
0.9149539745853151	0.08504602541468499
0.975562381607649	0.024437618392351104
0.9493035313671563	0.05069646863284397
0.9813423960090758	0.018657603990924164
0.9522380010530275	0.047761998946972584
0.9690214570868793	0.03097854291312076
0.9567855001519419	0.0432144998480583
0.9837010318113569	0.01629896818864298
0.9851154628726597	0.014884537127340074
0.9804625792554359	0.019537420744564014
0.9335653638403366	0.06643463615966344
0.9587764644113095	0.041223535588690484
0.9481923754107687	0.05180762458923135
0.9245301461374305	0.07546985386256942
0.9237466528020489	0.07625334719795085
0.9455147412000913	0.0544852587999086
0.9187083481465075	0.08129165185349241
0.9500072872387068	0.04999271276129313
0.9362383059721695	0.06376169402783056
0.945099611223873	0.05490038877612685
0.932321527758841	0.06767847224115889
0.70311276679206	0.2968872332079398
0.9529114639225905	0.047088536077409364
0.9359613736008641	0.06403862639913575
0.9481674389508226	0.05183256104917741
0.79634578039383	0.2036542196061698
0.9583509308106615	0.04164906918933851
0.8646185250898335	0.1353814749101666
0.739245904147318	0.26075409585268194
0.8020296290079314	0.19797037099206855
0.8431360896299382	0.15686391037006195
0.5415000129403795	0.4584999870596207
0.9236135819477832	0.07638641805221677
0.9371525270191476	0.06284747298085222
0.9320565142997945	0.06794348570020556
0.9460326514303629	0.05396734856963719
0.9603947283354591	0.0396052716645406
0.9460488186432723	0.053951181356727745
0.8950851223040851	0.10491487769591482
0.9738573843713709	0.026142615628629174
0.8995889068876559	0.10041109311234403
0.9545085830408943	0.0454914169591056
0.9670557812828672	0.0329442187171329
0.9464201309860869	0.053579869013913005
0.9313651062667447	0.06863489373325538
0.9552308830614978	0.04476911693850203
0.9120078296523597	0.08799217034764018
0.9299282347190659	0.070071765280934
0.9683396931973374	0.03166030680266257
0.4154106885280118	0.5845893114719881
0.8566074085831888	0.14339259141681093
0.9378350366358328	0.06216496336416706
0.9423742990247824	0.057625700975217374
0.9261090878939058	0.07389091210609418
0.942006296730935	0.0579937032690649
0.9224286120268375	0.07757138797316251
0.9216863646469045	0.07831363535309568
0.9381108084760011	0.06188919152399905
0.9546678679340301	0.04533213206596989
0.9643139009039042	0.0356860990960958
0.9223934567226121	0.0776065432773879
0.9240964239614355	0.07590357603856454
0.7183143097571765	0.28168569024282336
0.9598196195823673	0.04018038041763259
0.9370887816888924	0.06291121831110762
0.5582494355091421	0.44175056449085803
0.9641744668075709	0.035825533192429135
0.9187571807976834	0.0812428192023166
0.9548456453144328	0.045154354685567014
0.8818209336339862	0.11817906636601369
0.8676584304989993	0.1323415695010007
0.9565255618735959	0.04347443812640416
0.9617893920702049	0.0382106079297951
