proba_false	proba_true
0.9559507209966456	0.044049279003354445
0.9828688014929801	0.017131198507019923
0.975603894632901	0.024396105367098967
0.9637513137906171	0.03624868620938297
0.7705960420781299	0.22940395792187004
0.6762708007231115	0.32372919927688854
0.9898080547189969	0.010191945281003055
0.9642905954721541	0.03570940452784591
0.9805364007611694	0.019463599238830516
0.9194853623605744	0.08051463763942553
0.9809663653179892	0.019033634682010844
0.9531641650743682	0.046835834925631765
0.985916661696187	0.014083338303813012
0.9755811651822345	0.024418834817765567
0.9640972422180643	0.03590275778193574
0.9689079580819541	0.03109204191804593
0.9764252481161637	0.023574751883836294
0.9851532821946143	0.014846717805385745
0.7306942375876055	0.2693057624123944
0.9574714709803448	0.04252852901965516
0.9428779639161488	0.05712203608385127
0.9872691039148632	0.012730896085136813
0.910058827856117	0.089941172143883
0.8657428059365996	0.13425719406340042
0.9778046246782262	0.022195375321773795
0.9286701936045455	0.07132980639545453
0.9636715181532985	0.03632848184670149
0.6339020517238558	0.3660979482761441
0.9827394916544644	0.017260508345535622
0.925925089398505	0.07407491060149497
0.6929131766198287	0.3070868233801713
0.9651583872907445	0.03484161270925548
0.9838402024494157	0.01615979755058422
0.6230979312834515	0.37690206871654847
0.985399892135043	0.014600107864957074
0.9688199361272511	0.031180063872748843
0.9783226683548304	0.021677331645169617
0.9509191267692702	0.04908087323072985
0.9422961093338583	0.05770389066614171
0.9778082540909783	0.022191745909021725
0.9882132090932432	0.01178679090675681
0.9853545132641306	0.014645486735869368
0.9601952642294156	0.03980473577058444
0.8658968175582247	0.13410318244177538
0.958825679359297	0.04117432064070299
0.7947331544665113	0.20526684553348876
0.9883483377209892	0.011651662279010874
0.9416042341844147	0.05839576581558526
0.8477517409528657	0.15224825904713435
0.9805240556855254	0.019475944314474646
0.9614228972307336	0.038577102769266416
0.9742067098094406	0.025793290190559426
0.9644803629946763	0.03551963700532371
0.9735801765804498	0.026419823419550216
0.9804852927574548	0.019514707242545205
0.9598602518697885	0.04013974813021146
0.9728168441199501	0.02718315588004994
0.7667085286945873	0.23329147130541275
0.9416977781860195	0.05830222181398052
0.7441394596759783	0.2558605403240217
0.7503861772865916	0.24961382271340843
0.9856245698834828	0.014375430116517204
0.9594703757585127	0.040529624241487275
0.9812525094636675	0.018747490536332533
0.7155841372111607	0.28441586278883935
0.9510903784487756	0.048909621551224344
0.940090734214101	0.05990926578589892
0.9312277850242507	0.06877221497574922
0.8762679915043988	0.12373200849560115
0.9732857003431942	0.026714299656805836
0.9701038619547079	0.029896138045292103
0.9670754673044617	0.03292453269553833
0.9616757453718716	0.038324254628128364
0.7238853788561461	0.2761146211438538
0.9700358449697215	0.029964155030278463
0.9625431604400524	0.03745683955994763
0.8994224773947914	0.10057752260520861
0.9551113455449183	0.044888654455081674
0.16510875498853705	0.834891245011463
0.8889617785888384	0.11103822141116163
0.9339275925314492	0.06607240746855075
0.9361510625787886	0.0638489374212114
0.9150662163840557	0.08493378361594434
0.9803364853765257	0.019663514623474272
0.9876085741850296	0.012391425814970467
0.8851981496463555	0.11480185035364457
0.9414697279981874	0.05853027200181256
0.9507165286833481	0.04928347131665192
0.9403992724109186	0.05960072758908141
0.9324822649329041	0.06751773506709595
0.9756957099473318	0.024304290052668195
0.9750773005720407	0.02492269942795933
0.9534517863659835	0.046548213634016566
0.807625325643386	0.19237467435661404
0.9847948020915903	0.015205197908409731
0.9746029047700467	0.02539709522995331
0.9386981103932838	0.06130188960671624
0.9747891335931432	0.025210866406856797
0.9910376975580278	0.008962302441972122
0.9809747116115565	0.019025288388443494
0.9865987564843213	0.013401243515678783
0.9787736530473374	0.02122634695266255
0.93717689251285	0.06282310748715
0.8923479004369035	0.1076520995630965
0.9636590115907195	0.03634098840928041
0.9880132896085573	0.011986710391442735
0.985634741893255	0.014365258106745
0.886679915817459	0.11332008418254108
0.944667038687778	0.05533296131222194
0.9768930202480542	0.023106979751945807
0.11841194278929512	0.8815880572107049
0.9843149028841464	0.01568509711585361
0.9829629938507078	0.017037006149292173
0.9741999402842461	0.025800059715753942
0.9867966764414656	0.013203323558534366
0.9635534709748229	0.03644652902517711
0.9438177281356591	0.05618227186434092
0.9637091366771716	0.03629086332282833
0.11469011810658136	0.8853098818934186
0.8518417161556195	0.14815828384438043
0.955810463082908	0.044189536917092063
0.9667168983024521	0.03328310169754793
0.9786596127313312	0.021340387268668777
0.9814655600773663	0.01853443992263375
0.9536146256169004	0.046385374383099656
0.978736290384836	0.021263709615163984
0.8381911902074833	0.16180880979251663
0.9629438211413529	0.037056178858647086
0.967510133903932	0.03248986609606795
0.9469920006632561	0.05300799933674389
0.877270545121921	0.122729454878079
0.5353334903644128	0.4646665096355872
0.9743315817624698	0.025668418237530223
0.9667095057703429	0.03329049422965716
0.9640585216270552	0.03594147837294476
0.9380372432444172	0.06196275675558278
0.9734477990403908	0.02655220095960923
0.7977242311015413	0.2022757688984586
0.8703060934141176	0.1296939065858824
0.9888185456008222	0.011181454399177844
0.7728953733196726	0.22710462668032733
0.23352152172516816	0.7664784782748318
0.9755127978208213	0.024487202179178633
0.889702086328938	0.11029791367106195
0.972505397970729	0.027494602029270974
0.9865631495413626	0.013436850458637363
0.8397702474283295	0.16022975257167044
0.9889681913201022	0.011031808679897847
0.9722274722650771	0.027772527734922857
0.9630435961932712	0.036956403806728835
0.954705722343966	0.04529427765603404
0.8819087597678332	0.11809124023216681
0.9836613364748295	0.016338663525170587
0.9801668446616036	0.01983315533839639
0.9548113234486582	0.04518867655134187
0.9722628834180289	0.027737116581971064
0.9842154812640339	0.01578451873596604
0.8707723362760665	0.12922766372393343
0.9023206689684776	0.0976793310315224
0.9691150251366293	0.03088497486337075
0.9809051423201433	0.019094857679856782
0.9623898069926079	0.03761019300739211
0.9020868729093966	0.0979131270906034
0.9135357930550151	0.08646420694498487
0.6581562496750982	0.3418437503249018
0.9607626454007742	0.03923735459922584
0.9720161675351414	0.027983832464858582
0.9918203726361496	0.008179627363850367
0.8435042005227513	0.15649579947724873
0.8187672294564228	0.18123277054357717
0.9738284146529248	0.026171585347075227
0.7669542059594212	0.23304579404057874
0.8649848425835064	0.1350151574164936
0.8264935261698595	0.1735064738301405
0.9091202468968282	0.0908797531031718
0.8622126735447315	0.13778732645526853
0.9800748328257696	0.01992516717423042
0.9456801952391566	0.054319804760843436
0.9747081040178687	0.025291895982131316
0.9733960297687881	0.026603970231211867
0.9748383765853947	0.025161623414605205
0.9759483560835952	0.024051643916404766
0.9367272855916998	0.06327271440830014
0.9649628445898286	0.035037155410171404
0.8854113715125419	0.11458862848745809
0.9790053146327939	0.020994685367206098
0.9886832020750345	0.011316797924965549
0.9751179859591201	0.02488201404087992
0.8518893663096702	0.14811063369032984
0.9735178019939884	0.026482198006011547
0.9553669184911657	0.0446330815088343
0.838580516298099	0.161419483701901
0.9723058191304945	0.02769418086950547
0.9106816714332828	0.08931832856671713
0.7276253651194611	0.272374634880539
0.9918175328518836	0.008182467148116462
0.9069650467891547	0.09303495321084533
0.981955213395459	0.018044786604540973
0.987304710501462	0.012695289498538024
0.8403466956477389	0.1596533043522611
0.9718283664354563	0.028171633564543674
0.6329068432485554	0.36709315675144455
0.9716460954071755	0.028353904592824532
0.5664965077740021	0.433503492225998
0.961033103628436	0.038966896371564065
0.9790563069255749	0.020943693074425136
0.9279557789998352	0.07204422100016478
0.16857465859359	0.83142534140641
0.9535765281635181	0.04642347183648185
0.9564043358976039	0.04359566410239608
0.9866693091336235	0.013330690866376537
0.9426823976511081	0.05731760234889194
0.9728568743499663	0.02714312565003378
0.9883617549940978	0.011638245005902109
0.9749566069627069	0.025043393037293082
0.9694126815431652	0.03058731845683486
0.977825032829529	0.022174967170470912
0.8305588225697921	0.1694411774302079
0.9745414597834884	0.02545854021651165
0.767954120206495	0.23204587979350494
0.9783626294639313	0.021637370536068692
0.9891563390926256	0.010843660907374417
0.9427163638543148	0.057283636145685234
0.9504177168697886	0.049582283130211416
0.9253913108715726	0.07460868912842744
0.9715736488822966	0.028426351117703457
0.6793921896942076	0.32060781030579244
0.9171524946228324	0.0828475053771676
0.9553262410521954	0.04467375894780457
0.9663669113115113	0.033633088688488674
0.9556560119128594	0.044343988087140594
0.9668342893297555	0.033165710670244576
0.963704244003119	0.03629575599688097
0.8894488082068169	0.11055119179318304
0.9777836744613275	0.022216325538672522
0.9733538336658021	0.02664616633419795
0.9712475727209543	0.028752427279045662
0.8791860232442102	0.12081397675578971
0.9738694539677426	0.026130546032257413
0.9808820617203314	0.01911793827966855
0.8246076292433906	0.1753923707566094
0.9876164443772627	0.012383555622737345
0.9927014091816522	0.007298590818347859
0.9844934219306429	0.015506578069357117
0.9861993433224948	0.01380065667750522
0.9825674290590363	0.01743257094096373
0.9566457298918378	0.043354270108162195
0.9476230072616048	0.05237699273839519
0.9774064823777421	0.022593517622257937
0.9479908128905474	0.0520091871094526
0.9918823564714255	0.00811764352857452
0.9924815704423128	0.007518429557687251
0.917317385873099	0.08268261412690105
0.9461206491464442	0.0538793508535558
0.4628336136917689	0.5371663863082311
0.9756158737273948	0.0243841262726052
0.9814508517055259	0.018549148294474082
0.7508720054559834	0.24912799454401657
0.9773350872182505	0.022664912781749556
0.9594462242169922	0.040553775783007756
0.963623660503285	0.03637633949671506
0.9629900669693381	0.037009933030661954
0.9740718809417787	0.025928119058221313
0.9084536370882353	0.09154636291176461
0.9807602476284232	0.01923975237157683
0.9620346612150975	0.03796533878490248
0.9198112639518232	0.08018873604817683
0.9699255239235597	0.030074476076440326
0.9819660781852849	0.018033921814715054
0.9733153684806416	0.026684631519358435
0.43785454127278745	0.5621454587272126
0.9695945524130731	0.030405447586926884
0.9757863760898554	0.024213623910144578
0.9851072746483883	0.014892725351611697
0.8669234578531217	0.1330765421468783
0.8159496430848707	0.18405035691512928
0.9796314104657033	0.02036858953429661
0.9751746768364199	0.024825323163580135
0.9855511516438652	0.01444884835613479
0.3780289717216191	0.6219710282783809
0.9782874167856955	0.02171258321430443
0.9622675102580139	0.037732489741986085
0.8970374427098089	0.10296255729019109
0.9065540585150093	0.09344594148499077
0.9181264512164757	0.08187354878352426
0.9499735219569561	0.0500264780430439
0.9444041944406218	0.05559580555937811
0.9851822955883521	0.014817704411647878
0.19544675318713933	0.8045532468128607
0.960942293634074	0.03905770636592598
0.9845771513955955	0.015422848604404496
0.9533885103053247	0.046611489694675344
0.9412285016402395	0.058771498359760456
0.9605152206817205	0.03948477931827958
0.6161335653803319	0.383866434619668
0.9969608004271991	0.00303919957280082
0.12614796031542086	0.8738520396845791
0.9857832546116923	0.014216745388307764
0.9893790821831574	0.010620917816842592
0.9571501746734699	0.04284982532653015
0.9352092496903704	0.06479075030962952
0.9951096883223102	0.004890311677689848
0.975104024379708	0.02489597562029198
0.9904476288628649	0.00955237113713513
0.9973207759188318	0.002679224081168189
0.997049286835821	0.002950713164179001
0.989673390524537	0.010326609475463084
0.9951239511268078	0.00487604887319218
0.9344018462934891	0.06559815370651088
0.9247749029277124	0.0752250970722876
0.9653295552025918	0.03467044479740825
0.9862423520045208	0.01375764799547923
0.9495164530834458	0.05048354691655416
0.9169404118662603	0.08305958813373968
0.9485639798434966	0.05143602015650337
0.9302731730304368	0.06972682696956317
0.9113856524002252	0.08861434759977486
0.8986298317145632	0.10137016828543673
0.9703581618765651	0.02964183812343491
0.5037454764475897	0.49625452355241023
0.9407297446681393	0.0592702553318607
0.9563963697439768	0.04360363025602319
0.9129637843037091	0.08703621569629096
0.587592806624004	0.41240719337599596
0.921524686555669	0.07847531344433106
0.6219684644654381	0.3780315355345619
0.686968876340625	0.31303112365937497
0.6932004978020803	0.30679950219791974
0.8305579752589956	0.1694420247410044
0.5341935742988848	0.46580642570111513
0.8457567452156989	0.1542432547843011
0.9400338293474455	0.05996617065255454
0.83415364986545	0.16584635013454993
0.8176770788765535	0.1823229211234465
0.9466004577217286	0.05339954227827137
0.9000611577432687	0.09993884225673137
0.7841615122613992	0.21583848773860081
0.9683785831945777	0.03162141680542226
0.8143385615878048	0.1856614384121952
0.9235893201938351	0.07641067980616485
0.9597877783416023	0.04021222165839768
0.9322520725559184	0.06774792744408163
0.8790223516832687	0.12097764831673134
0.9480781614887112	0.051921838511288856
0.9507155873681136	0.049284412631886466
0.9164778727322611	0.08352212726773893
0.9697974075126642	0.030202592487335835
0.29632990824577987	0.7036700917542201
0.7927271343927713	0.2072728656072287
0.9174026565709906	0.08259734342900936
0.9783379521175728	0.021662047882427163
0.9606883165647346	0.039311683435265324
0.9263148397947053	0.07368516020529467
0.956613674125721	0.043386325874279
0.9682988917961879	0.03170110820381208
0.9611475235658281	0.03885247643417186
0.9087251327209473	0.09127486727905271
0.9689383601591647	0.031061639840835268
0.9427847383354971	0.05721526166450285
0.9203958718919795	0.07960412810802056
0.4775859585806794	0.5224140414193206
0.9534230453513434	0.0465769546486566
0.9497299722311746	0.050270027768825436
0.539511693903713	0.460488306096287
0.9185209175185485	0.08147908248145155
0.9434333686599572	0.05656663134004277
0.9736611171907729	0.026338882809227086
0.5741205695976204	0.4258794304023797
0.8476321779157817	0.15236782208421826
0.958991112432619	0.04100888756738098
