proba_false	proba_true	fold_id
0.9773899412277416	0.022610058772258433	4
0.9934414538380054	0.006558546161994521	0
0.9992327095903352	0.0007672904096647692	2
0.8986135605404472	0.10138643945955292	1
0.9417326516398611	0.058267348360138776	3
0.9919166194834369	0.008083380516563066	0
0.9937970559116636	0.00620294408833642	3
0.7610750100185373	0.23892498998146264	2
0.9844176345909446	0.01558236540905541	2
0.9979129619972446	0.0020870380027553487	0
0.9993879275936276	0.0006120724063722982	4
0.9995844581344254	0.00041554186557452846	0
0.9993644800560197	0.0006355199439802046	1
0.9988466390571644	0.001153360942835626	4
0.9749543107924701	0.025045689207529826	2
0.9975518524934082	0.0024481475065918166	2
0.5512265705038703	0.44877342949612997	3
0.9945450248658531	0.005454975134146946	0
0.6503493775575976	0.34965062244240236	0
0.9981645298312025	0.0018354701687974782	0
0.8657477690175163	0.13425223098248368	2
0.9948697966839319	0.005130203316067952	1
0.9898813385741708	0.010118661425829156	3
0.9990792195041783	0.000920780495821813	2
0.992720396696442	0.007279603303557963	4
0.9894652987768392	0.01053470122316072	2
0.9988270414957672	0.0011729585042328909	1
0.9988542119573712	0.0011457880426287534	2
0.7905112662122648	0.20948873378773541	4
0.993162569921291	0.00683743007870894	4
0.9995246664307486	0.0004753335692513825	3
0.9968948865746926	0.0031051134253074933	1
0.9974675881398529	0.0025324118601470855	4
0.9994550466071332	0.0005449533928668446	2
0.9080129689699988	0.09198703103000135	3
0.9964053123869085	0.0035946876130914843	1
0.998744976913327	0.0012550230866730724	0
0.9972354355598763	0.0027645644401238408	1
0.976560295721796	0.023439704278203948	3
0.5550080711118739	0.444991928888126	1
0.9992476330007611	0.0007523669992389236	2
0.9972333199150807	0.002766680084919352	4
0.9923357315957284	0.007664268404271647	4
0.9629678659334109	0.03703213406658901	4
0.9864961045199148	0.013503895480085315	0
0.9975026479672937	0.002497352032706396	2
0.9953796732454123	0.0046203267545876755	3
0.9995164813180277	0.00048351868197230664	0
0.991412616351043	0.008587383648956875	3
0.9920055056476755	0.007994494352324362	4
0.9995238143156848	0.00047618568431524093	4
0.9988982316322867	0.0011017683677132912	0
0.9992429693313893	0.0007570306686105436	3
0.9932219712487673	0.006778028751232864	2
0.9957595036632612	0.004240496336738872	4
0.9994775461346367	0.0005224538653632157	1
0.9812619432387178	0.018738056761282266	2
0.9979445780837606	0.0020554219162393183	3
0.9995105765306285	0.0004894234693714159	4
0.9978223025440082	0.0021776974559919934	1
0.9832566632278298	0.01674333677217009	0
0.9987389133149949	0.001261086685005195	1
0.7792195285223295	0.22078047147767033	4
0.9822303672018035	0.017769632798196527	3
0.9979966915319114	0.002003308468088586	2
0.988235590912245	0.011764409087755008	1
0.999183327598381	0.0008166724016189855	3
0.9983989911276026	0.0016010088723973762	2
0.9986814248793129	0.001318575120687168	4
0.9974462669186034	0.002553733081396707	4
0.9959980231257474	0.004001976874252686	0
0.9987788255161328	0.0012211744838671451	2
0.9964943749585758	0.0035056250414242035	0
0.9957585266093517	0.004241473390648238	2
0.9986523177920422	0.0013476822079579074	2
0.9989660726325372	0.001033927367462759	0
0.6794330647480298	0.32056693525197033	0
0.6324848642785054	0.36751513572149463	2
0.9990817414018964	0.0009182585981036071	4
0.9988894544074525	0.0011105455925475656	4
0.9964647369991749	0.003535263000824985	3
0.9292027957544595	0.07079720424554038	4
0.9984985427702995	0.0015014572297003667	3
0.998333634818561	0.001666365181439168	2
0.9995747822968097	0.0004252177031902853	3
0.9967052299779303	0.0032947700220696515	4
0.889377048694108	0.1106229513058922	2
0.999563410575244	0.0004365894247559377	2
0.998669133710696	0.0013308662893040763	3
0.996782348947605	0.0032176510523949826	2
0.985420128497519	0.014579871502480968	1
0.9996552453856052	0.0003447546143946584	2
0.9923705498180339	0.007629450181966047	4
0.9959928202932713	0.00400717970672863	0
0.9380097096004529	0.06199029039954708	2
0.9990694511639352	0.0009305488360647651	3
0.9989367745213039	0.0010632254786960378	1
0.9989658800681823	0.0010341199318177111	2
0.9751814387358996	0.024818561264100605	1
0.9974844503312893	0.0025155496687106157	3
0.9992660263788378	0.000733973621162355	4
0.9990879220174167	0.0009120779825831998	0
0.9993417356707777	0.0006582643292224456	0
0.9968790806986555	0.003120919301344419	2
0.9992395764027646	0.0007604235972353771	2
0.9988769837831342	0.0011230162168657997	0
0.9996455411074018	0.0003544588925981408	0
0.7144981752151952	0.2855018247848045	3
0.9990655128176228	0.0009344871823772345	4
0.967890373556706	0.03210962644329401	0
0.9979936506440467	0.002006349355953336	2
0.9962169325700225	0.0037830674299776214	0
0.9996510636752565	0.0003489363247435261	1
0.9986771295349072	0.001322870465092856	4
0.9989335062157121	0.001066493784287805	0
0.9924085008940614	0.007591499105938503	4
0.5568550493272084	0.4431449506727917	2
0.42591156431122573	0.5740884356887743	3
0.9995715018873031	0.0004284981126969749	2
0.9994757954000247	0.0005242045999751878	2
0.9997243524443292	0.00027564755567074175	0
0.9990022768669786	0.000997723133021287	4
0.9967636726799378	0.0032363273200621736	4
0.9897619330578677	0.010238066942132204	4
0.998488794538727	0.0015112054612730064	1
0.9950399561908674	0.004960043809132635	4
0.9922203754544405	0.0077796245455595365	1
0.9865322456795843	0.01346775432041566	1
0.9875455369639642	0.012454463036035765	3
0.9991612586046824	0.000838741395317532	4
0.9899280092793827	0.010071990720617305	4
0.9926957352470122	0.007304264752987734	0
0.9986532559284333	0.0013467440715665832	1
0.997199778566936	0.0028002214330639947	1
0.9993821831727618	0.0006178168272382321	2
0.9996841773443033	0.00031582265569661387	1
0.9991308739839792	0.0008691260160208076	3
0.524596837867593	0.47540316213240685	3
0.5806502061710151	0.4193497938289849	2
0.9990529267377299	0.0009470732622700133	0
0.9992211480355602	0.000778851964439748	4
0.9984311482103791	0.0015688517896208843	2
0.9988031547965927	0.0011968452034072613	3
0.9986325404114336	0.001367459588566387	1
0.999190081366209	0.0008099186337909264	4
0.9998244373675081	0.00017556263249188163	4
0.9274652186346088	0.0725347813653911	3
0.9990942406805613	0.0009057593194388739	3
0.9911050297059928	0.00889497029400727	1
0.9988912892608495	0.0011087107391504051	1
0.9973598173534322	0.0026401826465676987	4
0.9992156279587536	0.0007843720412462935	3
0.5214122627858505	0.47858773721414943	3
0.9972621259486448	0.002737874051355096	1
0.8606885373009625	0.13931146269903757	2
0.9978211598094362	0.0021788401905638174	3
0.9988688507183021	0.0011311492816978026	2
0.9981362795490838	0.001863720450916198	4
0.9991352822980767	0.0008647177019233854	0
0.9880416062029246	0.01195839379707549	1
0.9179414348389693	0.08205856516103092	2
0.9994237336275459	0.0005762663724540973	2
0.9900401470928256	0.009959852907174327	3
0.7037973873232093	0.2962026126767908	0
0.9994829921961789	0.0005170078038211103	3
0.9825995921859533	0.017400407814046684	2
0.9987527305115741	0.0012472694884260278	2
0.9969127090876262	0.0030872909123738934	1
0.9989475865314631	0.0010524134685369227	0
0.9989995706489547	0.0010004293510452744	1
0.998997358417562	0.001002641582438067	3
0.999593313781261	0.0004066862187388786	1
0.9945035996084194	0.005496400391580692	1
0.9989151582756373	0.0010848417243627653	4
0.9987735692591192	0.0012264307408808126	2
0.9963381584020764	0.003661841597923666	2
0.9997236215031096	0.00027637849689042104	4
0.9776247531742186	0.0223752468257813	1
0.9981654298028572	0.0018345701971427028	4
0.9611192513428918	0.038880748657108236	1
0.9961260767216679	0.003873923278332073	2
0.9996448735433902	0.00035512645660983267	2
0.9962116537848918	0.0037883462151082673	4
0.9973605444321118	0.0026394555678883455	1
0.997667375978743	0.002332624021257002	4
0.9986304034958735	0.0013695965041265413	0
0.9958186832717902	0.004181316728209712	3
0.9988353372002018	0.001164662799798077	1
0.845877137475407	0.15412286252459312	3
0.9930571216996995	0.006942878300300475	2
0.9981476861578827	0.0018523138421173253	3
0.9993869388746144	0.0006130611253857889	0
0.9959481513943667	0.004051848605633457	0
0.9982461335688031	0.0017538664311969132	0
0.9991724003225922	0.0008275996774078734	3
0.9964231764296744	0.0035768235703255388	0
0.5338102883592757	0.46618971164072415	0
0.9956215400195448	0.0043784599804550005	4
0.9990480906492891	0.0009519093507108845	2
0.9995119489724098	0.00048805102759023146	0
0.998879294816401	0.0011207051835988465	4
0.9979546176065465	0.0020453823934536448	4
0.9881596995217542	0.011840300478245818	2
0.9968054848663229	0.0031945151336770492	0
0.9992256786137612	0.0007743213862386863	3
0.9988345047908879	0.0011654952091121754	2
0.9967308816116615	0.0032691183883385745	3
0.9986486076466539	0.0013513923533460476	0
0.9988760460472781	0.001123953952722034	1
0.9997160954784714	0.0002839045215286711	0
0.9982417460925782	0.0017582539074218965	0
0.998496281874862	0.001503718125138062	2
0.9880510416851399	0.011948958314860083	4
0.9985210302329675	0.0014789697670326899	3
0.9948491066633719	0.005150893336628085	1
0.5330777623597224	0.4669222376402776	4
0.9960084592261174	0.003991540773882498	0
0.9975815522329616	0.002418447767038461	0
0.9984064298746257	0.001593570125374444	0
0.9967034450638396	0.003296554936160485	4
0.9998464058461536	0.00015359415384644143	3
0.9990751626853419	0.000924837314658035	3
0.7433887821182905	0.2566112178817095	4
0.978380283172693	0.021619716827307064	3
0.9993531913274746	0.0006468086725253756	0
0.9996386543074597	0.0003613456925403071	0
0.9989726840695413	0.00102731593045874	4
0.9994262888388836	0.0005737111611164435	1
0.9980844192080778	0.0019155807919221425	3
0.9963616745129669	0.003638325487033033	3
0.9943694451052434	0.0056305548947567065	3
0.9944005748981454	0.005599425101854705	4
0.9988805764706996	0.0011194235293003022	2
0.9887799952181299	0.011220004781870277	0
0.9992203718651759	0.0007796281348241652	3
0.9979868405546759	0.0020131594453241405	3
0.8349960410020263	0.16500395899797357	4
0.9964563448740564	0.0035436551259435587	4
0.9972283514507303	0.002771648549269594	4
0.9974246043181999	0.0025753956818001214	1
0.999302108964652	0.0006978910353479994	4
0.9975657269237468	0.0024342730762532375	1
0.9993353480496825	0.0006646519503175482	3
0.9993075775789921	0.0006924224210079251	3
0.9993265085824867	0.00067349141751318	4
0.9969408784256839	0.003059121574315949	4
0.9997323608619114	0.0002676391380887333	0
0.9405605582371792	0.05943944176282093	4
0.9995765418256773	0.0004234581743226563	0
0.6263364244206296	0.37366357557937036	2
0.9987818938632315	0.001218106136768622	4
0.9995901757170423	0.00040982428295767756	1
0.9832026162411743	0.016797383758825654	1
0.9985137133896833	0.0014862866103167172	0
0.9967492214178179	0.0032507785821820952	0
0.9988423232002901	0.0011576767997099626	1
0.9753724647762432	0.024627535223756773	4
0.9984936203443348	0.0015063796556651797	1
0.9956507193616464	0.004349280638353663	0
0.9420620245500896	0.05793797544991041	0
0.9944527525531927	0.0055472474468073905	3
0.9987547841409222	0.0012452158590777352	3
0.9940501510664841	0.005949848933515982	4
0.9876311022458012	0.012368897754198655	0
0.9435050003505957	0.05649499964940427	2
0.9956204890716144	0.004379510928385626	0
0.8966496172002266	0.10335038279977339	4
0.9955155494572612	0.0044844505427388565	3
0.9976134265353405	0.002386573464659506	4
0.9993228967682115	0.0006771032317884437	0
0.9993097937734676	0.0006902062265323115	0
0.9949340886189947	0.005065911381005239	2
0.8963605776916761	0.10363942230832406	2
0.9993388774430553	0.0006611225569448598	3
0.9968237006321115	0.003176299367888522	1
0.9993633766379738	0.0006366233620262974	3
0.9991369501755022	0.0008630498244978195	3
0.9741277475336602	0.025872252466339785	2
0.9983308825927917	0.0016691174072084025	3
0.9987514279519557	0.001248572048044302	3
0.9954547842043102	0.004545215795689637	3
0.99963633127544	0.0003636687245599557	4
0.9947866904412784	0.005213309558721517	3
0.9989852732711982	0.0010147267288019247	2
0.9960733775779534	0.003926622422046552	1
0.9749364610076588	0.025063538992341088	1
0.9984386191954335	0.0015613808045664703	2
0.9989997487948221	0.0010002512051780204	4
0.9746884897198582	0.025311510280141888	0
0.9992176280772543	0.00078237192274566	2
0.6530638266637001	0.34693617333629984	4
0.9992694866225157	0.0007305133774842213	0
0.9980398800868638	0.0019601199131362343	1
0.9957768781170716	0.004223121882928391	0
0.9964374971843573	0.0035625028156428466	2
0.9395678813608991	0.06043211863910099	4
0.9438320645183618	0.05616793548163824	3
0.9972117751646348	0.0027882248353653044	2
0.9991899856043621	0.0008100143956377442	3
0.9982805242581576	0.0017194757418423428	4
0.951492829251091	0.048507170748908916	3
0.9552732268261555	0.044726773173844526	0
0.9993677886936135	0.000632211306386503	2
0.9974593799509804	0.002540620049019565	1
0.7293289283207508	0.2706710716792494	0
0.9669225710706097	0.0330774289293902	1
0.9995944871708676	0.0004055128291324542	2
0.9981644737480697	0.0018355262519301593	0
0.9866002262262997	0.013399773773700347	4
0.9935199192593768	0.006480080740623174	0
0.9936920224689557	0.006307977531044387	3
0.9997330982095662	0.0002669017904338458	1
0.9995647645041581	0.0004352354958417695	0
0.9976131735347393	0.0023868264652607647	0
0.9609749523843933	0.03902504761560657	0
0.9994238731440444	0.000576126855955681	0
0.9915080078815738	0.008491992118426139	4
0.995267024653188	0.004732975346812058	0
0.9989511793981205	0.0010488206018794911	4
0.9946089133800264	0.005391086619973519	3
0.999647454696809	0.0003525453031908225	4
0.6353186479238794	0.3646813520761207	4
0.9991815814386749	0.0008184185613250912	1
0.9959665663087084	0.004033433691291571	4
0.9985132272570382	0.0014867727429618356	2
0.997621198410414	0.0023788015895860183	1
0.8661202335355077	0.1338797664644921	0
0.9994159950822725	0.000584004917727494	3
0.9980521122431688	0.0019478877568311866	0
0.9993800846842362	0.0006199153157638115	4
0.9607164568527318	0.03928354314726827	0
0.9972572757609746	0.0027427242390254325	4
0.9921318354624267	0.007868164537573278	1
0.9785474039776103	0.021452596022389633	4
0.9989408017006799	0.0010591982993200225	1
0.994205061702903	0.00579493829709694	2
0.9091002027836449	0.0908997972163549	2
0.9979416124104099	0.002058387589590041	3
0.995233309316546	0.0047666906834542356	0
0.9969643397833007	0.003035660216699455	4
0.9993604946430734	0.0006395053569265701	2
0.8734349920094351	0.1265650079905647	0
0.9891619052593577	0.010838094740642321	1
0.9997858051579793	0.00021419484202063205	1
0.9992266347390218	0.0007733652609782062	3
0.9968466681022118	0.003153331897788267	4
0.9984083314032691	0.0015916685967308681	1
0.998237557641131	0.0017624423588690043	3
0.995023007191767	0.00497699280823303	1
0.9439202199447388	0.05607978005526122	3
0.9969196602583159	0.003080339741683981	1
0.999720137022803	0.0002798629771968292	4
0.9996864344720207	0.0003135655279793456	1
0.9995492114791084	0.0004507885208916048	0
0.9992969362704044	0.0007030637295956507	4
0.9992675186805756	0.0007324813194244537	2
0.9893490740610154	0.010650925938984654	3
0.9995274062868069	0.00047259371319297017	1
0.9996698995338886	0.00033010046611150123	2
0.9801440406113017	0.01985595938869826	2
0.9922785130628665	0.00772148693713346	0
0.9951947045977767	0.004805295402223234	4
0.9997491703714333	0.0002508296285667815	0
0.999426497412932	0.0005735025870680163	3
0.9996084857653098	0.0003915142346901268	1
0.9870135319196204	0.012986468080379635	3
0.9744930015617023	0.02550699843829769	2
0.9982058396386085	0.001794160361391501	3
0.9988448034446472	0.0011551965553528434	3
0.9954944394668651	0.004505560533134909	3
0.999423599506485	0.0005764004935149729	0
0.9638119335842732	0.036188066415726736	4
0.9973855994641149	0.0026144005358851603	4
0.9992353866080158	0.0007646133919841935	0
0.9991289978171045	0.000871002182895402	3
0.5502143084407938	0.4497856915592062	2
0.9990422949386736	0.0009577050613265014	2
0.9996015495420945	0.0003984504579055801	3
0.9932640914828493	0.0067359085171507325	3
0.9970983153445727	0.002901684655427287	4
0.997941382110396	0.0020586178896039634	2
