proba_false	proba_true
0.952359797563924	0.04764020243607587
0.9413453055225364	0.05865469447746358
0.9728725068204953	0.0271274931795046
0.9777379978658375	0.02226200213416237
0.9567056081736065	0.043294391826393726
0.9402535587299968	0.0597464412700032
0.9662728494559186	0.03372715054408142
0.9711712762455322	0.02882872375446788
0.9868615823620188	0.013138417637981374
0.9437468040573269	0.05625319594267314
0.9712830852080832	0.028716914791916837
0.9740941978743207	0.025905802125679465
0.9589854383921825	0.04101456160781772
0.9403261598048716	0.059673840195128725
0.9569060796452158	0.04309392035478406
0.9525426535133235	0.04745734648667636
0.9609177592045696	0.039082240795430705
0.9653489056581335	0.03465109434186695
0.90285085782674	0.0971491421732601
0.9530496528268932	0.04695034717310675
0.8978048601853987	0.10219513981460132
0.9656093589553678	0.03439064104463232
0.9633387689476273	0.03666123105237281
0.9658532350098781	0.03414676499012206
0.8694993681827455	0.13050063181725438
0.9283676425652085	0.07163235743479149
0.4615527466082044	0.5384472533917957
0.9766114046038931	0.0233885953961072
0.9501519925216177	0.049848007478382333
0.8941620154463038	0.10583798455369615
0.9494482013778593	0.05055179862214074
0.9406246321301068	0.05937536786989332
0.902933167669559	0.09706683233044065
0.9669353941544113	0.033064605845588686
0.5390190923575503	0.4609809076424497
0.9520680549273688	0.04793194507263128
0.9745859047223137	0.0254140952776865
0.8636315497475819	0.13636845025241798
0.8917859007607531	0.10821409923924726
0.8188311163865515	0.18116888361344835
0.9740100051837373	0.02598999481626292
0.9727316931808404	0.027268306819159566
0.9705909503089828	0.02940904969101721
0.9239072822767295	0.0760927177232705
0.794923252242681	0.20507674775731918
0.9585126606088685	0.04148733939113147
0.8999821529741746	0.10001784702582511
0.9476931246910467	0.052306875308953185
0.9379639480663876	0.06203605193361244
0.5196387447848305	0.48036125521516937
0.9375436711145728	0.06245632888542718
0.9157988613242732	0.0842011386757267
0.9343729889064347	0.06562701109356522
0.9717579076911587	0.0282420923088414
0.9530846859367353	0.046915314063264706
0.9488540789516354	0.05114592104836484
0.9620876354174162	0.037912364582583846
0.9625868777125426	0.037413122287457135
0.9478848484892228	0.052115151510777294
0.9207525117303862	0.07924748826961361
0.96241117704143	0.037588822958570085
0.9602105697089527	0.039789430291047416
0.9288501489146883	0.07114985108531185
0.9665890074369861	0.033410992563013796
0.5174040378732307	0.48259596212676925
0.9742853420729599	0.02571465792703991
0.9483458925241579	0.05165410747584219
0.9396697032725371	0.06033029672746295
0.9815028200012762	0.018497179998723964
0.9671684584687391	0.032831541531260874
0.9639597468108266	0.03604025318917361
0.9783157757336491	0.021684224266351096
0.9412346784630885	0.05876532153691127
0.8706748127707242	0.129325187229276
0.973971214728889	0.026028785271111313
0.6553273476405748	0.34467265235942546
0.9757164873479789	0.02428351265202103
0.9646551065396178	0.03534489346038219
0.5458657684031173	0.4541342315968829
0.5928958106226064	0.40710418937739384
0.9245235024919934	0.07547649750800663
0.9652700877271424	0.03472991227285767
0.9211119178645503	0.07888808213544989
0.9746016835338815	0.0253983164661183
0.9464773265920721	0.053522673407927955
0.5516891427016561	0.4483108572983439
0.9758109554817728	0.02418904451822737
0.9691866550606923	0.03081334493930784
0.9896972055221679	0.010302794477832136
0.9073688567637643	0.09263114323623547
0.9733240642679484	0.026675935732051754
0.9633092617111751	0.036690738288824756
0.8808731669084284	0.11912683309157128
0.885798547189675	0.11420145281032523
0.9659708482776946	0.034029151722305466
0.9677452507388529	0.032254749261147186
0.9209629171984544	0.07903708280154548
0.9664028163766192	0.03359718362338094
0.9393169988349769	0.06068300116502316
0.9293689656794578	0.0706310343205422
0.9385624865942804	0.06143751340571949
0.9649159809107479	0.03508401908925189
0.6608610564868068	0.3391389435131931
0.9594446334306115	0.04055536656938845
0.9321444001974707	0.0678555998025293
0.9467752646217343	0.05322473537826574
0.3553045557268092	0.6446954442731907
0.9509548323876257	0.0490451676123742
0.96139636346702	0.03860363653297992
0.8596069899152471	0.1403930100847529
0.9774353444482476	0.022564655551752598
0.9462147731003067	0.05378522689969349
0.943735048932853	0.05626495106714726
0.8844588929509043	0.11554110704909597
0.8848909500160852	0.11510904998391473
0.9641435049213183	0.03585649507868176
0.9565170798764675	0.043482920123532824
0.9626295898584205	0.037370410141579505
0.9550798977960337	0.044920102203966375
0.9392932035822524	0.060706796417747594
0.9399338120142879	0.0600661879857121
0.951518250932226	0.04848174906777413
0.9867859421571089	0.013214057842891187
0.6682819353891852	0.33171806461081493
0.7742393691466556	0.22576063085334436
0.9729620661921793	0.02703793380782067
0.9572408602708997	0.042759139729100525
0.9694852149957223	0.030514785004277813
0.9605019103833342	0.03949808961666579
0.9112841557842793	0.08871584421572067
0.9685569546103658	0.031443045389634064
0.8707679896955431	0.12923201030445683
0.9587819523655066	0.041218047634493445
0.9639480951909492	0.03605190480905095
0.6141130564239748	0.38588694357602504
0.9829614697569162	0.017038530243083726
0.9737567161972486	0.026243283802751587
0.9799234587548207	0.020076541245179352
0.9519742899843606	0.04802571001563921
0.962907725863959	0.037092274136041034
0.9506466330569531	0.049353366943047
0.955164802137835	0.04483519786216527
0.8958091932903807	0.10419080670961954
0.9294145728048929	0.0705854271951072
0.5109947794816333	0.4890052205183668
0.9719654604716367	0.028034539528363364
0.9064224284687944	0.09357757153120555
0.9600579048294725	0.03994209517052774
0.9823527503924698	0.017647249607530138
0.39533843386051293	0.6046615661394869
0.962604212863973	0.03739578713602712
0.9437662736378504	0.056233726362149836
0.8529377949076943	0.14706220509230597
0.9554973966230818	0.044502603376918304
0.8624770947275394	0.13752290527246078
0.981484002378714	0.018515997621285977
0.9794413824224959	0.02055861757750413
0.5269258140109166	0.47307418598908346
0.9614496127880979	0.03855038721190209
0.9318475723066868	0.06815242769331328
0.961057300714424	0.03894269928557603
0.9746357717905981	0.02536422820940202
0.9479853767499208	0.05201462325007923
0.9415572608216142	0.05844273917838588
0.4660194701353302	0.5339805298646696
0.9319627868617336	0.06803721313826622
0.9286267553446111	0.07137324465538884
0.9416708381912006	0.05832916180879968
0.9369999550715236	0.06300004492847668
0.9638341704597444	0.036165829540255524
0.9451834024267446	0.054816597573255556
0.937885566085412	0.06211443391458796
0.8453285681072831	0.15467143189271687
0.9586608149080075	0.04133918509199237
0.597531250414471	0.40246874958552925
0.4901247114948923	0.5098752885051077
0.9346313645439708	0.06536863545602957
0.9675860816246646	0.03241391837533544
0.9441590881206723	0.05584091187932791
0.9332975542583491	0.0667024457416511
0.9243884013678574	0.07561159863214284
0.9440288328650368	0.05597116713496328
0.9543126515617977	0.04568734843820246
0.9702691991254198	0.02973080087458054
0.9438742067808701	0.05612579321913
0.9500239925653194	0.04997600743468052
0.9055929463629662	0.09440705363703353
0.9536510649530665	0.046348935046933576
0.9675708263857754	0.03242917361422446
0.9225743527433937	0.07742564725660618
0.9672354827516014	0.032764517248398545
0.9068537439995431	0.09314625600045674
0.9591276387273325	0.040872361272667454
0.9672354827516014	0.032764517248398545
0.9808803859289114	0.019119614071088607
0.9690090464454919	0.03099095355450808
0.9546192153485933	0.04538078465140684
0.9476499579148105	0.05235004208518959
0.9212099761550724	0.07879002384492761
0.8945113066719721	0.10548869332802774
0.9708235487592632	0.029176451240736742
0.36737686354731575	0.6326231364526841
0.9578333002081696	0.04216669979183045
0.9816574810384858	0.018342518961514228
0.929829603898003	0.0701703961019972
0.9589244504808907	0.0410755495191092
0.8998790773080151	0.10012092269198485
0.9702827957831643	0.029717204216835717
0.9666964349172528	0.03330356508274742
0.9475303696375589	0.05246963036244087
0.952179368276293	0.047820631723706965
0.7740926180850114	0.22590738191498846
0.9751858609157957	0.024814139084204222
0.8760316793198192	0.1239683206801809
0.9485701620197047	0.05142983798029527
0.9682491248531523	0.031750875146847865
0.9222576895210657	0.07774231047893436
0.6311591296945089	0.3688408703054912
0.9688422197516527	0.031157780248347356
0.9597562984598309	0.04024370154016897
0.9762162424003467	0.023783757599653486
0.9519671490758873	0.04803285092411292
0.9591274132508673	0.04087258674913282
0.9815904963645044	0.01840950363549561
0.9477374477127108	0.05226255228728916
0.9790828061976851	0.020917193802315204
0.598218848705072	0.401781151294928
0.9529028223731892	0.04709717762681079
0.9573535692500107	0.04264643074998923
0.9767618573794276	0.023238142620572524
0.9210074677983667	0.07899253220163345
0.9602815304991296	0.03971846950087029
0.9560376751070386	0.043962324892961396
0.9551148403227908	0.0448851596772093
0.9255054635603305	0.07449453643966952
0.9889893957865453	0.011010604213454784
0.9655098085298468	0.03449019147015318
0.9649864067727902	0.03501359322720965
0.949603957773183	0.050396042226817046
0.977873785502188	0.02212621449781225
0.9431272292153758	0.056872770784624195
0.972549498309602	0.027450501690398105
0.7836724001938948	0.21632759980610508
0.9507452683907566	0.04925473160924366
0.9507602220435315	0.04923977795646874
0.9620663085382835	0.03793369146171643
0.9589538051179904	0.041046194882009876
0.9540711042003354	0.045928895799665075
0.9669490745477682	0.03305092545223178
0.8990192804171031	0.10098071958289684
0.9584134871633085	0.041586512836691465
0.4883135393367975	0.5116864606632026
0.7355947634486384	0.26440523655136156
0.9558776495850307	0.04412235041496914
0.8859919008353847	0.11400809916461536
0.8101517827943959	0.1898482172056043
0.9668564307503184	0.033143569249681835
0.9418631197173327	0.05813688028266737
0.9159026876203294	0.08409731237967033
0.9619698017681617	0.038030198231838154
0.9234183506711772	0.07658164932882316
0.9536086749101079	0.04639132508989229
0.9756770105169426	0.024322989483057576
0.542440046111317	0.457559953888683
0.9679878605613083	0.0320121394386918
0.7168652863062622	0.2831347136937379
0.967492875479726	0.03250712452027407
0.3508874687127756	0.6491125312872243
0.9337463287647861	0.06625367123521379
0.9282304695441697	0.07176953045583037
0.9739787036756727	0.026021296324327245
0.9670758411277265	0.032924158872273734
0.45636160636457346	0.5436383936354265
0.9674817522950536	0.03251824770494647
0.9414112262535358	0.05858877374646479
0.6936366439918316	0.3063633560081685
0.4374267800360545	0.5625732199639455
0.9439336233187722	0.05606637668122798
0.973665822859516	0.02633417714048387
0.3650482738740284	0.6349517261259715
0.9383136880737833	0.061686311926216486
0.9812536175127196	0.018746382487280513
0.9033088805791697	0.09669111942083017
0.7973215608266956	0.2026784391733043
0.947519362149169	0.05248063785083134
0.9663625845571127	0.03363741544288726
0.8182567420402798	0.18174325795972035
0.3685384089476421	0.6314615910523578
0.9386791106276452	0.061320889372354685
0.9543165889927973	0.04568341100720288
0.7547973697741008	0.24520263022589897
0.9334980368389842	0.06650196316101568
0.41235961669139776	0.5876403833086019
0.9746840835149106	0.02531591648508944
0.9627190660700612	0.037280933929939
0.932016904250032	0.0679830957499681
0.9562534141640389	0.0437465858359614
0.9623899725509084	0.03761002744909178
0.9312975221043058	0.06870247789569445
0.9563699905626399	0.043630009437360125
0.96734950217563	0.03265049782437003
0.9423485367906053	0.05765146320939464
0.5347633328221897	0.4652366671778105
0.9234050433000143	0.07659495669998581
0.9633111311976894	0.03668886880231073
0.9584999802161264	0.04150001978387348
0.9607912036093276	0.03920879639067256
0.9429280645463866	0.05707193545361358
0.9432581278887189	0.05674187211128118
0.9663471239172405	0.0336528760827596
0.9661197825228843	0.03388021747711568
0.965942987837089	0.034057012162911175
0.975971992455485	0.02402800754451484
0.9600880798689905	0.039911920131009596
0.9399262636019668	0.06007373639803317
0.9553898801778326	0.04461011982216741
0.955147218295141	0.04485278170485902
0.9609542457302451	0.039045754269754776
0.8527133705603663	0.14728662943963347
0.6016882453077004	0.39831175469229974
0.9482405499020508	0.05175945009794953
0.9051117722301085	0.09488822776989139
0.9519301573997491	0.04806984260025083
0.39631841695693526	0.6036815830430646
0.9443260742069575	0.05567392579304266
0.7186209985027948	0.28137900149720513
0.9751062401922498	0.024893759807750424
0.4587380521069613	0.5412619478930387
0.9753541213967643	0.024645878603235905
0.9381142796264335	0.06188572037356645
0.9563288946861672	0.04367110531383284
0.7310390502336377	0.2689609497663625
0.4664947759658476	0.5335052240341522
0.9525937723101103	0.047406227689889606
0.9580588736410189	0.04194112635898112
0.9448960810759401	0.05510391892406006
0.9700584588332805	0.029941541166719675
0.9411157584654688	0.058884241534531014
0.959497708802691	0.04050229119730901
0.9578456652132549	0.04215433478674522
0.9508406270375295	0.04915937296247057
0.9480556244985167	0.05194437550148332
0.9391989651695902	0.06080103483040975
0.9507941819834178	0.04920581801658219
0.9518819956377884	0.04811800436221189
0.9552969420652164	0.044703057934783616
0.9439936301928131	0.056006369807187005
0.958071288779793	0.041928711220207034
0.9271024468348805	0.07289755316511917
0.3421967635546882	0.6578032364453117
0.9720991243323428	0.027900875667657282
0.9508870028907503	0.04911299710924957
0.5403494783928614	0.4596505216071388
0.9771711237119631	0.02282887628803715
0.9568764046648216	0.043123595335178413
0.9260282149625892	0.07397178503741081
0.9340957096037598	0.06590429039624002
0.4376885828223045	0.5623114171776955
0.9427281552811033	0.05727184471889696
0.9560675503295175	0.04393244967048243
0.9324734897775123	0.06752651022248773
0.9408392647964157	0.0591607352035844
0.38242762887093457	0.6175723711290653
0.9610358947029742	0.03896410529702568
0.9512138989468412	0.048786101053158844
0.9724893961181108	0.02751060388188929
0.9377640228327817	0.06223597716721852
0.9886833129353318	0.0113166870646682
0.9879137622063816	0.012086237793618506
0.7378056287174921	0.26219437128250794
0.9431294645055651	0.0568705354944353
0.8775726894096552	0.12242731059034495
