proba_false	proba_true	fold_id
0.5444922461429047	0.4555077538570954	3
0.9634083388807523	0.03659166111924781	0
0.3465422930863765	0.6534577069136236	0
0.9571030871392218	0.042896912860778284	0
0.6968323858021206	0.30316761419787924	2
0.9620671210800039	0.0379328789199961	1
0.9778732433138656	0.022126756686134494	3
0.9666674834018736	0.033332516598126374	2
0.9638450713541854	0.03615492864581445	4
0.957634752704665	0.0423652472953348	2
0.9648036977959107	0.03519630220408943	1
0.9555235060902867	0.044476493909713206	2
0.5330008521400815	0.46699914785991853	4
0.9649326514473667	0.03506734855263303	4
0.967939636662502	0.03206036333749801	3
0.9024208468847518	0.09757915311524835	1
0.925439933235552	0.07456006676444775	4
0.9726791324164938	0.027320867583506138	2
0.6651839434487492	0.33481605655125074	3
0.9720635870691986	0.027936412930801274	1
0.977855521677682	0.022144478322318157	0
0.9322322701409093	0.06776772985909058	1
0.8559201035860243	0.1440798964139759	3
0.4280296898391993	0.5719703101608006	1
0.9846414647412332	0.015358535258766697	2
0.9573018637791532	0.042698136220846825	4
0.9398522739549158	0.06014772604508423	4
0.8872917764906749	0.11270822350932481	4
0.9645925632014312	0.035407436798568705	0
0.9356593360868496	0.06434066391315045	2
0.9723447619924912	0.027655238007508832	3
0.9784978880726146	0.021502111927385527	0
0.9190632775689954	0.0809367224310049	3
0.9463406114180658	0.053659388581934114	4
0.9873816942822975	0.012618305717702305	4
0.9655937313821332	0.034406268617866824	0
0.973353417675047	0.026646582324953084	3
0.9400732506065053	0.05992674939349471	2
0.979971803941224	0.02002819605877601	4
0.9792579613623746	0.020742038637625276	1
0.9055688227952724	0.09443117720472781	2
0.9686985775442306	0.03130142245576923	3
0.972028523693287	0.02797147630671267	4
0.9699495734361995	0.030050426563800765	1
0.9164986121382762	0.08350138786172379	0
0.9566774914105683	0.0433225085894317	1
0.6824035233796633	0.31759647662033674	4
0.9300033833812748	0.06999661661872503	3
0.9488747900313218	0.05112520996867825	2
0.9014408651864687	0.0985591348135314	1
0.9567599289842511	0.04324007101574895	3
0.9577320289477167	0.0422679710522833	2
0.9646438149147079	0.035356185085291966	4
0.9748007809623104	0.02519921903768961	4
0.9688691173933609	0.0311308826066393	0
0.9833217425752586	0.01667825742474117	2
0.9666497006874113	0.03335029931258849	0
0.9851422716485245	0.014857728351475356	2
0.9729042102734531	0.027095789726546898	2
0.9762379460256426	0.02376205397435758	0
0.5196912903310228	0.4803087096689772	0
0.479780284044785	0.5202197159552149	2
0.9726059568018266	0.027394043198173162	4
0.9791497938383518	0.020850206161648045	4
0.969520475455229	0.03047952454477126	3
0.7029307406694606	0.2970692593305393	4
0.958203784966329	0.04179621503367104	3
0.9491717206303812	0.050828279369618506	2
0.9694330307367858	0.030566969263214328	3
0.9802110840238938	0.019788915976106464	4
0.7053569328440397	0.2946430671559605	2
0.9719281964598437	0.02807180354015631	2
0.9682755497725019	0.03172445022749808	3
0.9503078410440798	0.04969215895592007	2
0.873548615031885	0.12645138496811514	1
0.9791436013784462	0.020856398621553786	2
0.9771788682887652	0.022821131711234705	4
0.9413872564722299	0.058612743527769996	0
0.7949925296276598	0.20500747037233996	2
0.9635093567651579	0.0364906432348421	3
0.9747772134539757	0.025222786546024268	1
0.9821010280723099	0.017898971927689977	2
0.9050865216399301	0.09491347836007007	1
0.958485198824176	0.041514801175824075	3
0.9725376127987243	0.02746238720127566	4
0.9835965171573501	0.01640348284265001	0
0.9601331206282757	0.0398668793717242	0
0.9739697712594022	0.02603022874059787	2
0.9702937255535307	0.02970627444646916	2
0.9746280973362113	0.025371902663788682	0
0.9773615821624779	0.02263841783752225	0
0.6680781414702085	0.3319218585297915	3
0.9895603995510602	0.010439600448939707	4
0.8475941373840632	0.15240586261593692	0
0.9711610306202448	0.028838969379754928	2
0.9699684446622558	0.03003155533774423	0
0.9672656854610853	0.03273431453891482	1
0.9652654767278777	0.03473452327212235	4
0.9803942020532991	0.019605797946700795	0
0.9598254484474288	0.04017455155257114	4
0.5250704768673561	0.47492952313264397	2
0.6084239525655819	0.39157604743441804	3
0.9840100528503689	0.01598994714963102	2
0.9758090651783726	0.024190934821627163	2
0.9763900438119413	0.023609956188058542	0
0.9593762157930518	0.04062378420694825	4
0.9616638093557083	0.03833619064429144	4
0.9542523892135735	0.04574761078642637	4
0.966812616176374	0.033187383823625835	1
0.9419605354700425	0.05803946452995735	4
0.9224623477706066	0.07753765222939343	1
0.8815815436537109	0.11841845634628902	1
0.9508172377054835	0.0491827622945165	3
0.984537120786457	0.015462879213542608	4
0.9274537398024171	0.0725462601975828	4
0.9747632694965414	0.02523673050345882	0
0.944342941807328	0.05565705819267192	1
0.9477685201835641	0.05223147981643595	1
0.9847662686326066	0.015233731367393331	2
0.9788750164307699	0.021124983569230184	1
0.9786032778783397	0.021396722121660435	3
0.47212881723003197	0.527871182769968	3
0.5593015511009368	0.44069844889906323	2
0.9696803411182364	0.030319658881763575	0
0.9735896003575621	0.026410399642437642	4
0.9805001745281627	0.019499825471837283	2
0.9751790861772983	0.024820913822701813	3
0.9395259539559879	0.06047404604401194	1
0.9585962828883651	0.041403717111634715	4
0.9883693774377358	0.011630622562264109	4
0.6606303406480696	0.3393696593519307	3
0.983159169482865	0.01684083051713514	3
0.9391747389670667	0.0608252610329336	1
0.9800640815964496	0.019935918403550607	1
0.9864413781968281	0.01355862180317173	4
0.9755838812087716	0.02441611879122848	3
0.43820484924997083	0.5617951507500291	3
0.9529670246757083	0.04703297532429164	1
0.7651743765821614	0.2348256234178388	2
0.9661625130906194	0.03383748690938075	3
0.9917613137612231	0.008238686238776764	2
0.9703736829603921	0.029626317039607962	4
0.9810770260631814	0.018922973936818622	0
0.8402727030574074	0.1597272969425924	1
0.6426288904095142	0.3573711095904859	2
0.9846876957736659	0.015312304226334183	2
0.9413567633875811	0.058643236612419034	3
0.5107728409430226	0.4892271590569775	0
0.9496181470665461	0.0503818529334539	3
0.8922256049562103	0.1077743950437897	2
0.9662954145316697	0.03370458546833046	2
0.9632094429873969	0.0367905570126029	1
0.9847738089799819	0.01522619102001839	0
0.9059381131526972	0.09406188684730306	1
0.9809874504602389	0.01901254953976107	3
0.9819467450722764	0.01805325492772329	1
0.9474739314832569	0.05252606851674306	1
0.9766457159830395	0.023354284016960488	4
0.9865049715316243	0.013495028468375435	2
0.980456863695897	0.01954313630410278	2
0.9723270817855257	0.027672918214473995	4
0.9493317971149139	0.05066820288508614	1
0.9383248144315935	0.0616751855684065	4
0.7864988609249284	0.21350113907507143	1
0.9542416448627065	0.04575835513729352	2
0.9720657717510811	0.02793422824891858	2
0.9278728419182335	0.07212715808176651	4
0.9595354356861142	0.04046456431388603	1
0.9611083987796485	0.0388916012203513	4
0.9732126588813185	0.026787341118681644	0
0.987872976917638	0.01212702308236233	3
0.9538030519639874	0.04619694803601283	1
0.5930860832252898	0.40691391677471017	3
0.96721414019066	0.03278585980933988	2
0.9576032958593782	0.042396704140621966	3
0.9742689319647709	0.02573106803522905	0
0.9538176960941489	0.04618230390585119	0
0.9704945396043808	0.029505460395619	0
0.9623784339506684	0.03762156604933163	3
0.9135123789611959	0.08648762103880409	0
0.43312092886405756	0.5668790711359423	0
0.927438110409661	0.07256188959033896	4
0.9821516935159034	0.017848306484096493	2
0.9861562744977564	0.013843725502243576	0
0.9789531037882717	0.021046896211728224	4
0.9582789387220594	0.041721061277940466	4
0.9310160157657107	0.06898398423428918	2
0.9536248313739836	0.046375168626016136	0
0.9630648269791935	0.03693517302080667	3
0.9740968829436941	0.025903117056305724	2
0.9937571934686901	0.006242806531309903	3
0.9838674526806049	0.016132547319395087	0
0.9606909217303311	0.039309078269668875	1
0.9772780578418768	0.02272194215812318	0
0.9850979441873675	0.014902055812632464	0
0.9756458669750786	0.024354133024921242	2
0.9454521754345403	0.05454782456545919	4
0.9693571610323584	0.030642838967641813	3
0.9100387731950752	0.08996122680492416	1
0.5084508919760742	0.49154910802392593	4
0.962151834273154	0.0378481657268459	0
0.9541534914424772	0.045846508557522814	0
0.9729959475222762	0.02700405247772388	0
0.9416523315038221	0.05834766849617783	4
0.97547906297842	0.024520937021580015	3
0.9803910129381082	0.019608987061892128	3
0.45982036396278125	0.5401796360372189	4
0.9189419945218633	0.08105800547813699	3
0.9688520726575323	0.031147927342467723	0
0.9787865279222416	0.02121347207775841	0
0.9756690555016176	0.024330944498382093	4
0.9605916973429126	0.03940830265708742	1
0.9705963408770701	0.02940365912292995	3
0.9084833492706847	0.0915166507293152	3
0.9294867128405945	0.0705132871594057	3
0.9393956335346617	0.06060436646533831	4
0.9662025106815044	0.03379748931849566	2
0.9475461747926817	0.05245382520731837	0
0.9709363882958922	0.029063611704107744	3
0.9534165637577798	0.046583436242220305	3
0.6167984163744762	0.3832015836255239	4
0.9342256167275257	0.06577438327247424	4
0.9165162426748319	0.08348375732516802	4
0.954841631855723	0.0451583681442769	1
0.9664348263078543	0.033565173692145484	4
0.956877732376757	0.04312226762324325	1
0.9804651143331441	0.019534885666855944	3
0.9621446553973234	0.03785534460267693	3
0.9851564957162835	0.014843504283716289	4
0.9455710830037429	0.05442891699625711	4
0.9725583089624069	0.027441691037593016	0
0.8836497015954556	0.11635029840454404	4
0.9708574616628514	0.029142538337148766	0
0.40161270058097437	0.5983872994190255	2
0.9806857225005632	0.019314277499436747	4
0.9659280325094335	0.03407196749056666	1
0.8889290551273679	0.11107094487263203	1
0.9699420736045732	0.030057926395426725	0
0.9710492897121842	0.028950710287815765	0
0.9644698505065423	0.035530149493457876	1
0.8841057711165877	0.11589422888341223	4
0.9289459264159534	0.07105407358404671	1
0.9278549490591316	0.07214505094086852	0
0.7789794926192438	0.22102050738075651	0
0.9577350056063952	0.04226499439360497	3
0.9822110274287652	0.017788972571234858	3
0.9394846213376346	0.06051537866236541	4
0.9239018364009931	0.07609816359900701	0
0.7774642904362008	0.22253570956379914	2
0.9526074728326557	0.04739252716734435	0
0.8307135291941847	0.16928647080581524	4
0.9525606753256669	0.047439324674333164	3
0.9549234956715287	0.045076504328471136	4
0.9716686337464631	0.0283313662535367	0
0.9734161172594276	0.026583882740572443	0
0.9535715549320771	0.046428445067922715	2
0.547433130707386	0.45256686929261397	2
0.9795262391082025	0.020473760891797543	3
0.9702919710802129	0.02970802891978702	1
0.9679868102525887	0.0320131897474114	3
0.983731983035917	0.016268016964083122	3
0.9213190372130948	0.07868096278690523	2
0.9532415292298875	0.04675847077011279	3
0.9626685335337478	0.03733146646625221	3
0.9722253644062673	0.027774635593732853	3
0.9811145336843355	0.018885466315664134	4
0.9510175950263493	0.04898240497365081	3
0.9892465959076411	0.010753404092358839	2
0.9756941483242143	0.024305851675785726	1
0.9355253338347294	0.06447466616527063	1
0.9753037443455049	0.024696255654495153	2
0.9751237402934332	0.024876259706566737	4
0.762692339113006	0.23730766088699426	0
0.97766208519188	0.02233791480811982	2
0.5318378191290758	0.4681621808709243	4
0.9795822908946653	0.020417709105335007	0
0.974738789782529	0.02526121021747095	1
0.9139816858908647	0.08601831410913557	0
0.9364801590607519	0.06351984093924817	2
0.8488191909570062	0.1511808090429936	4
0.7704412973905568	0.22955870260944344	3
0.93410243359311	0.06589756640689004	2
0.8583728566674594	0.14162714333254078	3
0.9759759048791657	0.02402409512083416	4
0.8423960071671448	0.15760399283285528	3
0.8669035061935988	0.1330964938064012	0
0.9896086950517047	0.01039130494829535	2
0.9574098138479886	0.04259018615201121	1
0.4865667275643555	0.5134332724356446	0
0.8102567634877864	0.18974323651221353	1
0.9626369040992576	0.03736309590074199	2
0.9528055361435318	0.047194463856468236	0
0.9248978944112747	0.0751021055887252	4
0.9652787793012294	0.03472122069877053	0
0.9692622002914743	0.03073779970852578	3
0.9697269846417528	0.03027301535824746	1
0.9813472431618332	0.01865275683816684	0
0.9803737470249048	0.019626252975095248	0
0.9327671413622075	0.06723285863779255	0
0.9847844979481869	0.015215502051812933	0
0.9723555950499254	0.027644404950074464	4
0.9421881668590416	0.057811833140958446	0
0.9808725702973939	0.019127429702606058	4
0.969247437486506	0.030752562513493988	3
0.9761286084690214	0.023871391530978645	4
0.5474140191616627	0.4525859808383372	4
0.9672921719827322	0.03270782801726776	1
0.9560381667513158	0.04396183324868409	4
0.9766580456456393	0.02334195435436044	2
0.9530026306614829	0.04699736933851709	1
0.5995482859294071	0.4004517140705929	0
0.9601016699175866	0.03989833008241334	3
0.9521026945432137	0.04789730545678642	0
0.9565532458734567	0.043446754126543176	4
0.8567291968830341	0.1432708031169659	0
0.9509958634250595	0.04900413657494043	4
0.9491471214961503	0.05085287850384988	1
0.9052701131824152	0.09472988681758478	4
0.9582894159892293	0.04171058401077073	1
0.9567888263984105	0.0432111736015893	2
0.6319565058648415	0.36804349413515863	2
0.9503368696303213	0.04966313036967865	3
0.9552418937184625	0.04475810628153762	0
0.9703127468867382	0.029687253113261848	4
0.9790250293262369	0.020974970673762902	2
0.709825804278279	0.29017419572172104	0
0.8585037304621304	0.14149626953786956	1
0.979064286814475	0.02093571318552515	1
0.9685052908436768	0.0314947091563233	3
0.9467366780478244	0.05326332195217536	4
0.9622058044410778	0.03779419555892223	1
0.9619309629651065	0.03806903703489351	3
0.9046779186986482	0.09532208130135197	1
0.7869550066976727	0.2130449933023273	3
0.9310996197095298	0.06890038029047042	1
0.9874756564450198	0.01252434355498014	4
0.9598768495413763	0.040123150458623566	1
0.9651073194539825	0.03489268054601756	0
0.9523164707504796	0.04768352924952033	4
0.9781938272151451	0.02180617278485495	2
0.9601216660762867	0.039878333923713406	3
0.9763662025372919	0.02363379746270838	1
0.9936109286875915	0.006389071312408576	2
0.9425854064237998	0.05741459357620005	2
0.9265484840190266	0.07345151598097345	0
0.9752908332656944	0.02470916673430549	4
0.9629727040649442	0.03702729593505571	0
0.9672461153745037	0.03275388462549626	3
0.952577217031888	0.047422782968112205	1
0.9343419141339395	0.06565808586606064	3
0.9606750874576815	0.03932491254231852	2
0.9716257911626585	0.02837420883734143	3
0.9774202050359907	0.02257979496400929	3
0.9619147607189877	0.03808523928101232	3
0.946416631144921	0.05358336885507906	0
0.9059996740184159	0.09400032598158443	4
0.9476519140979542	0.05234808590204557	4
0.9808005221618561	0.019199477838144092	0
0.9572688659893531	0.04273113401064687	3
0.6165504517448137	0.38344954825518635	2
0.9683805212454392	0.03161947875456048	2
0.9686424599613086	0.03135754003869142	3
0.9361679167870944	0.06383208321290566	3
0.9732527590121746	0.026747240987825358	4
0.9714916034967377	0.028508396503262062	2
0.9541841364681596	0.04581586353184032	2
0.9633120699347327	0.03668793006526723	2
0.9810809211903103	0.018919078809689786	0
0.9499558199298516	0.050044180070148284	2
0.9870473499433468	0.012952650056653319	0
0.9711519816102507	0.028848018389749232	3
0.9617068980946699	0.03829310190532995	2
0.9509095248456968	0.04909047515430323	1
0.9437305341954577	0.05626946580454224	1
0.9666878599106791	0.03331214008932102	0
0.9786397641016458	0.02136023589835422	3
0.9820557162181227	0.01794428378187736	2
0.9558608190669395	0.04413918093306044	4
0.9307167054673531	0.06928329453264705	0
0.9288271154505285	0.07117288454947111	2
0.4627971308400704	0.5372028691599297	3
0.9675758708754342	0.03242412912456596	3
0.9753267353277185	0.02467326467228107	4
0.9725614849238656	0.027438515076134273	2
0.5929577760123729	0.407042223987627	4
0.956000667105122	0.04399933289487814	0
0.9803839359512011	0.019616064048799085	1
0.8871703801944634	0.11282961980553653	4
0.9316698851180338	0.06833011488196634	1
0.9441319546529863	0.0558680453470136	4
0.9001529348877032	0.0998470651122967	2
0.9714324927912854	0.028567507208714493	4
