proba_false	proba_true	fold_id
0.8559005535221392	0.14409944647786088	3
0.8621375013299434	0.1378624986700564	0
0.7951439544616988	0.20485604553830136	0
0.7875015603488383	0.2124984396511616	0
0.8994335700995129	0.10056642990048685	2
0.8942599883558441	0.10574001164415643	1
0.85307775574749	0.14692224425251002	3
0.8585195272222793	0.14148047277772058	2
0.8944939063588554	0.10550609364114454	4
0.7710433149030073	0.22895668509699255	2
0.8437246454896897	0.15627535451031005	1
0.8263822428971805	0.1736177571028193	2
0.8638946252302944	0.1361053747697056	4
0.8971546525681663	0.10284534743183377	4
0.9068486285153697	0.09315137148463032	3
0.7557267854520253	0.24427321454797457	1
0.8803433122091602	0.11965668779083964	4
0.8047328231896193	0.19526717681038086	2
0.8811908297313801	0.1188091702686202	3
0.8759364818243306	0.12406351817566975	1
0.8955316102003245	0.10446838979967542	0
0.84438995379856	0.15561004620143984	1
0.8606924048667064	0.1393075951332938	3
0.8213388977124738	0.17866110228752619	1
0.8657771521545018	0.13422284784549787	2
0.8427189359369174	0.15728106406308273	4
0.8327912627655485	0.1672087372344517	4
0.8478296673688517	0.15217033263114835	4
0.8576496727357703	0.1423503272642297	0
0.828196409795208	0.17180359020479213	2
0.8312573038031846	0.16874269619681534	3
0.8716831819442861	0.12831681805571413	0
0.8106503152375726	0.18934968476242756	3
0.813336972423788	0.1866630275762119	4
0.9219764545213751	0.07802354547862494	4
0.8622721966495803	0.1377278033504198	0
0.8559806024221679	0.14401939757783228	3
0.8069590904684193	0.19304090953158076	2
0.921861381609865	0.0781386183901347	4
0.8774369785495695	0.1225630214504305	1
0.9347251158295701	0.06527488417042994	2
0.8734191648208898	0.12658083517911026	3
0.8918599635850483	0.10814003641495162	4
0.8659741191835973	0.1340258808164026	1
0.8454529007555489	0.154547099244451	0
0.8532907828513788	0.14670921714862173	1
0.889503879126165	0.11049612087383523	4
0.8553623860418951	0.14463761395810504	3
0.930027762606651	0.06997223739334897	2
0.9127994515867147	0.08720054841328485	1
0.8566162813141104	0.14338371868588948	3
0.7932622742388429	0.20673772576115684	2
0.9210794795182897	0.07892052048170997	4
0.8632855999417335	0.1367144000582663	4
0.9276904364017876	0.07230956359821256	0
0.9473699896724235	0.05263001032757658	2
0.8399764913717219	0.16002350862827763	0
0.9443708753388655	0.05562912466113424	2
0.8711279550073673	0.1288720449926325	2
0.8382615547186978	0.1617384452813023	0
0.8025102745613006	0.1974897254386994	0
0.8527097188947598	0.14729028110524026	2
0.8986214795440531	0.10137852045594688	4
0.870369736703605	0.12963026329639496	4
0.8849163785342364	0.1150836214657636	3
0.8644908296935202	0.13550917030647974	4
0.8740521335615102	0.1259478664384897	3
0.8187189783515901	0.18128102164841003	2
0.8926795098020546	0.10732049019794539	3
0.9148957080607721	0.08510429193922783	4
0.8913378004535886	0.10866219954641126	2
0.8914375265465472	0.10856247345345292	2
0.8076598674201441	0.19234013257985608	3
0.8757428373673725	0.12425716263262741	2
0.8428447670632023	0.15715523293679792	1
0.8814673470994547	0.11853265290054514	2
0.9091276262151686	0.09087237378483126	4
0.8239914356256365	0.17600856437436346	0
0.8522991703201578	0.14770082967984227	2
0.8673016126374468	0.13269838736255346	3
0.8763055320334968	0.12369446796650337	1
0.885122735129473	0.11487726487052692	2
0.8584021091598806	0.14159789084011962	1
0.8719036058531667	0.12809639414683352	3
0.8729842624882725	0.12701573751172757	4
0.9074572644666385	0.09254273553336155	0
0.8083891805870261	0.191610819412974	0
0.851357848960003	0.14864215103999673	2
0.8862886198529065	0.11371138014709362	2
0.899992078346394	0.10000792165360607	0
0.8761005162025366	0.12389948379746357	0
0.8829610013148836	0.11703899868511661	3
0.935688771736695	0.06431122826330529	4
0.8378088438938087	0.16219115610619153	0
0.9385498308521569	0.06145016914784317	2
0.8080501578338294	0.19194984216617061	0
0.8395209746194776	0.16047902538052253	1
0.8938528457366904	0.10614715426330967	4
0.8806263396575709	0.11937366034242931	0
0.9312742102165867	0.06872578978341283	4
0.8459626684029606	0.1540373315970391	2
0.8625295556167203	0.13747044438327993	3
0.8822460993280765	0.11775390067192332	2
0.8870951494387163	0.11290485056128356	2
0.859080844414913	0.14091915558508714	0
0.8995306770748398	0.10046932292515988	4
0.8844236439959107	0.1155763560040891	4
0.9103062958701535	0.08969370412984619	4
0.8818352072742586	0.11816479272574139	1
0.8457738278857271	0.1542261721142728	4
0.8828936445482465	0.1171063554517535	1
0.7927573254386534	0.20724267456134682	1
0.8936189299402987	0.10638107005970111	3
0.9119530530595038	0.08804694694049581	4
0.8224690476651486	0.17753095233485147	4
0.8099196586616295	0.19008034133837	0
0.8235237883566578	0.17647621164334212	1
0.888229003601352	0.11177099639864775	1
0.9217579142654282	0.07824208573457175	2
0.888189124684597	0.1118108753154035	1
0.8863936865099074	0.11360631349009291	3
0.833994928813961	0.16600507118603894	3
0.8912829654462948	0.10871703455370545	2
0.86029584199907	0.13970415800093022	0
0.8889383533726379	0.11106164662736205	4
0.8998319895739476	0.10016801042605222	2
0.8522411796330185	0.14775882036698162	3
0.7474006577633935	0.25259934223660613	1
0.8869459650594483	0.1130540349405517	4
0.9122244104859978	0.0877755895140022	4
0.7742374082620312	0.22576259173796898	3
0.8811161529693645	0.11888384703063547	3
0.8867415498076703	0.11325845019232988	1
0.8205010287898383	0.17949897121016145	1
0.9279395211761924	0.07206047882380767	4
0.888494836224253	0.11150516377574729	3
0.8097472845130167	0.190252715486983	3
0.75184365931039	0.2481563406896094	1
0.8935122034450531	0.10648779655494707	2
0.8267395771273762	0.17326042287262478	3
0.9673002127154308	0.032699787284569196	2
0.8362821038942322	0.1637178961057679	4
0.9132712628045853	0.08672873719541468	0
0.8000753596290571	0.19992464037094268	1
0.850628291484164	0.1493717085158361	2
0.8860863630080344	0.11391363699196518	2
0.8277242684655601	0.1722757315344398	3
0.7655591641337648	0.23444083586623513	0
0.7435597754482204	0.25644022455177984	3
0.8567934161053369	0.14320658389466326	2
0.8960309824347453	0.10396901756525458	2
0.8385030512521502	0.1614969487478498	1
0.9147077492778389	0.08529225072216144	0
0.7649317593360311	0.23506824066396914	1
0.9065770515505467	0.09342294844945298	3
0.8667426288496766	0.13325737115032338	1
0.8571379065578523	0.14286209344214756	1
0.8747403207712098	0.12525967922879055	4
0.8945951510159538	0.10540484898404609	2
0.9413233961498569	0.058676603850142985	2
0.8995642898745605	0.10043571012543975	4
0.9102305257965795	0.0897694742034207	1
0.7655967567697664	0.23440324323023315	4
0.8033718798492616	0.1966281201507382	1
0.8054696111585028	0.19453038884149734	2
0.8673509550371111	0.1326490449628891	2
0.8304590846947402	0.16954091530525972	4
0.8688348864672324	0.13116511353276777	1
0.8116649095665536	0.1883350904334465	4
0.8821821775478089	0.11781782245219104	0
0.9113938485029003	0.08860615149709988	3
0.8079579740828755	0.1920420259171245	1
0.8955022565327525	0.10449774346724762	3
0.8558041544387585	0.14419584556124138	2
0.7819403452610935	0.21805965473890676	3
0.8584960171751539	0.14150398282484603	0
0.8583928102302905	0.14160718976970998	0
0.8894406391847083	0.11055936081529183	0
0.8620989860011637	0.13790101399883647	3
0.7475124009847387	0.2524875990152614	0
0.9014761213692686	0.0985238786307316	0
0.8268278574669536	0.17317214253304625	4
0.9239057826404585	0.07609421735954154	2
0.9367727556008235	0.0632272443991764	0
0.9093700121540076	0.09062998784599254	4
0.9034320410732536	0.0965679589267465	4
0.8517419303795422	0.14825806962045812	2
0.8489226131681988	0.15107738683180094	0
0.8723767765426605	0.12762322345734003	3
0.8919687979419032	0.10803120205809655	2
0.8761869241432041	0.12381307585679605	3
0.9205027049207183	0.07949729507928177	0
0.857431634533105	0.142568365466895	1
0.7998934995636808	0.20010650043631906	0
0.8965730418903187	0.10342695810968108	0
0.8144483531574562	0.18555164684254355	2
0.8869543384013485	0.11304566159865152	4
0.8919590194703088	0.10804098052969133	3
0.751847639784646	0.24815236021535395	1
0.8707604161895821	0.1292395838104179	4
0.8695458135609175	0.130454186439083	0
0.8851882211892653	0.11481177881073495	0
0.9292817551149386	0.07071824488506148	0
0.8874692714633486	0.1125307285366514	4
0.8523745176913441	0.14762548230865602	3
0.8914243358748517	0.10857566412514787	3
0.8084550970645982	0.19154490293540222	4
0.798381916598998	0.20161808340100232	3
0.8199150975618924	0.18008490243810735	0
0.822726557569321	0.17727344243067922	0
0.8849974354048966	0.11500256459510347	4
0.8345720378725855	0.1654279621274144	1
0.8452970590701484	0.15470294092985162	3
0.8494674022625452	0.1505325977374549	3
0.8225544886688425	0.1774455113311576	3
0.9261631160987638	0.07383688390123648	4
0.7478684750751211	0.2521315249248787	2
0.8685293789678629	0.13147062103213736	0
0.8766046736133657	0.12339532638663442	3
0.8577463309500009	0.14225366904999937	3
0.8353448688047296	0.16465513119527067	4
0.6897327382343096	0.3102672617656901	4
0.8504690224392059	0.14953097756079392	4
0.8590878777189712	0.1409121222810288	1
0.8642945331999375	0.13570546680006276	4
0.8972759377632649	0.10272406223673476	1
0.8903730650876805	0.10962693491231973	3
0.8118943088852189	0.1881056911147811	3
0.8917531366834252	0.10824686331657495	4
0.847085735969754	0.15291426403024583	4
0.8868994489034879	0.11310055109651218	0
0.8089571070360697	0.19104289296393018	4
0.8271715701865994	0.1728284298134005	0
0.8118867208290473	0.18811327917095258	2
0.9141703516456435	0.0858296483543564	4
0.8483876965119163	0.15161230348808383	1
0.8334422407661445	0.1665577592338555	1
0.8919289156353913	0.10807108436460884	0
0.9044155831049939	0.09558441689500606	0
0.8543662620188737	0.14563373798112617	1
0.8003611151040891	0.19963888489591103	4
0.8152247893629831	0.18477521063701693	1
0.7922521916939799	0.20774780830601972	0
0.8316469649987147	0.16835303500128532	0
0.7931538838224362	0.206846116177564	3
0.8782643285428814	0.12173567145711878	3
0.8834944388948398	0.11650556110515996	4
0.8080878990644084	0.19191210093559186	0
0.820824919158484	0.17917508084151582	2
0.8887837173255453	0.11121628267445431	0
0.8955951271103432	0.10440487288965686	4
0.8490183015224225	0.15098169847757745	3
0.8151722771072311	0.18482772289276878	4
0.8792462626600119	0.12075373733998822	0
0.8365008870329915	0.1634991129670092	0
0.8406799694245657	0.15932003057543434	2
0.8762636364470456	0.12373636355295428	2
0.9059193626296183	0.09408063737038189	3
0.8873445237676241	0.11265547623237601	1
0.9226434729573536	0.07735652704264644	3
0.8935713320163966	0.10642866798360347	3
0.8834262775860503	0.11657372241394955	2
0.8611307260222242	0.13886927397777585	3
0.8537123625984216	0.14628763740157827	3
0.8930375380844925	0.10696246191550773	3
0.8970839480223102	0.10291605197769015	4
0.8221049181624528	0.17789508183754754	3
0.886617181421641	0.11338281857835922	2
0.9415437898904045	0.0584562101095952	1
0.8799711214012169	0.12002887859878275	1
0.9032160563346585	0.09678394366534147	2
0.894858604576082	0.10514139542391802	4
0.8166767065214873	0.18332329347851278	0
0.8662733542462284	0.13372664575377147	2
0.8577144958429374	0.14228550415706284	4
0.879353180209026	0.1206468197909742	0
0.9225783191979176	0.07742168080208224	1
0.7716872593595349	0.22831274064046508	0
0.6982097007223648	0.30179029927763534	2
0.8172351741767545	0.18276482582324555	4
0.8306727566688612	0.16932724333113885	3
0.8141891993929036	0.1858108006070961	2
0.8479588219332538	0.15204117806674644	3
0.8746831682725617	0.1253168317274388	4
0.8147287264747624	0.1852712735252377	3
0.8195457451171628	0.18045425488283698	0
0.8374525574868005	0.1625474425131992	2
0.9003748091978206	0.09962519080217908	1
0.8450853391717505	0.1549146608282496	0
0.8633315182825106	0.13666848171748966	1
0.8019130844762191	0.19808691552378124	2
0.8404705720827392	0.1595294279172606	0
0.9069311860731397	0.09306881392686035	4
0.9035908349602856	0.09640916503971443	0
0.907712952389567	0.09228704761043288	3
0.9052355302087146	0.09476446979128561	1
0.9034167465230675	0.0965832534769326	0
0.9153828794467007	0.08461712055329927	0
0.8176162643556657	0.18238373564433438	0
0.9327972039631309	0.06720279603686896	0
0.9094877321174127	0.09051226788258729	4
0.8807353073168643	0.11926469268313598	0
0.8838605241408513	0.11613947585914866	4
0.8646600591447465	0.13533994085525342	3
0.9189194648789025	0.08108053512109752	4
0.86517175052909	0.1348282494709101	4
0.87536149398924	0.12463850601076036	1
0.8806824068781587	0.11931759312184145	4
0.8693302886607555	0.13066971133924465	2
0.8980661738778266	0.1019338261221733	1
0.8764388592756776	0.12356114072432288	0
0.8022965447606479	0.1977034552393524	3
0.813167251109227	0.18683274889077317	0
0.8627693878504483	0.13723061214955173	4
0.823760424257369	0.17623957574263083	0
0.9049745718043885	0.09502542819561179	4
0.8555519870060867	0.14444801299391347	1
0.913818573517382	0.08618142648261799	4
0.8049343181990771	0.19506568180092285	1
0.8505607814729834	0.1494392185270167	2
0.8499877117317644	0.15001228826823548	2
0.829931036723112	0.17006896327688814	3
0.8212391924401656	0.17876080755983423	0
0.8938805265743076	0.10611947342569246	4
0.90387327574528	0.09612672425471981	2
0.9015281245463244	0.09847187545367564	0
0.8269729673626653	0.17302703263733427	1
0.8796741273604473	0.1203258726395531	1
0.8886998379719365	0.11130016202806345	3
0.7815303652306642	0.21846963476933556	4
0.8695774110516988	0.13042258894830094	1
0.8463046407365653	0.15369535926343483	3
0.8701300680579109	0.12986993194208885	1
0.9142736547099054	0.08572634529009474	3
0.8004225828537337	0.19957741714626628	1
0.9342488466792885	0.06575115332071144	4
0.8240705559715445	0.17592944402845537	1
0.7914776222614222	0.20852237773857774	0
0.8462461143975161	0.15375388560248368	4
0.9357755565203206	0.0642244434796796	2
0.7227731200169295	0.27722687998307044	3
0.8886830129946364	0.11131698700536401	1
0.9288351557555005	0.07116484424449963	2
0.818128582124614	0.18187141787538605	2
0.8584266339226736	0.1415733660773265	0
0.8950170319485226	0.10498296805147758	4
0.7250626630261237	0.2749373369738763	0
0.8400133767907257	0.15998662320927445	3
0.8439367350562169	0.1560632649437831	1
0.7652853721964047	0.23471462780359575	3
0.9334741447137986	0.06652585528620138	2
0.8465577121934992	0.15344228780650085	3
0.8649333729566523	0.13506662704334763	3
0.7984997189802121	0.2015002810197884	3
0.8186274675010334	0.18137253249896687	0
0.851505497074957	0.14849450292504307	4
0.8508395455262778	0.14916045447372206	4
0.926392922135795	0.07360707786420466	0
0.8556554878153715	0.14434451218462857	3
0.9138900286919808	0.08610997130801902	2
0.8858469396215611	0.11415306037843936	2
0.8595701951143585	0.14042980488564188	3
0.8437620304491051	0.15623796955089506	3
0.9101226543312981	0.08987734566870152	4
0.8617017533597976	0.13829824664020215	2
0.8826565638383542	0.11734343616164576	2
0.7385448693958838	0.261455130604116	2
0.9096211268251999	0.09037887317480035	0
0.7075967506042712	0.2924032493957291	2
0.9303203077706574	0.06967969222934282	0
0.8793796858610787	0.12062031413892153	3
0.8205923900934043	0.17940760990659577	2
0.8471333261580205	0.15286667384197952	1
0.8419827057212647	0.15801729427873576	1
0.9208581781324647	0.07914182186753498	0
0.9166123395862158	0.08338766041378459	3
0.881339233871745	0.11866076612825474	2
0.8094342151812232	0.19056578481877676	4
0.7898134022658878	0.21018659773411208	0
0.6897034781493323	0.3102965218506676	2
0.8547289169452948	0.14527108305470493	3
0.8831151190510046	0.1168848809489954	3
0.8974930187433721	0.10250698125662767	4
0.9175920911412603	0.08240790885873944	2
0.9110453697629098	0.08895463023709013	4
0.902123801925329	0.0978761980746708	0
0.8669735820079271	0.13302641799207288	1
0.8815236422910986	0.11847635770890133	4
0.820856404945131	0.1791435950548688	1
0.793955346323237	0.20604465367676272	4
0.8685102881094353	0.13148971189056474	2
0.9003726268162194	0.09962737318378055	4
0.8465185540028799	0.1534814459971201	3
0.7798092108911514	0.2201907891088488	0
0.8152125491278999	0.18478745087210022	1
0.8715046687297269	0.12849533127027316	2
0.8224034417354025	0.17759655826459766	3
0.8655075764115924	0.1344924235884077	4
0.8613222003202828	0.13867779967971697	2
0.8742343397634125	0.12576566023658775	3
0.8740104812999578	0.12598951870004216	4
0.8573616393639711	0.14263836063602908	1
0.930835682582318	0.06916431741768204	2
0.8678589992513391	0.13214100074866084	2
