proba_false	proba_true
0.9231477110308525	0.07685228896914753
0.9684680371524014	0.03153196284759867
0.982103889163206	0.017896110836793957
0.9869588343900556	0.013041165609944418
0.9923975971307085	0.0076024028692914716
0.9318054603557577	0.06819453964424227
0.971754036725134	0.028245963274866
0.9862241575515244	0.013775842448475606
0.9908625991574735	0.009137400842526448
0.9703914290072895	0.029608570992710578
0.9881639451621029	0.011836054837897056
0.9844907310780795	0.015509268921920531
0.9704582722361071	0.029541727763892855
0.9670442597462134	0.032955740253786586
0.9686767644857769	0.03132323551422307
0.85765150069147	0.14234849930852994
0.9498816915854796	0.05011830841452038
0.9632384108143353	0.03676158918566469
0.8840115379027375	0.11598846209726256
0.9513396025055172	0.04866039749448281
0.8422155484309752	0.1577844515690247
0.9701423809715831	0.029857619028416875
0.902551962938389	0.09744803706161095
0.9526070721050403	0.047392927894959705
0.9186072794303578	0.0813927205696422
0.8966297863406604	0.10337021365933959
0.39409750970379454	0.6059024902962055
0.9553356379121825	0.044664362087817586
0.9562354078880468	0.04376459211195314
0.7898671593054095	0.21013284069459046
0.878195028204644	0.12180497179535604
0.9535662765675577	0.04643372343244235
0.9104397076368576	0.08956029236314249
0.9747603279748568	0.025239672025143225
0.11390208857166717	0.8860979114283328
0.95217684268115	0.047823157318849965
0.9647452382451728	0.03525476175482725
0.9113284816026356	0.08867151839736438
0.8149666810786691	0.1850333189213309
0.7986267747703653	0.20137322522963472
0.9907518832650818	0.00924811673491816
0.9759046247351231	0.024095375264876887
0.9723180507507234	0.027681949249276572
0.9698341387283451	0.030165861271654926
0.6522758619052693	0.34772413809473063
0.9786340636624137	0.02136593633758631
0.881084462958698	0.11891553704130192
0.9521191291629797	0.047880870837020334
0.8784615530720511	0.12153844692794895
0.4687653038247851	0.5312346961752149
0.9607186872840497	0.039281312715950256
0.7903485178061873	0.2096514821938127
0.9537923175186482	0.04620768248135177
0.9493050988257177	0.05069490117428236
0.9089679097777403	0.09103209022225972
0.8715377678610599	0.12846223213894017
0.968115973651139	0.03188402634886098
0.9846720456585444	0.01532795434145566
0.933252399727622	0.06674760027237807
0.9572448320873315	0.04275516791266855
0.9728836782313229	0.027116321768677083
0.951527227992786	0.04847277200721398
0.8834588447295296	0.11654115527047038
0.9852184344960934	0.014781565503906685
0.18752059147013012	0.8124794085298699
0.9461648622542065	0.05383513774579353
0.9170182724025644	0.08298172759743563
0.971687015561388	0.02831298443861198
0.9780502213358654	0.021949778664134615
0.9390105836151912	0.06098941638480877
0.9700873461246121	0.029912653875387864
0.9826118365692365	0.017388163430763506
0.9553842678764325	0.04461573212356749
0.818623991315039	0.1813760086849609
0.9843965333547736	0.015603466645226367
0.5579844217161929	0.44201557828380705
0.9555552613736629	0.04444473862633713
0.9570807275165467	0.0429192724834533
0.10508876666681644	0.8949112333331836
0.6938423601304584	0.30615763986954164
0.9756151342875631	0.024384865712436875
0.9488548033276888	0.05114519667231125
0.8347056411743837	0.16529435882561627
0.9874085848248749	0.012591415175125046
0.9573408898938116	0.04265911010618843
0.3012230522675501	0.6987769477324499
0.9936826769772447	0.006317323022755337
0.967262176721572	0.03273782327842798
0.9972210147220473	0.0027789852779526955
0.9082562671653271	0.09174373283467291
0.9726936198608174	0.02730638013918263
0.9527966289048064	0.047203371095193535
0.8413255922312275	0.15867440776877245
0.9215750676922505	0.07842493230774951
0.9518068523704355	0.04819314762956446
0.9601338030681021	0.03986619693189781
0.9729541647869097	0.027045835213090313
0.965899389032461	0.034100610967538976
0.8799313343592515	0.12006866564074846
0.9705742051442978	0.029425794855702174
0.8580103334803616	0.1419896665196384
0.9894855319642791	0.010514468035720861
0.5610418086987286	0.43895819130127145
0.9524578129348926	0.04754218706510737
0.9387777676751319	0.061222232324868155
0.9444905493424514	0.05550945065754869
0.511644920825671	0.48835507917432897
0.9374623340412631	0.06253766595873694
0.982681600937762	0.017318399062237942
0.746048072836813	0.25395192716318704
0.9666308644280626	0.033369135571937464
0.9427039762921503	0.05729602370784964
0.9446740822504629	0.05532591774953713
0.8310187519519107	0.16898124804808934
0.8461171077337146	0.15388289226628538
0.9787886038189285	0.021211396181071537
0.910376203193719	0.08962379680628096
0.9412655908712158	0.05873440912878419
0.9314029314894593	0.06859706851054066
0.905372687872078	0.09462731212792198
0.9454637487060232	0.05453625129397681
0.9427132909071602	0.05728670909283979
0.9983121360787854	0.0016878639212145976
0.7649795204436501	0.2350204795563499
0.808325822721239	0.19167417727876104
0.9250162933016163	0.07498370669838371
0.9379783670108932	0.06202163298910676
0.9797701028678176	0.02022989713218234
0.9942703756301602	0.005729624369839844
0.8139482048485541	0.18605179515144585
0.979006130799275	0.02099386920072494
0.8569552563307339	0.14304474366926606
0.9331031876257488	0.06689681237425119
0.9772331415667959	0.022766858433204164
0.6883131860683248	0.3116868139316752
0.9854547373206275	0.014545262679372487
0.9747533323333271	0.02524666766667299
0.9794502194098448	0.02054978059015521
0.9861149984818448	0.01388500151815515
0.94321949707582	0.05678050292418003
0.9614655608716666	0.03853443912833343
0.9351056397588116	0.06489436024118844
0.854122824439795	0.14587717556020496
0.9811649998086189	0.018835000191381075
0.00017503248718020448	0.9998249675128198
0.9811580535692802	0.018841946430719795
0.8949265884536372	0.10507341154636285
0.9811675740075152	0.018832425992484747
0.9833133102701843	0.01668668972981567
0.021785341136674186	0.9782146588633258
0.9167020251797958	0.08329797482020415
0.9050693313253527	0.09493066867464724
0.8498406729878872	0.15015932701211274
0.95284243939475	0.04715756060524997
0.8208595203775538	0.1791404796224462
0.9560422667370565	0.043957733262943444
0.990547037049215	0.00945296295078506
0.4676014947959508	0.5323985052040492
0.9642900743243539	0.03570992567564614
0.8955079859632268	0.1044920140367732
0.9823993928677701	0.017600607132229898
0.9887599039870125	0.011240096012987484
0.9843724369941375	0.015627563005862582
0.879777923349496	0.12022207665050394
0.5709960184629121	0.42900398153708785
0.8443308929406722	0.15566910705932782
0.9175007493561909	0.08249925064380909
0.9668050728805362	0.0331949271194638
0.8549146983268562	0.14508530167314382
0.9499981900175487	0.05000180998245129
0.9724253874225622	0.027574612577437752
0.9700125219606326	0.02998747803936743
0.7972688407715991	0.20273115922840088
0.9415055204626649	0.05849447953733512
0.22036668783171542	0.7796333121682846
0.4939417621637381	0.5060582378362619
0.9653558762310692	0.03464412376893074
0.9740082181783994	0.025991781821600595
0.9774131595331526	0.022586840466847467
0.9218626054586092	0.07813739454139083
0.877706681550305	0.1222933184496951
0.9743410963400232	0.025658903659976855
0.981824305573874	0.018175694426125998
0.9250923032014454	0.07490769679855454
0.9598984013736659	0.04010159862633408
0.9142051449980262	0.08579485500197385
0.8623324440495446	0.13766755595045546
0.9533840745166077	0.046615925483392356
0.9867333565353037	0.01326664346469626
0.9736094596949582	0.02639054030504183
0.9820181486319877	0.017981851368012357
0.9383210156457816	0.06167898435421838
0.9762290666452282	0.023770933354771814
0.9817847939934676	0.018215206006532366
0.944068125130887	0.05593187486911298
0.9521955064438347	0.0478044935561653
0.9731661540302909	0.026833845969709003
0.9388072812639	0.06119271873609996
0.9152300884374058	0.08476991156259411
0.917228981575136	0.08277101842486397
0.9613020261992573	0.03869797380074273
0.03313436233034528	0.9668656376696547
0.9188720564674042	0.08112794353259574
0.9732372305252429	0.026762769474757104
0.9338055900211231	0.06619440997887699
0.9913519342323216	0.008648065767678449
0.8970728861790283	0.10292711382097178
0.978293413585264	0.021706586414736016
0.9148293985250276	0.08517060147497232
0.9045465085142267	0.0954534914857733
0.9657457447380509	0.03425425526194919
0.4773447033311883	0.5226552966688117
0.9957583654963532	0.004241634503646764
0.8292841384237465	0.17071586157625354
0.9022042719406359	0.09779572805936414
0.9764439407209752	0.02355605927902477
0.8137411464388875	0.18625885356111244
0.5577859092968933	0.44221409070310663
0.975769038146824	0.024230961853176004
0.9684247484955435	0.031575251504456496
0.9746213181702723	0.02537868182972771
0.9727829906592422	0.027217009340757787
0.9770019700121385	0.02299802998786147
0.9929665436245058	0.007033456375494207
0.9777039925464913	0.022296007453508696
0.9404431810620432	0.059556818937956786
0.6399909593063405	0.36000904069365947
0.9698510005649632	0.030148999435036804
0.9799103609743599	0.02008963902564007
0.9797662327425531	0.02023376725744685
0.966563664262564	0.033436335737435964
0.983087535403638	0.016912464596361983
0.9733117314577587	0.0266882685422413
0.9797606340084855	0.02023936599151455
0.8521996755159826	0.1478003244840174
0.9933932955464677	0.006606704453532266
0.9791762845301286	0.020823715469871332
0.9681419102568649	0.031858089743135094
0.9708985688606061	0.02910143113939386
0.9795977517277277	0.020402248272272352
0.9797222291339699	0.020277770866030137
0.9349660297673474	0.06503397023265257
0.8760789448001167	0.12392105519988326
0.9786969495272553	0.021303050472744743
0.9592127012778816	0.040787298722118365
0.9325225673119665	0.06747743268803351
0.9850002347661443	0.014999765233855728
0.9388147902623903	0.061185209737609665
0.9724976445290826	0.027502355470917388
0.8010334669770296	0.19896653302297035
0.9986406222596631	0.0013593777403368972
0.20706906278446258	0.7929309372155374
0.7845072643525661	0.21549273564743393
0.934806978416523	0.06519302158347698
0.8713789821090421	0.12862101789095798
0.8296295981192006	0.17037040188079938
0.8562600646299152	0.14373993537008473
0.9499148103776555	0.05008518962234455
0.8010928158211629	0.1989071841788371
0.9529221346291368	0.04707786537086318
0.9524765348929731	0.04752346510702684
0.9668441448747356	0.03315585512526438
0.9617607479455705	0.03823925205442951
0.6224566119562978	0.3775433880437022
0.9589078733340712	0.04109212666592877
0.6550599223147839	0.34494007768521606
0.9891356545430936	0.010864345456906422
0.08287913183652151	0.9171208681634785
0.9378795095802953	0.06212049041970465
0.8956543752965161	0.10434562470348387
0.9566131786725294	0.04338682132747061
0.9492230526353115	0.05077694736468853
0.030160152069705126	0.9698398479302949
0.9665203823081296	0.03347961769187035
0.9361972885638884	0.06380271143611162
0.8901861691766011	0.10981383082339885
0.0018335209995569146	0.9981664790004431
0.9252461704915523	0.07475382950844771
0.9912695959652335	0.008730404034766501
0.057376627359337795	0.9426233726406622
0.9359150325992573	0.06408496740074265
0.9843807350915007	0.01561926490849933
0.9161323037972656	0.08386769620273436
0.8887144572114009	0.11128554278859915
0.9754881552022004	0.024511844797799557
0.9963534672105264	0.0036465327894735396
0.844113329234207	0.15588667076579302
0.2990037440916272	0.7009962559083728
0.9466998193798661	0.05330018062013387
0.9620506506613704	0.03794934933862959
0.8571848630796315	0.14281513692036857
0.9050968852177502	0.09490311478224982
0.42890582756105156	0.5710941724389484
0.9707437815561337	0.029256218443866267
0.964267483825377	0.035732516174622996
0.8678490146653983	0.13215098533460168
0.9292478300497369	0.07075216995026312
0.9631037757530978	0.03689622424690217
0.8904301172273892	0.10956988277261077
0.9462799586563645	0.053720041343635554
0.9629376738768236	0.03706232612317634
0.9850664316042217	0.014933568395778269
0.6860948290428996	0.3139051709571003
0.9052726545583066	0.09472734544169337
0.955832965442174	0.044167034557825974
0.9540858750744251	0.04591412492557488
0.9280272666595168	0.07197273334048321
0.9320188018565841	0.06798119814341586
0.9148800251905176	0.08511997480948241
0.9898698112384049	0.0101301887615951
0.9723180574178635	0.027681942582136507
0.9796484430978565	0.020351556902143495
0.9739578453180444	0.026042154681955556
0.9407256477128033	0.05927435228719669
0.9681145443808602	0.03188545561913981
0.9736650052304713	0.026334994769528712
0.9957897403528487	0.004210259647151236
0.9752616115777245	0.024738388422275524
0.7098060095584586	0.2901939904415413
0.47179032602750903	0.528209673972491
0.8515462486124228	0.14845375138757724
0.7155159776305391	0.28448402236946085
0.9837820223662501	0.016217977633749887
0.26554180385927284	0.7344581961407272
0.87080871055354	0.12919128944645994
0.7111731442539162	0.2888268557460838
0.9573146919459331	0.042685308054066895
0.12880878537827	0.87119121462173
0.9632432923318044	0.03675670766819562
0.9574590933406705	0.042540906659329476
0.9560021504718375	0.04399784952816251
0.8208680551973573	0.17913194480264272
0.5778500160478963	0.42214998395210374
0.9833637482891354	0.016636251710864608
0.9670812519885881	0.03291874801141189
0.8990794277412432	0.10092057225875681
0.9581871614582143	0.04181283854178577
0.9146504824863243	0.08534951751367569
0.9684971278269433	0.03150287217305667
0.966885460426805	0.03311453957319494
0.9625602509217706	0.037439749078229397
0.9469859868344115	0.05301401316558852
0.9367109189591544	0.06328908104084562
0.96600637388365	0.033993626116350054
0.9753966420775187	0.024603357922481285
0.9729337009791043	0.027066299020895784
0.865646023980555	0.13435397601944493
0.9846309582906974	0.015369041709302663
0.9300042392489467	0.06999576075105327
0.3481522512908417	0.6518477487091583
0.9739733258210387	0.026026674178961328
0.957039807202617	0.04296019279738294
0.6773043676393187	0.3226956323606813
0.9782122761408651	0.021787723859134845
0.9340488077350679	0.06595119226493204
0.8936936029696247	0.10630639703037531
0.8914320457682142	0.10856795423178577
0.3782745021590074	0.6217254978409926
0.8711316440490245	0.12886835595097543
0.9559700895089885	0.04402991049101141
0.8417791821231547	0.15822081787684525
0.970312673971098	0.029687326028902013
0.13653777070196804	0.863462229298032
0.9535397184500682	0.046460281549931814
0.9412074980042356	0.05879250199576433
0.9748159645208108	0.02518403547918922
0.9218044889430843	0.07819551105691569
0.981050748521503	0.018949251478497006
0.974338780799524	0.025661219200476027
0.8246524367615209	0.17534756323847916
