57	blue-collar	married	primary	false	162	true	false	unknown	6	may	2	-1	0	unknown	false	0.8415425717764938	0.15845742822350617	false	true
57	blue-collar	married	unknown	false	807	true	false	unknown	6	may	2	-1	0	unknown	false	0.8146270882937761	0.185372911706224	false	true
56	self-employed	married	unknown	false	7	false	false	unknown	6	may	2	-1	0	unknown	false	0.7334166698269384	0.2665833301730616	false	true
31	entrepreneur	married	tertiary	false	281	true	false	unknown	6	may	2	-1	0	unknown	false	0.8264768430986225	0.17352315690137757	false	true
37	technician	married	secondary	false	-421	true	false	unknown	6	may	5	-1	0	unknown	false	0.8651780031475631	0.1348219968524369	false	true
44	blue-collar	married	primary	false	67	true	false	unknown	6	may	2	-1	0	unknown	false	0.8456205669047301	0.15437943309526989	false	true
51	blue-collar	divorced	secondary	false	421	true	false	unknown	6	may	2	-1	0	unknown	false	0.789375046011601	0.210624953988399	false	true
42	technician	single	secondary	false	0	true	false	unknown	7	may	4	-1	0	unknown	false	0.8068887514053034	0.19311124859469664	false	true
39	admin.	married	secondary	false	20	true	false	unknown	7	may	2	-1	0	unknown	false	0.8116231456601273	0.18837685433987275	false	true
46	services	married	secondary	false	89	true	false	unknown	7	may	2	-1	0	unknown	false	0.8264610397337807	0.17353896026621926	false	true
42	blue-collar	married	secondary	false	166	true	false	unknown	7	may	3	-1	0	unknown	false	0.842112281931918	0.15788771806808205	false	true
57	technician	married	unknown	false	1617	true	false	unknown	7	may	2	-1	0	unknown	false	0.8104473844640608	0.1895526155359392	false	true
32	technician	divorced	secondary	false	210	true	true	unknown	7	may	2	-1	0	unknown	false	0.8556949144452447	0.14430508555475532	false	true
46	management	married	tertiary	false	0	false	false	unknown	7	may	2	-1	0	unknown	false	0.7084163300820026	0.2915836699179974	false	true
59	retired	married	secondary	false	836	true	false	unknown	7	may	1	-1	0	unknown	false	0.7141320622229486	0.2858679377770514	false	true
44	blue-collar	married	primary	false	503	true	false	unknown	7	may	2	-1	0	unknown	false	0.8443764720725028	0.15562352792749723	false	true
31	blue-collar	single	secondary	false	53	true	false	unknown	7	may	1	-1	0	unknown	false	0.7700332504027901	0.2299667495972099	false	true
34	services	married	secondary	false	205	true	false	unknown	7	may	1	-1	0	unknown	false	0.8175357089571123	0.18246429104288775	false	true
39	management	married	tertiary	false	305	true	false	unknown	7	may	6	-1	0	unknown	false	0.8489569271090298	0.15104307289097021	false	true
56	retired	married	secondary	false	0	true	false	unknown	7	may	4	-1	0	unknown	false	0.7680562295912907	0.2319437704087093	false	true
40	blue-collar	divorced	secondary	false	139	true	false	unknown	7	may	1	-1	0	unknown	false	0.7813355575038687	0.21866444249613123	false	true
36	services	married	secondary	false	184	true	false	unknown	7	may	3	-1	0	unknown	false	0.8406313651612299	0.15936863483877003	false	true
35	admin.	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.7083506558335082	0.29164934416649185	false	true
31	services	married	secondary	false	414	true	false	unknown	7	may	1	-1	0	unknown	false	0.8175682218864384	0.18243177811356157	false	true
57	services	married	secondary	false	1	false	false	unknown	7	may	1	-1	0	unknown	false	0.7225613870256231	0.27743861297437694	false	true
58	services	divorced	secondary	false	1109	true	true	unknown	7	may	1	-1	0	unknown	false	0.8315617374055083	0.16843826259449168	false	true
33	blue-collar	single	primary	false	95	true	false	unknown	7	may	1	-1	0	unknown	false	0.7888324674208352	0.21116753257916474	false	true
37	services	single	secondary	false	259	true	false	unknown	7	may	1	-1	0	unknown	false	0.7623977441048678	0.23760225589513218	false	true
34	management	single	tertiary	false	872	true	false	unknown	7	may	2	-1	0	unknown	false	0.7428279314375182	0.25717206856248176	false	true
42	blue-collar	single	primary	false	19	true	false	unknown	7	may	1	-1	0	unknown	false	0.785961194682735	0.21403880531726502	false	true
44	technician	divorced	secondary	false	-329	true	false	unknown	7	may	1	-1	0	unknown	false	0.7811021477932619	0.21889785220673807	false	true
30	services	single	secondary	false	-174	true	false	unknown	7	may	1	-1	0	unknown	false	0.7674460044786896	0.2325539955213104	false	true
31	technician	single	secondary	false	147	true	false	unknown	7	may	1	-1	0	unknown	false	0.7683362212636958	0.23166377873630417	false	true
37	services	single	secondary	false	-196	true	false	unknown	7	may	1	-1	0	unknown	false	0.7648568126298992	0.2351431873701008	false	true
36	services	single	secondary	false	342	true	false	unknown	7	may	1	-1	0	unknown	false	0.7623385814148167	0.2376614185851833	false	true
29	technician	single	tertiary	false	3	true	false	unknown	7	may	1	-1	0	unknown	false	0.7277462439972087	0.27225375600279134	false	true
38	blue-collar	married	secondary	false	376	true	false	unknown	7	may	1	-1	0	unknown	false	0.8189862417622218	0.18101375823777824	false	true
43	blue-collar	divorced	secondary	false	370	true	false	unknown	7	may	1	-1	0	unknown	false	0.7790388195334605	0.2209611804665395	false	true
47	admin.	single	secondary	false	594	true	false	unknown	7	may	1	-1	0	unknown	false	0.7343718163637587	0.26562818363624124	false	true
38	services	married	secondary	false	208	true	false	unknown	7	may	1	-1	0	unknown	false	0.8162306818678887	0.1837693181321113	false	true
53	admin.	divorced	unknown	false	236	true	false	unknown	7	may	1	-1	0	unknown	false	0.7401131196227282	0.2598868803772718	false	true
32	blue-collar	married	secondary	false	0	true	false	unknown	7	may	1	-1	0	unknown	false	0.8225476491072676	0.17745235089273237	false	true
32	blue-collar	divorced	primary	false	473	true	false	unknown	7	may	2	-1	0	unknown	false	0.814444697677231	0.18555530232276898	false	true
45	blue-collar	married	secondary	false	154	true	false	unknown	7	may	1	-1	0	unknown	true	0.8177281959467666	0.18227180405323334	false	false
42	management	married	tertiary	false	263	true	false	unknown	7	may	1	-1	0	unknown	false	0.7865109317396224	0.21348906826037756	false	true
31	services	married	tertiary	false	309	true	true	unknown	7	may	1	-1	0	unknown	false	0.8446745102418882	0.15532548975811175	false	true
59	blue-collar	married	primary	false	229	true	true	unknown	7	may	1	-1	0	unknown	false	0.88061011053524	0.11938988946475998	false	true
40	admin.	married	secondary	false	2100	true	true	unknown	7	may	2	-1	0	unknown	false	0.859462297961521	0.14053770203847907	false	true
33	management	married	tertiary	false	442	true	false	unknown	7	may	1	-1	0	unknown	false	0.7888635918883746	0.21113640811162537	false	true
35	management	married	tertiary	false	267	true	false	unknown	7	may	1	-1	0	unknown	false	0.7890172210258677	0.21098277897413228	false	true
44	retired	married	secondary	false	7624	false	false	unknown	7	may	5	-1	0	unknown	false	0.640937616463631	0.359062383536369	false	true
47	management	divorced	tertiary	false	34	true	false	unknown	7	may	1	-1	0	unknown	false	0.7429346399965724	0.25706536000342767	false	true
43	admin.	single	secondary	false	140	true	false	unknown	7	may	1	-1	0	unknown	false	0.738685233067891	0.26131476693210903	false	true
37	unemployed	divorced	secondary	false	74	true	false	unknown	7	may	1	-1	0	unknown	false	0.7427131162218981	0.257286883778102	false	true
37	self-employed	married	tertiary	false	444	true	false	unknown	7	may	2	-1	0	unknown	false	0.7979058868738506	0.20209411312614947	false	true
33	blue-collar	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.7374096829959795	0.26259031700402047	false	true
54	blue-collar	married	secondary	false	-932	true	false	unknown	7	may	1	-1	0	unknown	false	0.819671069109942	0.18032893089005791	false	true
49	blue-collar	married	secondary	false	90	true	false	unknown	7	may	1	-1	0	unknown	false	0.8167247152183711	0.18327528478162888	false	true
26	services	married	secondary	false	0	true	false	unknown	7	may	2	-1	0	unknown	false	0.8329371500011555	0.1670628499988444	false	true
31	services	single	secondary	false	-45	false	false	unknown	7	may	2	-1	0	unknown	false	0.6840329618417547	0.31596703815824534	false	true
31	management	married	secondary	false	2019	false	false	unknown	7	may	2	-1	0	unknown	false	0.7472469015571136	0.2527530984428864	false	true
35	technician	single	secondary	false	1855	true	false	unknown	7	may	1	-1	0	unknown	false	0.7575262179991219	0.24247378200087807	false	true
29	management	married	secondary	false	147	true	true	unknown	7	may	2	-1	0	unknown	false	0.8867561546994024	0.11324384530059761	false	true
38	services	married	secondary	false	-32	true	false	unknown	7	may	2	-1	0	unknown	false	0.8294370374075944	0.17056296259240558	false	true
36	technician	married	tertiary	false	301	true	false	unknown	7	may	2	-1	0	unknown	false	0.797121933454175	0.202878066545825	false	true
29	services	single	secondary	false	703	true	false	unknown	7	may	5	-1	0	unknown	false	0.8181120239034421	0.18188797609655788	false	true
53	blue-collar	married	secondary	false	732	true	false	unknown	7	may	2	-1	0	unknown	false	0.824898738838593	0.175101261161407	false	true
58	retired	married	secondary	false	268	true	false	unknown	7	may	1	-1	0	unknown	false	0.7180285993388853	0.28197140066111465	false	true
31	unemployed	married	secondary	false	-825	true	false	unknown	7	may	2	-1	0	unknown	false	0.8056886550675748	0.19431134493242522	false	true
38	admin.	single	secondary	false	137	true	true	unknown	7	may	2	-1	0	unknown	false	0.8246460733533603	0.17535392664663974	false	true
33	management	single	tertiary	false	54	false	false	unknown	7	may	2	-1	0	unknown	false	0.6429918080784951	0.35700819192150485	false	true
33	entrepreneur	divorced	tertiary	false	188	true	false	unknown	7	may	3	-1	0	unknown	false	0.8033742071850529	0.19662579281494713	false	true
50	admin.	married	secondary	false	159	true	false	unknown	7	may	2	-1	0	unknown	false	0.8073192835933061	0.19268071640669393	false	true
38	technician	married	secondary	false	0	false	false	unknown	7	may	1	-1	0	unknown	false	0.7339997257949873	0.2660002742050127	false	true
34	admin.	married	secondary	false	475	true	false	unknown	7	may	1	-1	0	unknown	false	0.7980772599680156	0.20192274003198443	false	true
47	admin.	married	unknown	false	0	true	false	unknown	7	may	1	-1	0	unknown	false	0.7867393069922641	0.21326069300773584	false	true
50	technician	married	secondary	false	73	false	false	unknown	7	may	1	-1	0	unknown	false	0.7284795267231285	0.2715204732768714	false	true
44	services	married	primary	false	-79	true	false	unknown	7	may	2	-1	0	unknown	false	0.8435755360336397	0.15642446396636037	false	true
44	blue-collar	divorced	secondary	false	558	true	false	unknown	7	may	1	-1	0	unknown	false	0.7776953423712926	0.2223046576287074	false	true
40	blue-collar	married	unknown	false	-4	true	false	unknown	7	may	1	-1	0	unknown	false	0.811755268323795	0.188244731676205	false	true
39	management	single	tertiary	false	406	true	false	unknown	7	may	1	-1	0	unknown	false	0.7271951431723245	0.2728048568276756	false	true
34	blue-collar	married	secondary	false	2308	true	false	unknown	7	may	1	-1	0	unknown	false	0.8115755662800794	0.18842443371992063	false	true
37	blue-collar	divorced	primary	false	139	true	false	unknown	7	may	1	-1	0	unknown	false	0.8013765774332557	0.19862342256674426	false	true
35	blue-collar	married	primary	false	229	true	false	unknown	7	may	3	-1	0	unknown	false	0.8584203316750727	0.14157966832492733	false	true
40	technician	married	primary	false	164	true	false	unknown	7	may	1	-1	0	unknown	false	0.8347618463711408	0.16523815362885916	false	true
31	blue-collar	married	primary	false	19	true	false	unknown	7	may	2	-1	0	unknown	false	0.8498867187288105	0.15011328127118953	false	true
37	management	married	tertiary	false	308	true	false	unknown	7	may	3	-1	0	unknown	false	0.8146251958599857	0.18537480414001425	false	true
37	technician	married	tertiary	false	16	true	true	unknown	7	may	3	-1	0	unknown	false	0.8667930303170259	0.13320696968297413	false	true
50	services	single	primary	false	148	true	false	unknown	7	may	2	-1	0	unknown	false	0.7924160186654189	0.20758398133458114	false	true
56	blue-collar	married	primary	false	862	true	true	unknown	7	may	2	-1	0	unknown	false	0.887871725850827	0.11212827414917305	false	true
40	blue-collar	married	secondary	false	4	true	true	unknown	7	may	1	-1	0	unknown	false	0.8733593330911482	0.1266406669088518	false	true
52	technician	single	secondary	false	-181	true	false	unknown	7	may	2	-1	0	unknown	false	0.7767577400493781	0.22324225995062189	false	true
50	blue-collar	married	secondary	false	1557	true	false	unknown	7	may	6	-1	0	unknown	false	0.8659289590764015	0.13407104092359848	false	true
47	blue-collar	married	secondary	false	438	true	false	unknown	7	may	3	-1	0	unknown	false	0.8395780344446151	0.16042196555538496	false	true
40	blue-collar	married	secondary	false	316	true	false	unknown	7	may	2	-1	0	unknown	false	0.8306743890296715	0.16932561097032847	false	true
43	blue-collar	married	secondary	false	667	true	false	unknown	7	may	3	-1	0	unknown	false	0.8398173304560203	0.16018266954397978	false	true
44	entrepreneur	married	primary	false	58	true	false	unknown	7	may	3	-1	0	unknown	false	0.8771595027887642	0.12284049721123584	false	true
59	blue-collar	married	primary	false	10	true	false	unknown	7	may	3	-1	0	unknown	false	0.8528312128546457	0.1471687871453543	false	true
39	management	single	unknown	false	2887	true	false	unknown	7	may	2	-1	0	unknown	false	0.7611227450450018	0.23887725495499823	false	true
44	blue-collar	married	primary	false	420	true	false	unknown	7	may	2	-1	0	unknown	false	0.8447027601790839	0.15529723982091614	false	true
49	services	single	primary	false	114	true	false	unknown	7	may	2	-1	0	unknown	false	0.7929380719109813	0.20706192808901863	false	true
43	technician	married	tertiary	false	743	true	false	unknown	7	may	2	-1	0	unknown	false	0.7924994235389926	0.20750057646100736	false	true
35	admin.	married	primary	false	136	true	false	unknown	7	may	1	-1	0	unknown	false	0.8171699489334578	0.18283005106654213	false	true
39	blue-collar	married	tertiary	false	-33	true	false	unknown	7	may	5	-1	0	unknown	false	0.8360317580914888	0.16396824190851125	false	true
43	admin.	married	tertiary	false	1924	true	false	unknown	7	may	7	-1	0	unknown	false	0.8303063348738429	0.16969366512615708	false	true
47	technician	married	primary	false	145	true	false	unknown	7	may	6	-1	0	unknown	false	0.8831311413827186	0.11686885861728132	false	true
59	retired	divorced	primary	false	137	true	true	unknown	7	may	3	-1	0	unknown	false	0.801261619099692	0.1987383809003081	false	true
50	blue-collar	married	primary	true	354	true	false	unknown	7	may	2	-1	0	unknown	false	0.8625413558136404	0.13745864418635956	false	true
57	retired	divorced	secondary	false	8266	true	false	unknown	7	may	1	-1	0	unknown	false	0.6126767513999462	0.38732324860005385	false	true
49	blue-collar	married	unknown	false	51	true	false	unknown	7	may	1	-1	0	unknown	false	0.8085137268165714	0.19148627318342865	false	true
42	blue-collar	married	primary	false	223	true	false	unknown	7	may	3	-1	0	unknown	false	0.8565959952362536	0.14340400476374643	false	true
29	services	married	primary	false	321	true	false	unknown	7	may	2	-1	0	unknown	false	0.8462489420709794	0.15375105792902052	false	true
