proba_false	proba_true	fold_id
0.9489008852029619	0.05109911479703808	2
0.10401152794243085	0.8959884720575692	3
0.8679234410626402	0.13207655893735976	0
0.32495006531797943	0.6750499346820206	0
0.9509234021768371	0.04907659782316284	0
0.5767988072982462	0.4232011927017538	2
0.9218237505023044	0.0781762494976956	1
0.949636517896096	0.050363482103904	3
0.9703958013521993	0.029604198647800718	2
0.9418474979117282	0.05815250208827183	4
0.8393539814358105	0.1606460185641895	2
0.9711341072979933	0.02886589270200666	1
0.9621129506097468	0.03788704939025324	2
0.6776968715362575	0.3223031284637426	4
0.9148669228710073	0.0851330771289927	4
0.9845974544098995	0.015402545590100446	3
0.9366364253400653	0.06336357465993465	1
0.9737417848726997	0.026258215127300342	4
0.9715570529929178	0.02844294700708213	2
0.8227799733165251	0.17722002668347486	3
0.9274184849126277	0.07258151508737229	1
0.9787884400831076	0.021211559916892338	0
0.973208319505053	0.026791680494947	1
0.8676562977064038	0.13234370229359613	3
0.00032210578282243496	0.9996778942171776	1
0.9786501412518944	0.021349858748105546	2
0.9757309309060647	0.024269069093935322	4
0.9326446005148293	0.06735539948517066	4
0.75831521405318	0.24168478594681994	4
0.8563153015124914	0.14368469848750862	0
0.967817086229153	0.03218291377084702	2
0.9337895845338802	0.06621041546611987	3
0.9756519814488851	0.024348018551114927	0
0.931072579230118	0.06892742076988202	3
0.9532667009175562	0.04673329908244381	4
0.9772626147065656	0.022737385293434373	4
0.9546525899486344	0.0453474100513656	0
0.9724129702746915	0.027587029725308472	3
0.7708392964306057	0.2291607035693943	2
0.9418171644390515	0.0581828355609485	4
0.988622642969586	0.011377357030413959	1
0.8822917913153151	0.1177082086846849	2
0.9443722422671642	0.055627757732835785	3
0.9790755322442289	0.020924467755771035	4
0.9660893781064258	0.03391062189357421	1
0.8386949672999915	0.16130503270000845	0
0.9670029921794482	0.032997007820551774	1
0.4354691850524016	0.5645308149475984	4
0.941793633681111	0.058206366318888966	3
0.9152349514789372	0.0847650485210628	2
0.8356359676672889	0.1643640323327111	1
0.9803749484775074	0.019625051522492585	3
0.9442819936830401	0.055718006316959875	2
0.9679638842498448	0.03203611575015525	4
0.96692454263469	0.03307545736531005	4
0.9446551094355843	0.05534489056441571	0
0.9662953588470224	0.033704641152977534	2
0.9191879619383522	0.08081203806164783	0
0.9632687432554445	0.03673125674455542	2
0.9660144762562064	0.033985523743793655	2
0.9635355482267242	0.03646445177327582	0
0.02791541910219708	0.9720845808978029	0
0.010090165310931876	0.9899098346890681	2
0.9715833100453976	0.028416689954602434	4
0.9671527396937742	0.03284726030622575	4
0.921203386087107	0.078796613912893	3
0.6958929105171217	0.30410708948287835	4
0.9429138637066317	0.057086136293368304	3
0.9540992792033489	0.04590072079665103	2
0.991184168971352	0.008815831028648014	3
0.9754089165781633	0.024591083421836718	4
0.7047903628665181	0.2952096371334819	2
0.9794735193583056	0.02052648064169434	2
0.9573172178743119	0.042682782125688094	3
0.9457128945112764	0.05428710548872366	2
0.8715435435723156	0.12845645642768444	1
0.9875226506661545	0.012477349333845533	2
0.9637737149082236	0.03622628509177642	4
0.9337246000211838	0.06627539997881617	0
0.8008500882841499	0.19914991171585006	2
0.9831146032076328	0.016885396792367276	3
0.9765543870839324	0.023445612916067615	1
0.9456584240605813	0.05434157593941869	2
0.9312475231943728	0.06875247680562727	1
0.9646580391670196	0.03534196083298034	3
0.9868828199446827	0.013117180055317283	4
0.9843977779612574	0.015602222038742602	0
0.9818556808279064	0.01814431917209357	0
0.951201844312722	0.048798155687277925	2
0.9497873945337008	0.05021260546629926	2
0.9596341443676122	0.04036585563238783	0
0.9815590853948283	0.018440914605171745	0
0.007706010475160396	0.9922939895248396	3
0.9816514746575764	0.018348525342423563	4
0.8032740693062723	0.19672593069372765	0
0.9527398318341346	0.047260168165865465	2
0.9210246843409617	0.07897531565903831	0
0.980087863081069	0.01991213691893096	1
0.984300559887934	0.015699440112066084	4
0.9771568897112658	0.022843110288734154	0
0.9353825756654154	0.06461742433458464	4
0.287510934843611	0.712489065156389	2
0.08198533614422987	0.9180146638557701	3
0.9845369382644772	0.015463061735522792	2
0.9916703741024587	0.008329625897541305	2
0.9866890285753385	0.01331097142466158	0
0.976480069986669	0.023519930013330977	4
0.9382389558165527	0.061761044183447356	4
0.8838691791138023	0.11613082088619771	4
0.9686216373902454	0.031378362609754545	1
0.9132866765425346	0.08671332345746537	4
0.9597883201927291	0.04021167980727096	1
0.8340797412088543	0.16592025879114564	1
0.936046452766955	0.06395354723304497	3
0.969938167875564	0.030061832124435982	4
0.9299505265036536	0.07004947349634641	4
0.9431295906613122	0.05687040933868777	0
0.957424857842973	0.04257514215702696	1
0.9640060973738709	0.035993902626129094	1
0.9790790020523925	0.02092099794760749	2
0.9841199602270679	0.015880039772932116	1
0.9723081974197894	0.02769180258021067	3
0.15789446474907354	0.8421055352509265	3
0.2769725137734015	0.7230274862265985	2
0.9579268788320909	0.042073121167909046	0
0.9726551921265033	0.02734480787349673	4
0.9821845709941079	0.0178154290058921	2
0.9745990041483781	0.025400995851621956	3
0.9530606212826923	0.046939378717307696	1
0.983732054132609	0.01626794586739095	4
0.9878945720380894	0.012105427961910612	4
0.841642290702431	0.15835770929756898	3
0.9748956008049283	0.025104399195071646	3
0.9411656033444394	0.05883439665556053	1
0.9798557055410868	0.0201442944589132	1
0.9422786514955116	0.05772134850448835	4
0.9717423057936381	0.028257694206361903	3
0.09806245000898006	0.9019375499910199	3
0.9593188321707474	0.040681167829252594	1
0.8199530028396048	0.18004699716039516	2
0.9448325564269884	0.05516744357301165	3
0.9929605823964609	0.007039417603539107	2
0.9488444901428501	0.05115550985714985	4
0.9873456477906742	0.012654352209325719	0
0.8967412132006098	0.10325878679939018	1
0.7119436028082105	0.2880563971917896	2
0.970951521655819	0.02904847834418105	2
0.9325530985063515	0.06744690149364853	3
0.445227245214998	0.554772754785002	0
0.9887706906667795	0.011229309333220572	3
0.8605542778019493	0.13944572219805076	2
0.9815330262677884	0.018466973732211643	2
0.9562710905562862	0.04372890944371378	1
0.9626695885920169	0.03733041140798313	0
0.960413721117614	0.03958627888238603	1
0.9824600309786742	0.017539969021325787	3
0.9682980168300636	0.031701983169936415	1
0.8926291683775751	0.10737083162242492	1
0.9648256214045665	0.03517437859543351	4
0.9526692198625248	0.047330780137475166	2
0.9700289389816188	0.029971061018381217	2
0.9793841553805134	0.02061584461948662	4
0.8597866370781287	0.14021336292187125	1
0.960112762774441	0.039887237225558994	4
0.7901329814132863	0.20986701858671375	1
0.9149429320627166	0.08505706793728338	2
0.9786411968466606	0.021358803153339323	2
0.9639508814875174	0.0360491185124826	4
0.9589269575020385	0.04107304249796149	1
0.9503805690978958	0.04961943090210422	4
0.9676430756822342	0.03235692431776587	0
0.9569005729243831	0.043099427075616877	3
0.9691572142894376	0.030842785710562388	1
0.5206958617053412	0.47930413829465884	3
0.9083880355616839	0.09161196443831614	2
0.961592717963056	0.038407282036944	3
0.9884528546337645	0.01154714536623545	0
0.9354182748873978	0.06458172511260221	0
0.924648319664527	0.07535168033547303	0
0.9791761114233566	0.020823888576643447	3
0.8958280589822102	0.10417194101778984	0
0.0991241671642642	0.9008758328357358	0
0.9237250735812171	0.07627492641878285	4
0.9713628013117637	0.028637198688236342	2
0.9696875369099175	0.0303124630900825	0
0.9642825228906962	0.0357174771093039	4
0.9443588933775313	0.0556411066224687	4
0.8897910713022964	0.11020892869770361	2
0.9513022565528984	0.04869774344710162	0
0.9773696907834025	0.022630309216597498	3
0.9734780704666938	0.026521929533306267	2
0.9747180466412919	0.02528195335870805	3
0.9700614048463623	0.029938595153637695	0
0.9516235224203438	0.048376477579656234	1
0.9611825222262588	0.03881747777374125	0
0.9765807797547789	0.023419220245221178	0
0.9454417119290099	0.05455828807099005	2
0.8773928401154815	0.12260715988451851	4
0.9714250100357826	0.028574989964217416	3
0.886434379341851	0.11356562065814896	1
0.08419030198664579	0.9158096980133542	4
0.9288202002531838	0.07117979974681624	0
0.9195541279703512	0.08044587202964876	0
0.9566825981854441	0.043317401814555935	0
0.925222709849641	0.07477729015035905	4
0.9858244097485457	0.014175590251454316	3
0.9649262526538804	0.035073747346119545	3
0.4477264938422012	0.5522735061577988	4
0.8032866767501523	0.1967133232498477	3
0.9618866508681592	0.038113349131840876	0
0.9811968221003522	0.018803177899647847	0
0.9585322644311396	0.041467735568860395	4
0.9761991445860713	0.023800855413928745	1
0.9549397785248858	0.04506022147511426	3
0.8933436194774017	0.10665638052259833	3
0.9201383506450287	0.07986164935497136	3
0.9242923746063686	0.07570762539363143	4
0.9465878830215966	0.053412116978403444	2
0.8960303505460406	0.10396964945395937	0
0.9796918687456435	0.02030813125435649	3
0.9528546919232875	0.04714530807671242	3
0.5236041363683694	0.47639586363163056	4
0.949989261047445	0.050010738952555076	4
0.9582902824961602	0.04170971750383981	4
0.9313940130359899	0.06860598696401014	1
0.9714340137691893	0.028565986230810747	4
0.9483351312091055	0.05166486879089451	1
0.9781633531145604	0.021836646885439626	3
0.9666914334521672	0.03330856654783281	3
0.9767678191184358	0.023232180881564223	4
0.9267327279559672	0.07326727204403287	4
0.9830688911537945	0.016931108846205533	0
0.7402782266987948	0.25972177330120516	4
0.977258296289663	0.022741703710337065	0
0.46688197905916085	0.5331180209408392	2
0.9763413761447162	0.023658623855283816	4
0.9820407000649152	0.017959299935084834	1
0.8474029254523132	0.15259707454768673	1
0.977588642786415	0.02241135721358496	0
0.9656113704459163	0.03438862955408376	0
0.9623412011946595	0.03765879880534047	1
0.7920312371722134	0.20796876282778662	4
0.9593566587156144	0.04064334128438564	1
0.9012556939126386	0.09874430608736141	0
0.783766608912944	0.21623339108705603	0
0.9407949431493664	0.05920505685063357	3
0.9798908739297	0.020109126070300028	3
0.9177879432144854	0.08221205678551458	4
0.8894857570618014	0.11051424293819852	0
0.807910309412292	0.19208969058770795	2
0.7945176819176348	0.20548231808236517	0
0.822441323223244	0.17755867677675596	4
0.959403604089306	0.040596395910693944	3
0.9567359962434969	0.04326400375650305	4
0.9785520399155501	0.02144796008444994	0
0.9693263575500717	0.030673642449928262	0
0.9544452915302186	0.045554708469781435	2
0.611207670550038	0.38879232944996206	2
0.9761836680460719	0.023816331953928026	3
0.9400658030168109	0.059934196983189185	1
0.9924769413843805	0.007523058615619539	3
0.9775427991955395	0.022457200804460488	3
0.8192781808307908	0.18072181916920912	2
0.9839208330735421	0.01607916692645792	3
0.9538089564079105	0.04619104359208952	3
0.9228202328100227	0.07717976718997732	3
0.9773921051212509	0.022607894878749195	4
0.8846509184478805	0.11534908155211956	3
0.9576767704196588	0.04232322958034119	2
0.9642481477308419	0.03575185226915811	1
0.8144948817237995	0.18550511827620053	1
0.984669383677302	0.015330616322698032	2
0.9587025254027007	0.04129747459729927	4
0.8087459364696404	0.19125406353035956	0
0.9750372753513948	0.02496272464860512	2
0.315382395068014	0.684617604931986	4
0.9706857833834329	0.029314216616567128	0
0.893988496364032	0.10601150363596805	1
0.9229678929462265	0.07703210705377346	0
0.9739525069074993	0.02604749309250066	2
0.6978407702001109	0.3021592297998891	4
0.7118425697260496	0.28815743027395035	3
0.9288198844440249	0.07118011555597512	2
0.972046036031035	0.027953963968964952	3
0.9815235788754293	0.018476421124570694	4
0.7344374941877703	0.26556250581222973	3
0.7690677750044949	0.23093222499550517	0
0.9722777310717291	0.02772226892827094	2
0.933716373989225	0.06628362601077495	1
0.44315434785259145	0.5568456521474086	0
0.8365477080840126	0.1634522919159874	1
0.9820461901793698	0.017953809820630207	2
0.9650462280481503	0.03495377195184966	0
0.9458696066660306	0.054130393333969386	4
0.9123942027616042	0.08760579723839582	0
0.9189547876461474	0.08104521235385267	3
0.9878045008765847	0.012195499123415384	1
0.9752705050456699	0.02472949495433008	0
0.9729137845330461	0.027086215466953927	0
0.8140127656417339	0.18598723435826617	0
0.9881103204460043	0.01188967955399563	0
0.8994653316752723	0.10053466832472774	4
0.9323089727280525	0.06769102727194755	0
0.9668154170682723	0.03318458293172767	4
0.9147805942134063	0.08521940578659375	3
0.9863310599555623	0.013668940044437777	4
0.0003158442943593798	0.9996841557056406	4
0.9761867469064814	0.023813253093518515	1
0.9510494679056147	0.0489505320943853	4
0.9599898008890926	0.04001019911090744	2
0.946522830338364	0.053477169661635945	1
0.5682895683448136	0.4317104316551864	0
0.9855289536635295	0.014471046336470441	3
0.9662145309555572	0.033785469044442816	0
0.9661726178290633	0.03382738217093675	4
0.8673265771477178	0.13267342285228226	0
0.9229396120052475	0.07706038799475243	4
0.9025592418971564	0.09744075810284357	1
0.9268234405323296	0.07317655946767047	4
0.9615438583652829	0.038456141634717084	1
0.9217197414421474	0.07828025855785259	2
0.7137459533877389	0.28625404661226106	2
0.9682348265204372	0.03176517347956272	3
0.9572024640737827	0.042797535926217316	0
0.9667450434036137	0.033254956596386324	4
0.9871952563339029	0.012804743666097062	2
0.8295504682691589	0.17044953173084107	0
0.8046966476999946	0.19530335230000534	1
0.9914821958299895	0.00851780417001044	1
0.9751578935198442	0.024842106480155873	3
0.9672164188787531	0.03278358112124693	4
0.9751192725865269	0.024880727413473094	1
0.9508488493111512	0.04915115068884877	3
0.8993129833670511	0.10068701663294892	1
0.8493680746603766	0.15063192533962347	3
0.9285215164513534	0.0714784835486466	1
0.9910290260129764	0.008970973987023664	4
0.9828340738856144	0.017165926114385575	1
0.979699410579206	0.02030058942079404	0
0.9767643131865349	0.023235686813465054	4
0.9473231815887835	0.0526768184112165	2
0.9486455872456179	0.0513544127543821	3
0.9892536334278778	0.010746366572122216	1
0.9829558134957701	0.017044186504229942	2
0.9199932951593914	0.08000670484060854	2
0.8887801136791695	0.1112198863208305	0
0.905062839799045	0.09493716020095502	4
0.9752304262183399	0.02476957378166008	0
0.9636372317900229	0.03636276820997703	3
0.9847559416284745	0.015244058371525582	1
0.8735883498452877	0.1264116501547124	3
0.8029756595554313	0.19702434044456874	2
0.9375965486090043	0.06240345139099565	3
0.9668918371297067	0.03310816287029331	3
0.9206195886549898	0.07938041134501021	3
0.9743139325287691	0.025686067471230964	0
0.8916081870714084	0.1083918129285916	4
0.9439010352830526	0.056098964716947364	4
0.984687185672346	0.015312814327653971	0
0.9561849223428484	0.04381507765715166	3
0.40540227204417556	0.5945977279558244	2
0.9715509456239074	0.02844905437609256	2
0.9845392950095265	0.015460704990473507	3
0.908515562149615	0.09148443785038496	3
0.949429567220144	0.050570432779855914	4
0.9538976939882863	0.04610230601171375	2
0.9471756309051684	0.05282436909483158	2
0.9241956193172913	0.07580438068270863	2
0.9818642653859028	0.018135734614097183	0
0.9577533710882117	0.042246628911788306	2
0.9627583658923831	0.037241634107616946	0
0.9701213391457018	0.029878660854298293	3
0.9486651209253868	0.0513348790746132	2
0.967128560766314	0.032871439233685996	1
0.9582074637817665	0.04179253621823349	1
0.8822626514264605	0.11773734857353943	0
0.9825267050899167	0.017473294910083297	3
0.9666574157975598	0.03334258420244016	2
0.9730534056128888	0.02694659438711127	4
0.8528978577110896	0.1471021422889104	0
0.9257671781659782	0.07423282183402186	2
0.15801423613227505	0.841985763867725	3
0.9833063654091934	0.016693634590806687	3
0.9773017274054879	0.022698272594512018	4
0.9455283827520904	0.05447161724790961	2
0.8075056093215485	0.19249439067845153	4
0.9613205393345403	0.03867946066545973	0
0.980922619386206	0.01907738061379401	1
0.8504740225958846	0.14952597740411544	4
0.9817238894470143	0.018276110552985756	1
0.9498105694132438	0.050189430586756206	4
0.7969608950208709	0.20303910497912916	2
0.9749853721632178	0.025014627836782266	4
0.9477227074320759	0.052277292567924086	3
